iteration,variable,value,sample_size,feature_size,variable_name
16,pv_27,0.9999997462661526,256,1024,X_1
17,pv_27,0.9999999229271528,256,1024,X_1
18,pv_27,0.9999998186584059,256,1024,X_1
19,pv_27,0.9999999975937478,256,1024,X_1
20,pv_27,0.9999939911495783,256,1024,X_1
21,pv_27,0.9999979993006769,256,1024,X_1
22,pv_27,1.0000000087721688,256,1024,X_1
23,pv_27,0.999999937466362,256,1024,X_1
24,pv_27,0.9999999376150758,256,1024,X_1
25,pv_27,0.9999995330463007,256,1024,X_1
26,pv_27,0.9999996395039272,256,1024,X_1
27,pv_27,0.9999998804889056,256,1024,X_1
28,pv_27,0.9999995768291491,256,1024,X_1
29,pv_27,0.9999997779409789,256,1024,X_1
0,pv_28,0.9999999590185307,256,1024,X_1
1,pv_28,0.9999999059956924,256,1024,X_1
2,pv_28,0.9999999129675674,256,1024,X_1
3,pv_28,0.9999998850144529,256,1024,X_1
4,pv_28,0.9999996319918053,256,1024,X_1
5,pv_28,0.9999999795431005,256,1024,X_1
6,pv_28,0.9999998942466406,256,1024,X_1
7,pv_28,0.9999999656664317,256,1024,X_1
8,pv_28,0.9999998581019129,256,1024,X_1
9,pv_28,1.000000000294188,256,1024,X_1
10,pv_28,0.9999997737673251,256,1024,X_1
11,pv_28,0.9999999903433973,256,1024,X_1
12,pv_28,0.9999999429027104,256,1024,X_1
13,pv_28,0.9999997306520764,256,1024,X_1
14,pv_28,0.9999999736592441,256,1024,X_1
15,pv_28,0.9999999707826649,256,1024,X_1
16,pv_28,0.9999996867746782,256,1024,X_1
17,pv_28,0.9999999806338548,256,1024,X_1
18,pv_28,0.9999998744119998,256,1024,X_1
19,pv_28,0.9999999641544113,256,1024,X_1
20,pv_28,0.9999965527344769,256,1024,X_1
21,pv_28,0.9999978588951611,256,1024,X_1
22,pv_28,0.9999999972759404,256,1024,X_1
23,pv_28,0.9999999659875508,256,1024,X_1
24,pv_28,0.9999999965703827,256,1024,X_1
25,pv_28,0.9999995436885191,256,1024,X_1
26,pv_28,0.9999996426560582,256,1024,X_1
27,pv_28,0.9999998965670003,256,1024,X_1
28,pv_28,0.9999999390455553,256,1024,X_1
29,pv_28,0.9999999268129672,256,1024,X_1
0,pv_29,0.999999935370618,256,1024,X_1
1,pv_29,0.9999996240037023,256,1024,X_1
2,pv_29,0.9999998658521856,256,1024,X_1
3,pv_29,0.9999998558439346,256,1024,X_1
4,pv_29,0.9999995696577103,256,1024,X_1
5,pv_29,0.9999999925996885,256,1024,X_1
6,pv_29,0.9999999807347311,256,1024,X_1
7,pv_29,0.9999997742947254,256,1024,X_1
8,pv_29,0.9999999423674543,256,1024,X_1
9,pv_29,0.9999999315100311,256,1024,X_1
10,pv_29,0.9999999715257956,256,1024,X_1
11,pv_29,0.9999999547653473,256,1024,X_1
12,pv_29,0.9999999764255764,256,1024,X_1
13,pv_29,0.9999996850665502,256,1024,X_1
14,pv_29,0.9999999715627936,256,1024,X_1
15,pv_29,0.9999998949638143,256,1024,X_1
16,pv_29,0.9989122727824229,256,1024,X_1
17,pv_29,0.9999998227255779,256,1024,X_1
18,pv_29,1.0000000000490628,256,1024,X_1
19,pv_29,1.0000000072381716,256,1024,X_1
20,pv_29,0.9999986302790489,256,1024,X_1
21,pv_29,0.9999999876683555,256,1024,X_1
22,pv_29,1.0000000077997573,256,1024,X_1
23,pv_29,0.9999999508644987,256,1024,X_1
24,pv_29,0.9999999675684581,256,1024,X_1
25,pv_29,1.0000000219991945,256,1024,X_1
26,pv_29,0.9999997278156908,256,1024,X_1
27,pv_29,0.9999999899855758,256,1024,X_1
28,pv_29,0.9999999541183797,256,1024,X_1
29,pv_29,0.999999963368976,256,1024,X_1
0,pv_30,0.9999999069491418,256,1024,X_1
1,pv_30,0.9999996430305155,256,1024,X_1
2,pv_30,0.9999999122032979,256,1024,X_1
3,pv_30,1.0000000124076098,256,1024,X_1
4,pv_30,0.9999989599748118,256,1024,X_1
5,pv_30,0.9999999712275729,256,1024,X_1
6,pv_30,0.9999999484663855,256,1024,X_1
7,pv_30,0.9999998286849482,256,1024,X_1
8,pv_30,0.9999999237911186,256,1024,X_1
9,pv_30,0.9999999206825279,256,1024,X_1
10,pv_30,0.9999997988066537,256,1024,X_1
11,pv_30,0.9999998866250558,256,1024,X_1
12,pv_30,0.9999999398751874,256,1024,X_1
13,pv_30,0.99999995386568,256,1024,X_1
14,pv_30,0.9999999931899828,256,1024,X_1
15,pv_30,0.9999999848734974,256,1024,X_1
16,pv_30,0.9999996100417207,256,1024,X_1
17,pv_30,0.9999998355951735,256,1024,X_1
18,pv_30,1.000000001507688,256,1024,X_1
19,pv_30,0.9999999640355336,256,1024,X_1
20,pv_30,0.9999988524502701,256,1024,X_1
21,pv_30,0.9999999099997214,256,1024,X_1
22,pv_30,0.9999999987244408,256,1024,X_1
23,pv_30,1.0000000008045677,256,1024,X_1
24,pv_30,0.999999971378129,256,1024,X_1
25,pv_30,0.9999999741842763,256,1024,X_1
26,pv_30,0.9999998769942484,256,1024,X_1
27,pv_30,0.9999999813276788,256,1024,X_1
28,pv_30,0.999999978123926,256,1024,X_1
29,pv_30,0.9999999774176568,256,1024,X_1
0,pv_1,0.9999999837578076,512,1024,X_1
1,pv_1,1.0000000115829841,512,1024,X_1
2,pv_1,0.9999999657680568,512,1024,X_1
3,pv_1,1.0000000042920612,512,1024,X_1
4,pv_1,0.9999998087113535,512,1024,X_1
5,pv_1,0.9999987416047507,512,1024,X_1
6,pv_1,1.0000000257407238,512,1024,X_1
7,pv_1,0.99999992507732,512,1024,X_1
8,pv_1,0.9999999423516324,512,1024,X_1
9,pv_1,0.9999999980743561,512,1024,X_1
10,pv_1,0.9999999701914348,512,1024,X_1
11,pv_1,1.000000025833612,512,1024,X_1
12,pv_1,0.9999999404813174,512,1024,X_1
13,pv_1,0.9999999673781808,512,1024,X_1
14,pv_1,1.0000000053489284,512,1024,X_1
15,pv_1,1.0000000209812734,512,1024,X_1
16,pv_1,1.000000002336107,512,1024,X_1
17,pv_1,0.9999999802950008,512,1024,X_1
18,pv_1,1.0000000061913101,512,1024,X_1
19,pv_1,0.999999963187048,512,1024,X_1
20,pv_1,0.9999999999015817,512,1024,X_1
21,pv_1,0.9999999766381994,512,1024,X_1
22,pv_1,0.9999998745104943,512,1024,X_1
23,pv_1,0.9999999361492729,512,1024,X_1
24,pv_1,0.9999997967808659,512,1024,X_1
25,pv_1,0.9999999588039156,512,1024,X_1
26,pv_1,0.9999999905726528,512,1024,X_1
27,pv_1,0.9999999979672604,512,1024,X_1
28,pv_1,0.9999999708286287,512,1024,X_1
29,pv_1,0.9999998023854756,512,1024,X_1
0,pv_2,0.9999999836350264,512,1024,X_1
1,pv_2,0.9999999925279504,512,1024,X_1
2,pv_2,0.999999996733005,512,1024,X_1
3,pv_2,0.9999999527878499,512,1024,X_1
4,pv_2,0.9999998199953981,512,1024,X_1
5,pv_2,0.9999982470497983,512,1024,X_1
6,pv_2,0.9999999899818512,512,1024,X_1
7,pv_2,0.9999998449362804,512,1024,X_1
8,pv_2,0.9999999002335866,512,1024,X_1
9,pv_2,0.9999998717405181,512,1024,X_1
10,pv_2,0.9999999453672842,512,1024,X_1
11,pv_2,0.999999994079216,512,1024,X_1
12,pv_2,0.9999999865913799,512,1024,X_1
13,pv_2,0.9999999720441078,512,1024,X_1
14,pv_2,0.999999993059479,512,1024,X_1
15,pv_2,0.999999968215455,512,1024,X_1
16,pv_2,0.999999992373652,512,1024,X_1
17,pv_2,0.9999999745673755,512,1024,X_1
18,pv_2,0.9999999608419823,512,1024,X_1
19,pv_2,1.0000000070300192,512,1024,X_1
20,pv_2,0.9999999934703263,512,1024,X_1
21,pv_2,0.9999999143931491,512,1024,X_1
22,pv_2,0.9999997726669437,512,1024,X_1
23,pv_2,0.9999998525038408,512,1024,X_1
24,pv_2,0.9999996785014829,512,1024,X_1
25,pv_2,0.9999999548845836,512,1024,X_1
26,pv_2,0.9999998936381234,512,1024,X_1
27,pv_2,1.00000001537454,512,1024,X_1
28,pv_2,0.9999999956276703,512,1024,X_1
29,pv_2,0.999999835108211,512,1024,X_1
0,pv_3,1.0000000148758146,512,1024,X_1
1,pv_3,0.9999999618230174,512,1024,X_1
2,pv_3,0.9999996812674474,512,1024,X_1
3,pv_3,0.9999987184519566,512,1024,X_1
4,pv_3,0.999999963377389,512,1024,X_1
5,pv_3,0.9999965323809102,512,1024,X_1
6,pv_3,0.9999999936530231,512,1024,X_1
7,pv_3,0.9999996462373594,512,1024,X_1
8,pv_3,0.9999997638679436,512,1024,X_1
9,pv_3,0.9999999093634163,512,1024,X_1
10,pv_3,0.9999999856160631,512,1024,X_1
11,pv_3,0.9999999708261486,512,1024,X_1
12,pv_3,0.9999999826749176,512,1024,X_1
13,pv_3,0.9983234783372172,512,1024,X_1
14,pv_3,0.9999999445428532,512,1024,X_1
15,pv_3,0.9999999929354756,512,1024,X_1
16,pv_3,0.9999999337663831,512,1024,X_1
17,pv_3,0.9999999540856046,512,1024,X_1
18,pv_3,0.9999999965362729,512,1024,X_1
19,pv_3,0.9999996336576342,512,1024,X_1
20,pv_3,0.9999999218291533,512,1024,X_1
21,pv_3,0.9999998948629041,512,1024,X_1
22,pv_3,0.9999977936590285,512,1024,X_1
23,pv_3,0.9999998481644851,512,1024,X_1
24,pv_3,0.9999997886116984,512,1024,X_1
25,pv_3,0.999999988742608,512,1024,X_1
26,pv_3,0.9999998719863631,512,1024,X_1
27,pv_3,1.0000000045766302,512,1024,X_1
28,pv_3,0.9999999836342792,512,1024,X_1
29,pv_3,0.9999998374805643,512,1024,X_1
0,pv_4,0.9999999988002284,512,1024,X_1
1,pv_4,0.9999999834524772,512,1024,X_1
2,pv_4,0.9999996780233529,512,1024,X_1
3,pv_4,0.9999986058293999,512,1024,X_1
4,pv_4,0.9999999999383347,512,1024,X_1
5,pv_4,0.9999971214161681,512,1024,X_1
6,pv_4,0.9999999532903241,512,1024,X_1
7,pv_4,0.9999997060249906,512,1024,X_1
8,pv_4,0.99999990034421,512,1024,X_1
9,pv_4,0.9999998653618952,512,1024,X_1
10,pv_4,0.9999999570975713,512,1024,X_1
11,pv_4,0.99999997067725,512,1024,X_1
12,pv_4,0.9999980135378664,512,1024,X_1
13,pv_4,0.9999994232413653,512,1024,X_1
14,pv_4,0.9999994099271177,512,1024,X_1
15,pv_4,0.9999999913316714,512,1024,X_1
16,pv_4,0.9999999349088482,512,1024,X_1
17,pv_4,0.9999998901918346,512,1024,X_1
18,pv_4,0.999999967904603,512,1024,X_1
19,pv_4,0.9999953609523374,512,1024,X_1
20,pv_4,0.9999999419052391,512,1024,X_1
21,pv_4,0.9999999221465717,512,1024,X_1
22,pv_4,0.9999985312755653,512,1024,X_1
23,pv_4,0.9999999306917119,512,1024,X_1
24,pv_4,0.9999998043528107,512,1024,X_1
25,pv_4,0.9999999904665299,512,1024,X_1
26,pv_4,0.9999998948282662,512,1024,X_1
27,pv_4,0.9999999944899269,512,1024,X_1
28,pv_4,0.9999999747360437,512,1024,X_1
29,pv_4,0.999992610833584,512,1024,X_1
0,pv_5,0.9999999558352904,512,1024,X_1
1,pv_5,0.9999996135132235,512,1024,X_1
2,pv_5,0.9999999649718324,512,1024,X_1
3,pv_5,0.9999998953601527,512,1024,X_1
4,pv_5,1.0000000066953865,512,1024,X_1
5,pv_5,0.9999993205839848,512,1024,X_1
6,pv_5,0.9999999145512388,512,1024,X_1
7,pv_5,0.9999998977040162,512,1024,X_1
8,pv_5,0.9999999339372466,512,1024,X_1
9,pv_5,0.9999998036171974,512,1024,X_1
10,pv_5,1.000000002234097,512,1024,X_1
11,pv_5,0.999999964949225,512,1024,X_1
12,pv_5,0.9999982556904847,512,1024,X_1
13,pv_5,0.9999994858749931,512,1024,X_1
14,pv_5,0.9999994253204136,512,1024,X_1
15,pv_5,0.9999999649522008,512,1024,X_1
16,pv_5,0.9999999732179813,512,1024,X_1
17,pv_5,0.9999999196225464,512,1024,X_1
18,pv_5,0.9999999356702226,512,1024,X_1
19,pv_5,0.9999941884368977,512,1024,X_1
20,pv_5,0.9999999577638381,512,1024,X_1
21,pv_5,0.9999998936426885,512,1024,X_1
22,pv_5,0.999997277049752,512,1024,X_1
23,pv_5,0.9999992775571936,512,1024,X_1
24,pv_5,0.9999994167666592,512,1024,X_1
25,pv_5,0.9999999850910688,512,1024,X_1
26,pv_5,0.9999998500984496,512,1024,X_1
27,pv_5,0.999999976435902,512,1024,X_1
28,pv_5,0.999999990203028,512,1024,X_1
29,pv_5,0.9979352219158693,512,1024,X_1
0,pv_6,0.9999999244466193,512,1024,X_1
1,pv_6,0.9981020514181976,512,1024,X_1
2,pv_6,0.9999998622049567,512,1024,X_1
3,pv_6,0.9999997732192439,512,1024,X_1
4,pv_6,0.9999999998152553,512,1024,X_1
5,pv_6,0.999999975764597,512,1024,X_1
6,pv_6,0.9999998892592565,512,1024,X_1
7,pv_6,0.9999999903795972,512,1024,X_1
8,pv_6,0.9999999605559395,512,1024,X_1
9,pv_6,0.9999999236227542,512,1024,X_1
10,pv_6,0.9999998722339226,512,1024,X_1
11,pv_6,0.9999993428873364,512,1024,X_1
12,pv_6,0.9999999746764194,512,1024,X_1
13,pv_6,0.9999999518595059,512,1024,X_1
14,pv_6,0.9999999843396611,512,1024,X_1
15,pv_6,0.9999999065300716,512,1024,X_1
16,pv_6,0.9999999538485354,512,1024,X_1
17,pv_6,0.9999998987374435,512,1024,X_1
18,pv_6,0.9999999777776599,512,1024,X_1
19,pv_6,0.9999826532804079,512,1024,X_1
20,pv_6,0.9999999540962217,512,1024,X_1
21,pv_6,0.9999999480809059,512,1024,X_1
22,pv_6,0.9999979979930007,512,1024,X_1
23,pv_6,0.9999979147518029,512,1024,X_1
24,pv_6,0.9999994481144145,512,1024,X_1
25,pv_6,0.9999999617320879,512,1024,X_1
26,pv_6,0.9999999298962418,512,1024,X_1
27,pv_6,0.9999999531996847,512,1024,X_1
28,pv_6,1.0000000107821316,512,1024,X_1
29,pv_6,0.9999995400020094,512,1024,X_1
0,pv_7,0.9999998770472944,512,1024,X_1
1,pv_7,0.9999992860283494,512,1024,X_1
2,pv_7,0.9999996833226075,512,1024,X_1
3,pv_7,0.9999998480160299,512,1024,X_1
4,pv_7,0.9999999490588288,512,1024,X_1
5,pv_7,0.999999169117933,512,1024,X_1
6,pv_7,0.9999999002436105,512,1024,X_1
7,pv_7,0.9999999193999429,512,1024,X_1
8,pv_7,1.000000035954393,512,1024,X_1
9,pv_7,0.9999999144641356,512,1024,X_1
10,pv_7,0.9999998364138052,512,1024,X_1
11,pv_7,0.9999994154220253,512,1024,X_1
12,pv_7,0.9999999509072063,512,1024,X_1
13,pv_7,0.9999999575724042,512,1024,X_1
14,pv_7,0.9999963590743824,512,1024,X_1
15,pv_7,0.9999998939099499,512,1024,X_1
16,pv_7,0.9999999506271193,512,1024,X_1
17,pv_7,0.9999999801443972,512,1024,X_1
18,pv_7,0.9999999898371562,512,1024,X_1
19,pv_7,0.9999871570588301,512,1024,X_1
20,pv_7,1.000000008312081,512,1024,X_1
21,pv_7,0.9999996617127477,512,1024,X_1
22,pv_7,0.9999996622305197,512,1024,X_1
23,pv_7,0.9999979086853491,512,1024,X_1
24,pv_7,0.9999997245079087,512,1024,X_1
25,pv_7,0.9999999966316021,512,1024,X_1
26,pv_7,0.9999999667924325,512,1024,X_1
27,pv_7,0.9999996024843014,512,1024,X_1
28,pv_7,0.9999998819955017,512,1024,X_1
29,pv_7,0.999999972859258,512,1024,X_1
0,pv_8,0.9999998423675521,512,1024,X_1
1,pv_8,0.9999999850873247,512,1024,X_1
2,pv_8,0.9999997129612757,512,1024,X_1
3,pv_8,1.0000000037605794,512,1024,X_1
4,pv_8,0.9999999258780723,512,1024,X_1
5,pv_8,0.9999994220362944,512,1024,X_1
6,pv_8,0.9999999914003033,512,1024,X_1
7,pv_8,0.9999999141450947,512,1024,X_1
8,pv_8,0.9999999729776562,512,1024,X_1
9,pv_8,0.9999999583582894,512,1024,X_1
10,pv_8,0.9999999459108259,512,1024,X_1
11,pv_8,0.9999999664478945,512,1024,X_1
12,pv_8,0.9999999479781971,512,1024,X_1
13,pv_8,0.9999999430311421,512,1024,X_1
14,pv_8,0.999995968816761,512,1024,X_1
15,pv_8,0.9999999675206096,512,1024,X_1
16,pv_8,0.9999615714739161,512,1024,X_1
17,pv_8,0.999999881782408,512,1024,X_1
18,pv_8,0.9999999304087078,512,1024,X_1
19,pv_8,0.9999999202372652,512,1024,X_1
20,pv_8,1.0000000162234288,512,1024,X_1
21,pv_8,0.9999996535349442,512,1024,X_1
22,pv_8,0.9999992308563406,512,1024,X_1
23,pv_8,0.9999994411344055,512,1024,X_1
24,pv_8,0.9999993361431516,512,1024,X_1
25,pv_8,0.9999999738102121,512,1024,X_1
26,pv_8,0.9999999758182699,512,1024,X_1
27,pv_8,0.9999994920631329,512,1024,X_1
28,pv_8,0.9999989125199238,512,1024,X_1
29,pv_8,0.9999998581751981,512,1024,X_1
0,pv_9,0.9999999561228047,512,1024,X_1
1,pv_9,0.999999959367813,512,1024,X_1
2,pv_9,0.9999997193400934,512,1024,X_1
3,pv_9,0.9999999939891959,512,1024,X_1
4,pv_9,0.9999999590001167,512,1024,X_1
5,pv_9,0.9999944472163291,512,1024,X_1
6,pv_9,0.9999999887913312,512,1024,X_1
7,pv_9,0.9999998377359378,512,1024,X_1
8,pv_9,0.9999999355826992,512,1024,X_1
9,pv_9,0.9999996943263261,512,1024,X_1
10,pv_9,0.9999999342279147,512,1024,X_1
11,pv_9,0.9999999416738213,512,1024,X_1
12,pv_9,0.9999999687859753,512,1024,X_1
13,pv_9,0.9999999371232284,512,1024,X_1
14,pv_9,0.999999950388804,512,1024,X_1
15,pv_9,0.9999999725388715,512,1024,X_1
16,pv_9,0.9999643370778999,512,1024,X_1
17,pv_9,0.9999999462984843,512,1024,X_1
18,pv_9,0.9999999380631027,512,1024,X_1
19,pv_9,0.9999987464367367,512,1024,X_1
20,pv_9,0.9999999589581983,512,1024,X_1
21,pv_9,0.9999998745321861,512,1024,X_1
22,pv_9,0.9999988559425707,512,1024,X_1
23,pv_9,0.999999312576285,512,1024,X_1
24,pv_9,0.9999994177084792,512,1024,X_1
25,pv_9,0.9999998897645991,512,1024,X_1
26,pv_9,0.9999999685778908,512,1024,X_1
27,pv_9,0.9999999920887045,512,1024,X_1
28,pv_9,0.9999990074751248,512,1024,X_1
29,pv_9,0.9999998436942189,512,1024,X_1
0,pv_10,0.9999996425531155,512,1024,X_1
1,pv_10,0.999999966771856,512,1024,X_1
2,pv_10,0.9999998413271467,512,1024,X_1
3,pv_10,0.9999996875587019,512,1024,X_1
4,pv_10,0.9999999917963772,512,1024,X_1
5,pv_10,0.9999942342947139,512,1024,X_1
6,pv_10,0.9999998906367995,512,1024,X_1
7,pv_10,0.9999996443511739,512,1024,X_1
8,pv_10,0.9999999147808375,512,1024,X_1
9,pv_10,0.9999998314381763,512,1024,X_1
10,pv_10,0.9999999233869837,512,1024,X_1
11,pv_10,0.9999999164493623,512,1024,X_1
12,pv_10,1.0000000096164843,512,1024,X_1
13,pv_10,0.999999966650168,512,1024,X_1
14,pv_10,0.9999999714786973,512,1024,X_1
15,pv_10,1.0000000003603589,512,1024,X_1
16,pv_10,0.9999998474484779,512,1024,X_1
17,pv_10,0.9999998374285909,512,1024,X_1
18,pv_10,0.9999999458911892,512,1024,X_1
19,pv_10,0.9999997661173657,512,1024,X_1
20,pv_10,0.9999999327454326,512,1024,X_1
21,pv_10,0.9999999381915371,512,1024,X_1
22,pv_10,0.9999993049609768,512,1024,X_1
23,pv_10,0.9999995365486721,512,1024,X_1
24,pv_10,0.9999995993435088,512,1024,X_1
25,pv_10,0.9999999036577085,512,1024,X_1
26,pv_10,0.9999998620032425,512,1024,X_1
27,pv_10,0.9999999253051692,512,1024,X_1
28,pv_10,0.9999999782118456,512,1024,X_1
29,pv_10,0.999999885288154,512,1024,X_1
0,pv_11,0.9999996096238537,512,1024,X_1
1,pv_11,0.9999998455467329,512,1024,X_1
2,pv_11,0.9999998129326668,512,1024,X_1
3,pv_11,0.9999996222948584,512,1024,X_1
4,pv_11,0.9999999454933385,512,1024,X_1
5,pv_11,0.9978547166188492,512,1024,X_1
6,pv_11,0.9999998874295041,512,1024,X_1
7,pv_11,0.9999998251197669,512,1024,X_1
8,pv_11,0.9999998966524984,512,1024,X_1
9,pv_11,0.9999999232373274,512,1024,X_1
10,pv_11,0.9999999696916662,512,1024,X_1
11,pv_11,0.9999998479922,512,1024,X_1
12,pv_11,0.999999959045226,512,1024,X_1
13,pv_11,0.9999999710538788,512,1024,X_1
14,pv_11,0.9999999261367327,512,1024,X_1
15,pv_11,0.99999992567222,512,1024,X_1
16,pv_11,0.9999998208998733,512,1024,X_1
17,pv_11,0.9999998388120237,512,1024,X_1
18,pv_11,0.9999999147351063,512,1024,X_1
19,pv_11,0.999999760432807,512,1024,X_1
20,pv_11,0.9999997457227522,512,1024,X_1
21,pv_11,0.999999933857561,512,1024,X_1
22,pv_11,0.9999990327019183,512,1024,X_1
23,pv_11,0.9999997972851774,512,1024,X_1
24,pv_11,0.9999994840712186,512,1024,X_1
25,pv_11,0.9999999373598994,512,1024,X_1
26,pv_11,0.9999998096870105,512,1024,X_1
27,pv_11,0.9999998831321896,512,1024,X_1
28,pv_11,0.9999999800112501,512,1024,X_1
29,pv_11,0.999999846660821,512,1024,X_1
0,pv_12,0.9999997408315149,512,1024,X_1
1,pv_12,0.9999998329781665,512,1024,X_1
2,pv_12,0.99999978436164,512,1024,X_1
3,pv_12,0.9999999712693071,512,1024,X_1
4,pv_12,0.9999999394121495,512,1024,X_1
5,pv_12,0.999999246495008,512,1024,X_1
6,pv_12,1.0000000077659796,512,1024,X_1
7,pv_12,0.9999993524120259,512,1024,X_1
8,pv_12,0.9999999426675589,512,1024,X_1
9,pv_12,0.9999998744764164,512,1024,X_1
10,pv_12,0.9999999240270212,512,1024,X_1
11,pv_12,0.9999997347330292,512,1024,X_1
12,pv_12,0.9999999668601943,512,1024,X_1
13,pv_12,0.9999998578472727,512,1024,X_1
14,pv_12,0.9999999646174088,512,1024,X_1
15,pv_12,0.999999941449465,512,1024,X_1
16,pv_12,0.9999998026993024,512,1024,X_1
17,pv_12,0.9999999608385355,512,1024,X_1
18,pv_12,0.9999999728217813,512,1024,X_1
19,pv_12,0.999999579801722,512,1024,X_1
20,pv_12,0.9999997202435298,512,1024,X_1
21,pv_12,0.9983933715213342,512,1024,X_1
22,pv_12,0.9983714050045076,512,1024,X_1
23,pv_12,0.9999998037373404,512,1024,X_1
24,pv_12,0.9999995738822461,512,1024,X_1
25,pv_12,0.999999946022542,512,1024,X_1
26,pv_12,0.999999856608262,512,1024,X_1
27,pv_12,0.9999999263357863,512,1024,X_1
28,pv_12,0.9999999431853608,512,1024,X_1
29,pv_12,0.9999999392887222,512,1024,X_1
0,pv_13,0.9999998077722442,512,1024,X_1
1,pv_13,0.9999999648964447,512,1024,X_1
2,pv_13,0.9999998828137598,512,1024,X_1
3,pv_13,0.9999998209466011,512,1024,X_1
4,pv_13,0.9999999754213491,512,1024,X_1
5,pv_13,0.999999174942186,512,1024,X_1
6,pv_13,1.0000000142158825,512,1024,X_1
7,pv_13,0.999999821337379,512,1024,X_1
8,pv_13,0.9999999434778795,512,1024,X_1
9,pv_13,0.9999995881544017,512,1024,X_1
10,pv_13,0.9999975473740963,512,1024,X_1
11,pv_13,0.9999997964125716,512,1024,X_1
12,pv_13,0.99999995200641,512,1024,X_1
13,pv_13,0.9999997361140512,512,1024,X_1
14,pv_13,0.999999988243878,512,1024,X_1
15,pv_13,1.0000000083968765,512,1024,X_1
16,pv_13,0.999999749239569,512,1024,X_1
17,pv_13,0.9999998993861002,512,1024,X_1
18,pv_13,0.9999999340534016,512,1024,X_1
19,pv_13,0.9999953359715201,512,1024,X_1
20,pv_13,0.9999994917789846,512,1024,X_1
21,pv_13,0.9999671729086166,512,1024,X_1
22,pv_13,0.9999989098895833,512,1024,X_1
23,pv_13,0.9981559642270076,512,1024,X_1
24,pv_13,0.9999996365516995,512,1024,X_1
25,pv_13,0.9999999062424761,512,1024,X_1
26,pv_13,0.999999965283875,512,1024,X_1
27,pv_13,0.999999885311701,512,1024,X_1
28,pv_13,0.9999999415048191,512,1024,X_1
29,pv_13,0.9999997675253628,512,1024,X_1
0,pv_14,0.9999996105487247,512,1024,X_1
1,pv_14,0.9999999274323002,512,1024,X_1
2,pv_14,0.9999997790562197,512,1024,X_1
3,pv_14,0.9999998136668692,512,1024,X_1
4,pv_14,0.9999999599094214,512,1024,X_1
5,pv_14,0.9999992792719697,512,1024,X_1
6,pv_14,0.9999957659323776,512,1024,X_1
7,pv_14,0.9999987355294545,512,1024,X_1
8,pv_14,0.9999999195339933,512,1024,X_1
9,pv_14,0.9999997199065941,512,1024,X_1
10,pv_14,0.9999981705274141,512,1024,X_1
11,pv_14,0.9999998738188911,512,1024,X_1
12,pv_14,0.9999998830269187,512,1024,X_1
13,pv_14,0.9999987454150318,512,1024,X_1
14,pv_14,0.9999999775264954,512,1024,X_1
15,pv_14,0.999999852842538,512,1024,X_1
16,pv_14,0.9999998648043067,512,1024,X_1
17,pv_14,0.9999998168499326,512,1024,X_1
18,pv_14,0.999999961918726,512,1024,X_1
19,pv_14,0.9994045634260417,512,1024,X_1
20,pv_14,0.9999998323577928,512,1024,X_1
21,pv_14,0.9999999488126265,512,1024,X_1
22,pv_14,0.9999986266143942,512,1024,X_1
23,pv_14,0.9999933385047923,512,1024,X_1
24,pv_14,0.9999995222623526,512,1024,X_1
25,pv_14,0.9999999410660103,512,1024,X_1
26,pv_14,0.9999998723918128,512,1024,X_1
27,pv_14,0.9999998129598949,512,1024,X_1
28,pv_14,0.9999999643051771,512,1024,X_1
29,pv_14,0.9999999286616753,512,1024,X_1
0,pv_15,0.9999993881257995,512,1024,X_1
1,pv_15,0.9999999069563457,512,1024,X_1
2,pv_15,0.9999996372936982,512,1024,X_1
3,pv_15,0.9999998978245942,512,1024,X_1
4,pv_15,0.9999999585127312,512,1024,X_1
5,pv_15,0.9999822817401727,512,1024,X_1
6,pv_15,0.9999951695729318,512,1024,X_1
7,pv_15,0.9999986878429936,512,1024,X_1
8,pv_15,0.9999997659785681,512,1024,X_1
9,pv_15,0.9999997301236797,512,1024,X_1
10,pv_15,0.9999999019674239,512,1024,X_1
11,pv_15,0.9999997075442295,512,1024,X_1
12,pv_15,0.9999999560110308,512,1024,X_1
13,pv_15,0.999999169850342,512,1024,X_1
14,pv_15,0.9999999848481536,512,1024,X_1
15,pv_15,0.9999997913511383,512,1024,X_1
16,pv_15,0.9999999956113711,512,1024,X_1
17,pv_15,0.9999992712921112,512,1024,X_1
18,pv_15,0.9999999378991223,512,1024,X_1
19,pv_15,0.9993649350494705,512,1024,X_1
20,pv_15,0.9999998352889092,512,1024,X_1
21,pv_15,0.9999995190674694,512,1024,X_1
22,pv_15,0.9999996912123665,512,1024,X_1
23,pv_15,0.9999978061967488,512,1024,X_1
24,pv_15,0.9999998548871182,512,1024,X_1
25,pv_15,0.9999999576889449,512,1024,X_1
26,pv_15,0.9999999701299099,512,1024,X_1
27,pv_15,0.9999996790136751,512,1024,X_1
28,pv_15,0.999999991588049,512,1024,X_1
29,pv_15,0.9999999358171455,512,1024,X_1
0,pv_16,0.9999992885393676,512,1024,X_1
1,pv_16,0.9999999268354536,512,1024,X_1
2,pv_16,0.9999996352888318,512,1024,X_1
3,pv_16,0.9999997062061626,512,1024,X_1
