feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.8420303999999987,0.6652057999999954,1.2658193900293782,0.14286902242734933,0.9394455574365622,0.14109991928027024,0.9397109306306645,0.9845468728540133,0.9983407256626374,0.9834582195091561,0.9983102471478359
64,512,13,0.8967739999999935,0.644406900000007,1.3916269363347658,0.6170489721849816,0.9196203625791167,0.6195853033401986,0.9203030421765027,0.9868901713270438,0.9991197030904624,0.9850089870883865,0.9990549250946177
64,512,14,0.8432663000000105,0.6408916999999974,1.3157703555842803,0.46592369990220295,0.9501891186872004,0.4686453145001606,0.9505327811795884,0.9570611163146208,0.9964139589917311,0.9584593939360889,0.996435919988955
64,512,15,0.8561149999999884,0.5928500999999926,1.4440665524050669,0.2988260609249796,0.9482161389648566,0.2991013614910702,0.9484932912175299,0.9929034501833547,0.9991386606056356,0.9925857512950764,0.9991427092096979
64,512,16,0.8516007000000059,0.6627555000000029,1.284939468627574,0.6696013872049432,0.9430827628663006,0.672664364467623,0.9435708452537104,0.9934160743259248,0.9990097834072735,0.9928694848012776,0.9989797994076939
64,512,17,0.8563568999999802,0.6216441000000259,1.3775678076892302,0.5921331741510126,0.9417355341306362,0.5947150135321759,0.9421510928997293,0.9893318401957101,0.9985888037741621,0.9891169762154582,0.9986164112640818
64,512,18,0.8391436999999939,0.633005699999984,1.325649516268203,0.835791826038682,0.9639075719770555,0.8370344195991593,0.9642011963455211,0.9927773247366058,0.9989091073498779,0.9922960815897166,0.9988866332795782
64,512,19,0.8363754000000085,0.687069600000001,1.2173081155097059,0.7273038274893399,0.9569060315842197,0.7283303251359149,0.9572504881440722,0.9956586489435969,0.9989858846831721,0.9956882115375503,0.9989726170884091
64,512,20,0.8566420999999877,0.6504170000000045,1.317065974597807,0.7968821957442935,0.9574329235303037,0.7980578036927403,0.95772080495685,0.9952440855745415,0.9991020910694431,0.9952996399201746,0.9991008008145043
64,512,21,0.8169110999999987,0.7530107000000044,1.0848598831331266,0.7106131619108824,0.954827613124391,0.712111712328271,0.9551529143690783,0.9446674594517911,0.9965870283023703,0.9555635355233751,0.9967086770611778
64,512,22,0.8753933000000131,0.7492265999999859,1.168395916535838,0.10494272701120147,0.8792956561544468,0.10602289836012449,0.8797797717751458,0.9968435679858377,0.9993449497819117,0.9961204419943889,0.99932933615858
64,512,23,1.006280099999998,0.6571337999999969,1.5313169098895882,0.7119636239023349,0.9316062999335397,0.7141674455758559,0.9321788869757001,0.9959468395430209,0.9992234597157481,0.995659466094832,0.9992176524823886
64,512,24,0.9199999999999875,0.703542299999981,1.3076683519953418,0.500904068613638,0.9346297473554925,0.5037607690421402,0.9350024465773515,0.8559320565982389,0.9898927950958065,0.8454653021894089,0.9898965573883004
64,512,25,0.9199261999999919,0.6673739999999952,1.3784267891766813,0.5610244086615365,0.9139262057913629,0.5635250599677434,0.9144522470625672,0.9875229354707832,0.9986230132909742,0.9869215946395428,0.9986221048748412
64,512,26,0.888306,0.672989599999994,1.3199401595507687,0.6994320319644111,0.9628854905321639,0.7005490204402317,0.9631721397675371,0.990302303224697,0.9986532174371868,0.9892377053187836,0.9986592504115144
64,512,27,0.8807695999999794,0.6824627000000021,1.2905754409727839,0.833041987660601,0.9697494500758169,0.8338295177848314,0.9699857705911105,0.9901687985669675,0.998581484262314,0.9896604639775495,0.9985775525558807
64,512,28,0.9221066000000064,0.7033220000000142,1.3110731642121074,0.7061008146414871,0.9359961689923245,0.7071426407170263,0.9365670433742408,0.971403674986852,0.9974751904065244,0.9703103488620363,0.9974717801414172
64,512,29,0.8580473000000097,0.6842598000000066,1.2539788250018509,0.7532695578214422,0.9534587051903449,0.7556466365945341,0.9538368434599387,0.9911005207094054,0.9989268437547457,0.9907811585064229,0.9989115506530923
64,1024,0,3.011910099999966,0.7585318999999799,3.9707098673108483,0.16049641738268758,0.8432933837663612,0.1603343615999976,0.8433998189255921,0.9580870010811762,0.9946928173302523,0.9623764983740398,0.9946807464706197
64,1024,1,2.7064209999999775,0.8326459999999543,3.250386118470666,0.0816888730272246,0.8543485541867476,0.08195116201125585,0.8546268050302821,0.9150352752081251,0.9899168574688585,0.9136711070388128,0.9899275989422495
64,1024,2,2.595029000000011,0.8462659999999573,3.0664460110652465,0.16553548417755726,0.8361600950067759,0.1660618562124914,0.836420345896741,0.9788803211307558,0.9968213610742979,0.9786801488338778,0.9968241792450138
64,1024,3,2.8331980000000385,0.8528893999999809,3.3218820634892423,0.21016473993145396,0.8939264146438664,0.2108149109214383,0.8941564410722972,0.9764135477800685,0.995977445163846,0.9779129750709371,0.996041945450539
64,1024,4,2.902637700000014,0.9364682000000357,3.0995582124410666,0.3016086698440634,0.8698595303097145,0.30109952871619705,0.8701776459867019,0.9867113385661349,0.9969651509259373,0.9883606697619216,0.9969690796116955
64,1024,5,2.8176174000000174,0.8034745000000498,3.506791316961326,0.5587956169385419,0.8620834164721062,0.5581670117825679,0.8623784676358125,0.7299947768756501,0.9775878621998463,0.7477127780762134,0.9776527009894075
64,1024,6,2.6508161000000428,0.864805600000011,3.065216159562344,0.4607904617712134,0.8696720511469418,0.4617796147618984,0.8700105765408821,0.9898940005329248,0.9972989813583018,0.9904656572269065,0.9973091441453195
64,1024,7,3.308963100000028,1.0829160000000115,3.0556045898296755,0.2505099684667437,0.8822660277325199,0.25119135675932797,0.882577701682163,0.952909088352814,0.993107894800482,0.9544001305839729,0.9932787876725039
64,1024,8,2.8458526999999663,0.8528302000000281,3.3369511304828,0.2398418882908665,0.791647672447074,0.23957915439127084,0.7920590949485917,0.9285735267490878,0.9907398749791285,0.930886876055027,0.9907307676174087
64,1024,9,2.803701999999987,0.9067624999999566,3.0919915633918706,0.22898766563986314,0.8760683504774068,0.22950770351721608,0.876379076685333,0.9853627974179603,0.9974144225194118,0.9854743517181195,0.9974041527184713
64,1024,10,2.7654488000000015,0.7827216000000021,3.5331193108762986,0.1287471153770679,0.8459705922340798,0.12849587351902167,0.8462391135967308,0.398137839892185,0.9589730123418716,0.406955692596378,0.9589204611597276
64,1024,11,3.1314751999999544,0.806673499999988,3.8819611652050066,0.3018680850444582,0.8201387957522592,0.3026530348617617,0.8205184819434924,0.8300404604125403,0.9870062980776563,0.8388641844943073,0.9869968744490188
64,1024,12,2.859596599999975,0.9571531999999934,2.9876059548251988,0.3000572717665656,0.8343887883873091,0.3004130412780203,0.8347459709855236,0.8027458294069918,0.9845040462808575,0.8079718942847354,0.984532470586311
64,1024,13,3.007576400000005,1.0198748999999907,2.948965995731469,0.28775063435083964,0.8769478540840974,0.28881058107238117,0.8772832651810939,0.9867211907630293,0.9971736023415525,0.9860027900655064,0.997143213677268
64,1024,14,3.1528271000000245,0.8639961000000085,3.649121911545658,0.3530279490311027,0.8376557184306364,0.354051727546148,0.8379711250151229,0.5437792692757774,0.9551699517774407,0.5378788071182975,0.9550906202494887
64,1024,15,2.998123200000009,0.8494236000000228,3.529597246885922,0.2981004343024296,0.8468084711010332,0.2989742467723145,0.8471692061126095,0.21894676530124166,0.9407014457577951,0.21998808903288689,0.9406905454212675
64,1024,16,2.552387899999985,0.7770154000000389,3.2848614068651116,0.23164614703415856,0.8478753694158622,0.23178635539206963,0.8481627230553243,0.9856807396274005,0.9973505658137739,0.9867046567176636,0.9973393967190789
64,1024,17,2.8011642000000165,0.8738575000000424,3.205516002322897,0.3859900340828657,0.8286777598949353,0.3869429854513626,0.8289291896954482,0.8009256246761475,0.9799989042187451,0.7980903785071346,0.980030293924639
64,1024,18,2.5260300000000484,0.7419264000000112,3.4046908156927835,0.36917397697338417,0.8546498827860514,0.37042215806805523,0.8550407647366248,0.9886507181011204,0.9967569396573214,0.9884632532751224,0.9967625734513818
64,1024,19,2.6165313000000197,0.8753626999999824,2.9890824683300674,0.2669880313768233,0.8435568186797024,0.2678814648385246,0.843879759396084,0.9779030038632742,0.9955106351711289,0.9780827807590087,0.9955049928933589
64,1024,20,2.556605599999955,0.7550383999999895,3.3860603646119065,0.037710430309748126,0.8205319978356042,0.03767538693586456,0.8208856850147176,0.9926194200863488,0.9973474890210204,0.9922510387501866,0.9973540241304165
64,1024,21,2.5398185999999896,0.6850412000000006,3.707541385831958,0.34589291932508826,0.8829182534321229,0.34669037220924703,0.8833099729890844,0.9814824788361691,0.9953704707621902,0.9827248568902511,0.995400106290747
64,1024,22,2.4779547999999636,0.6980891999999699,3.5496248903436274,0.4237424076586177,0.8556974035821412,0.4250161151689528,0.8560474573366855,0.9427616337054671,0.9916627616457151,0.9455760808512949,0.9916639662925385
64,1024,23,2.785190400000033,0.933428699999979,2.983827688178107,0.11341657811495418,0.8949194588650512,0.11396047179481772,0.8951708936471247,0.9007566713774431,0.9870229518739768,0.9056632245376987,0.9870477308792904
64,1024,24,3.047639599999968,0.8755810999999767,3.4807050997332505,0.5385506017177587,0.8524790941935696,0.5394701681169483,0.8529251409460464,0.807550588156906,0.9762875352048985,0.8141984081232368,0.976298858747034
64,1024,25,2.5713764999999853,0.712455699999964,3.609173875653062,0.01796932013704419,0.8426408290903671,0.01764843273404557,0.842863980440568,0.4088578123753084,0.9596445043753972,0.39506522671967453,0.9596693727539366
64,1024,26,2.658645100000001,0.7774076000000036,3.4198856558644253,0.613292682097501,0.8854238896044545,0.6145532440951852,0.8858442874473216,0.876497111477031,0.9895533718380031,0.8715631054567288,0.9894715730815994
64,1024,27,2.5115020000000072,0.7564408000000071,3.320156712858407,0.08626358921544697,0.8232658051819907,0.08638039197315178,0.8236443691846297,0.9905577713412896,0.9966028854539037,0.9897073081727447,0.9966099860670085
64,1024,28,2.489377499999989,0.7048538999999892,3.5317638165867105,0.5002463141278699,0.862657166625317,0.5014559245354185,0.8631102960368507,0.9519380616666461,0.9937272999125477,0.9559318938456685,0.9937517927996257
64,1024,29,2.481368400000008,0.7461819999999761,3.325419803747728,0.13380180186939,0.8315583132093074,0.13444180196178118,0.8320164290023193,0.965372904837119,0.9936536348471022,0.9682443576554522,0.9936171152980856
128,32,0,0.061959699999988516,0.5970351000000278,0.10377899054843782,0.9999997327133168,0.9999999818877584,0.9999998128676706,0.9999999830164958,0.9351951925522055,0.9936944420185324,0.9694394318892418,0.994461473919732
128,32,1,0.062314500000013595,0.4492844999999761,0.1386971952070835,0.9999999436965329,0.9999999965745938,0.9999999457094885,0.9999999964969251,0.9555750571839644,0.9892473548970637,0.9653281648352116,0.9910350947831269
128,32,2,0.06091819999994641,0.4669112999999925,0.1304706054446474,0.9999998576998772,0.999999992701455,0.9999998275802571,0.9999999892831677,0.9698186287837697,0.9952319892436798,0.9797102085147341,0.9949617835412577
128,32,3,0.061840700000004745,0.4366217999999549,0.1416344763362964,0.9999999763524271,1.00000000145804,0.9999999676028037,0.999999992327794,0.9082047352173597,0.9906689373893028,0.8866251839882391,0.988427988395016
128,32,4,0.060684900000012476,0.41357479999999214,0.14673258622143717,0.9999999479731408,0.9999999904612401,0.9999999628937615,0.9999999965063958,0.9760892322230721,0.9950435711827678,0.9652442834871954,0.9954181071590235
128,32,5,0.059845700000039415,0.49382589999999027,0.121187851832074,0.9999999612192516,0.9999999963779052,0.9999999734487166,1.0000000068530464,0.9323867645288183,0.9875091523864215,0.9466110885447384,0.9890693682919689
128,32,6,0.06034519999997201,0.44562280000002374,0.13541766713904405,0.9580246725172136,0.99860081231176,0.9884024204920016,0.9996134027919211,0.9654648802985155,0.9943549248148876,0.9491234649268624,0.9945940627530342
128,32,7,0.06151710000000321,0.44757710000004636,0.13744469947188281,0.9999999522202118,0.9999999975722449,0.9999999525394839,0.9999999946603193,0.9434038867665029,0.9894907274747103,0.9456566226181309,0.9908654674520504
128,32,8,0.061014000000000124,0.40130960000004734,0.15203723010860673,0.9999999618458325,0.9999999956444012,0.9999999597992986,0.9999999955715144,0.9682262222996071,0.9918634853898141,0.9139728457736348,0.9902233873461401
128,32,9,0.060510500000020784,0.44728059999999914,0.13528532201043572,0.9999999454451121,1.0000000024431115,0.9999999524726623,0.9999999979557049,0.9679771809745008,0.9912826642053382,0.969352919410944,0.9931008302005604
128,32,10,0.06185630000004494,0.4432267999999908,0.13955902486051436,0.9999999817807663,1.0000000019035573,0.9999999689113361,0.9999999976075051,0.9757105381183518,0.9940416899851684,0.9781748374179724,0.9946898625885151
128,32,11,0.06319769999998925,0.44464830000003985,0.1421296336902302,0.9999999548999966,0.9999999995189576,0.9999999523908731,1.0000000031768264,0.9382622278142041,0.9881686457995659,0.8695417873918345,0.9815685256094157
128,32,12,0.05838430000000017,0.4411380999999892,0.13234925752276122,0.9999999630328732,0.9999999981643551,0.9999999606806059,1.0000000034527794,0.9535970711102941,0.9943318245745733,0.9711067080443988,0.9942084485161292
128,32,13,0.06116439999999557,0.44334470000001147,0.13796127482745138,0.9999999711110557,0.9999999986376115,0.9999999518458124,0.9999999972010722,0.9208082900545363,0.9892825540910205,0.9352675896576085,0.988925102402685
128,32,14,0.05965279999998074,0.4371552000000065,0.13645680069682312,0.9999999725574484,1.0000000003364946,0.9999999614359798,0.9999999994064507,0.9588567048558885,0.9933858539194023,0.9639562948986362,0.9933370211141828
128,32,15,0.0633321000000251,0.41112759999998616,0.154044875605596,0.9999999771545781,1.0000000008245058,0.9999999462456008,0.9999999977461974,0.9555384373401333,0.9900155006626241,0.9700379149056318,0.9915555530805732
128,32,16,0.057884999999998854,0.4828168999999889,0.11989016954460414,0.9999999559243331,0.9999999956581859,0.9999999736918812,1.000000005975081,0.9514788391513148,0.995831541976724,0.9749199231823669,0.9959565344586315
128,32,17,0.06115569999997206,0.46594089999996413,0.1312520536402294,0.9999999679846922,1.0000000024916047,0.9999999532937311,0.9999999990052284,0.9770845325668113,0.9969998338494099,0.9864621194833941,0.9974228940505216
128,32,18,0.06032319999997071,0.41512240000002976,0.14531424948392663,0.9999999668327408,0.9999999989801317,0.9999999627924797,1.0000000033009928,0.8593998497746393,0.9861596683183254,0.9396422784720934,0.988562881395895
128,32,19,0.0589790000000221,0.517408899999964,0.11398914862118956,0.9999999570854899,0.9999999939636272,0.9999999714716703,0.999999996361345,0.9616633828106443,0.989249254196503,0.9704078244429301,0.9912752687573311
128,32,20,0.06099729999999681,0.4654765000000225,0.13104270570048943,0.999999961677812,0.9999999993193432,0.999999975059168,1.0000000020029811,0.9739321672386875,0.9923160064913983,0.9487324107980587,0.9919682082547555
128,32,21,0.06115060000001904,0.4181159999999977,0.1462527145577289,0.9999999642108157,0.9999999996274589,0.9999999483332935,0.9999999942352599,0.9577753599836412,0.9914859089619821,0.9669957117716038,0.9927188986008667
128,32,22,0.06064889999998968,0.4838185000000408,0.12535465262280085,0.9999999464501103,1.0000000054578562,0.9999999684401729,0.9999999945658838,0.935967990996067,0.991081884073206,0.9407064087448882,0.9908594492685694
128,32,23,0.057728299999951105,0.48483879999997725,0.11906699711317208,0.9999999507310628,0.9999999951815943,0.9999999615090283,1.0000000027388858,0.9494889053196072,0.9931897340551868,0.9097683420614602,0.9917596918908747
128,32,24,0.05767779999996492,0.47958410000001095,0.12026628906163403,0.9999999332303389,1.0000000042127597,0.9999999213596388,0.999999995696544,0.9314294850644311,0.9934452386347512,0.9291772088131103,0.9929707174734622
