feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.9107362999999964,0.662782400000026,1.3741105678122423,0.3557045370796477,0.9271840900455447,0.35763096907421815,0.927599493064665,0.9966955824829704,0.9992936307034608,0.9964227206177969,0.9992939930549432
64,512,13,0.9692162999999709,0.7228754000000208,1.3407791992920814,0.6991356781347406,0.9388669477228865,0.702054889353799,0.9394412224111794,0.9964825958849837,0.9993554362192589,0.9969576250703344,0.9993531251374872
64,512,14,0.9380145000000084,0.7994903000000022,1.173265641872085,0.7055004274313618,0.9455349350372217,0.7070733329533837,0.9459937741249991,0.9981511848432191,0.9996010452856445,0.998198113642332,0.999600540101686
64,512,15,0.929292299999986,0.6725215000000162,1.3818031096403067,0.4309088798273062,0.9495714686244187,0.43331464635392614,0.9499708305800322,0.9985106884401203,0.9995873901266009,0.9987309391243582,0.9995791138994282
64,512,16,0.8916671999999721,0.7306085999999823,1.2204444349546306,0.2849794412867814,0.9359143497545335,0.2832396346804486,0.9361994606047367,0.995335476560152,0.9992015541432573,0.994304223532708,0.9991900066560004
64,512,17,0.9576128999999582,0.7054809999999634,1.3573900643674428,0.6031673418777388,0.9309924925350119,0.6064872895207916,0.9316947228028756,0.9970803156878038,0.9990300213981609,0.9967963906681706,0.9990349006043417
64,512,18,0.9363824999999792,0.6664652000000046,1.4049983404984576,0.5370063133972187,0.9188877360759045,0.5405335083212996,0.9195742625828114,0.9948319309296226,0.9989685469483285,0.9946553523635511,0.998958969887843
64,512,19,0.9013707999999951,0.6567861999999991,1.3723960704411822,0.8222940102202307,0.9679407711787283,0.8229650754981527,0.9682177023643733,0.9975804849698446,0.9993555354176203,0.9976554981955981,0.9993468863634836
64,512,20,0.8974097999999913,0.6561489000000051,1.3676923027684482,0.6532700881193346,0.9517643024092576,0.6551329743457801,0.9520809252237574,0.960157630132822,0.9969458234179143,0.9601695678316041,0.9969587397355482
64,512,21,0.9849258000000418,0.6590235000000462,1.4945230329418797,0.6918183676236259,0.9487520546392666,0.69474597301059,0.9491557363466446,0.9652991974943617,0.997741111858564,0.9676955451258737,0.9977557712941078
64,512,22,0.9365719999999556,0.7582449999999881,1.2351838785616394,0.7505327657232491,0.9587831569313372,0.7529431289194833,0.9592099035845355,0.993438581281668,0.9983909562095579,0.9926887433555864,0.9983760357809347
64,512,23,0.9450130999999828,0.7152558000000226,1.3212239593163073,0.5961924189552306,0.9410025825821166,0.5976427634364206,0.9414492877625348,0.9967398353834315,0.9990065064729791,0.9967870018556497,0.9990137134104261
64,512,24,0.9939370000000167,0.6534937999999784,1.5209585768067726,0.5703551873773809,0.9353826055881488,0.5736574689443115,0.9359948476772932,0.9973462625532642,0.9993940847386,0.9972549142513036,0.9994061023841669
64,512,25,0.9430806999999959,0.625404900000035,1.507952208241322,0.6014255956133474,0.9528818955111051,0.5982935033606472,0.9530767261839495,0.9946224485051698,0.9991290563749913,0.9948409603613835,0.9991340358250705
64,512,26,0.9403986000000373,0.7438654999999699,1.2642051553675704,0.7618347415411987,0.9688265682974407,0.7635625458716064,0.9690168607348572,0.9820634681610246,0.9983614234367634,0.9815276718181238,0.9983468883625773
64,512,27,0.9341980000000376,0.6530950999999732,1.430416489114795,0.8092249496039953,0.9556260082613343,0.8089652120703238,0.9559032208502204,0.8500916189643226,0.9900376875275299,0.8561649957434139,0.9899866427983671
64,512,28,0.9305352000000084,0.7071450999999911,1.3159041899604764,0.7454536534254343,0.9675679630329751,0.7465326348282705,0.9678408956141137,0.9957896791878862,0.999335452829126,0.9959372639199459,0.9993359110419706
64,512,29,0.967417600000033,0.7449335000000019,1.2986630350226303,0.5966067066584876,0.9447079636771403,0.5991670787403419,0.9451766880372209,0.9831889583962132,0.997850395313083,0.9827427996204483,0.9978547339963121
64,1024,0,2.728903799999955,0.8602991999999858,3.1720403785101743,0.5185802697561406,0.9130212444380155,0.5197935210544663,0.9132738807460404,0.9828373172951635,0.9962776084017462,0.9823287405571298,0.9962849191351332
64,1024,1,2.5886752000000115,0.8643508000000111,2.9949358524339633,0.09632686117610831,0.8510630384957335,0.09634268977651607,0.8514199270231237,0.9675602977636334,0.9936826006989802,0.9657842956417968,0.9936342765836162
64,1024,2,2.5527804000000174,0.8885212999999794,2.8730660705602404,0.14687287983612488,0.8792217360698211,0.1476814931229245,0.8794760637286979,0.137951147880659,0.9322210317381273,0.16425131890348324,0.9324029750047038
64,1024,3,2.651327399999957,0.7108896999999956,3.7295903991856587,0.16079828144545374,0.8148236003050043,0.161363916445139,0.8151616331280157,0.6173062141314428,0.970473008355817,0.6140497790547926,0.9706296212284243
64,1024,4,2.7226977999999917,0.8344111000000112,3.263017234550158,0.5804253602303802,0.8988409034502507,0.5814254685673347,0.8991453446755421,0.9761386965349634,0.9956903043610839,0.9784887690387026,0.9956669316673092
64,1024,5,2.5728685999999925,0.8030375999999819,3.2039204639982617,0.34202477306983364,0.8558202579401984,0.3429449189286579,0.8561331340356464,0.9707995525287675,0.9972938769962982,0.9735686902634678,0.9972897125458592
64,1024,6,2.5008781000000226,0.7656276000000162,3.2664419360012227,0.40826265845193777,0.8666464141187827,0.40900643410337456,0.8669204252306602,0.9806149790467383,0.9968084361544609,0.9803836922197319,0.9968065062157102
64,1024,7,2.616373199999998,0.8175658000000112,3.2001989320002893,0.457551904902509,0.8775414483977269,0.458689168763685,0.8778985522563383,0.9604265380967414,0.9940983379635325,0.9558373099654058,0.9940392377865674
64,1024,8,2.651823699999966,0.8207620999999676,3.2309285479922507,0.47044568386627045,0.912829293571395,0.4716745420529924,0.9130686478120058,0.9804511337448371,0.9965869516858957,0.9821833581817806,0.9966057118811139
64,1024,9,2.5166624999999954,0.8572697999999832,2.9356714770543,0.18563111047021152,0.7968481160405706,0.18616816646197287,0.7973444223654245,0.9927150640408824,0.9971936125185892,0.9920243001136866,0.9972095853618854
64,1024,10,2.4529554000000076,0.9109313999999813,2.692799260185847,0.2876538390130371,0.8852096468420931,0.2871161471338927,0.8855448035708569,0.9946275830994729,0.9983634275194483,0.9947719298434019,0.9983432648110127
64,1024,11,2.6239625999999703,0.8886325000000284,2.9528096260263794,0.4832312266607856,0.8598514384781856,0.48401040450035815,0.8602655144733825,0.9201014258198275,0.9913768889777946,0.9202035794644156,0.9914726864869526
64,1024,12,2.6374860999999896,0.9688424000000282,2.722306641410319,0.2545904683727798,0.8544745811710519,0.2553173142157981,0.8548464701759599,0.9225428387664145,0.9841082673483827,0.9201426906515786,0.9841157028232462
64,1024,13,2.509263199999964,1.0374180000000024,2.4187581090746044,0.3188192056650497,0.8598462940068354,0.31977798846569694,0.8601621740569936,0.8955181307205877,0.9909257145500887,0.8973134576551788,0.9909305308209944
64,1024,14,2.748680800000045,0.9522201999999993,2.886602069563371,0.442385234875159,0.8689946413124304,0.4434505528031635,0.8693416793977593,0.9871624128889983,0.9974660136290231,0.9869400804468661,0.9974621818255456
64,1024,15,2.261176599999999,0.9192181000000232,2.4598912923928955,0.5507482991964244,0.8902378027769458,0.5498735628650151,0.8905099547738217,0.7336702045565188,0.9801868470423578,0.7505318054306919,0.9801884281412663
64,1024,16,2.630889799999977,0.9894737000000191,2.658877946932724,0.3890513550961931,0.9011046335633833,0.3902228088869605,0.9014112547194072,0.9227946151752127,0.9926000893825105,0.9204189815567567,0.992602061453186
64,1024,17,2.4859718000000157,0.7585578000000055,3.277234510013604,0.15383292788303624,0.8775290284904682,0.1540618478357017,0.877789329897853,0.9769960009802652,0.99472554007509,0.9751618178272785,0.9947290109795556
64,1024,18,2.4858555000000138,0.7559584999999629,3.2883491620242853,0.059483787541053657,0.8207585708072875,0.05901186429373596,0.8210740288499357,0.990323876112204,0.9967974890907408,0.9904717688335096,0.9968064031652769
64,1024,19,2.5577246999999943,0.8362070999999673,3.0587215774657905,0.04159695871811739,0.8301098917914623,0.04171187669569612,0.8304653477969968,0.9724814647767459,0.9959345227117581,0.9742622841395632,0.9959132900044916
64,1024,20,2.6123374000000013,0.8639192999999636,3.0238210906969103,0.5035439227340563,0.8799278507780168,0.5045343356062463,0.880283810037255,0.9726421024037479,0.9958100900936796,0.9735088615831728,0.9958599764312385
64,1024,21,2.571767799999975,0.8936155000000099,2.8779355326759064,0.09120372775654129,0.8342987655262403,0.09128676230745453,0.8345987024803104,0.8162402688353072,0.9769497346611106,0.8182643142478133,0.9769757657947153
64,1024,22,2.5681747000000428,0.9106898000000001,2.820032353497363,0.024199514977676702,0.7805301435491344,0.02421088793424308,0.7807947225412603,0.8730078834803823,0.9821192669362099,0.8795213666943745,0.9820857290657
64,1024,23,2.719298600000002,0.75633160000001,3.595378799457759,0.4835216244076805,0.8849105857564626,0.48346784494645734,0.8852498572110334,0.9644606852960389,0.9963484153642385,0.9642233989808703,0.9964929174309044
64,1024,24,2.5282338000000095,0.7683371999999622,3.290526347025933,0.36454719794877194,0.8021938567000949,0.36550259455876727,0.802509791895988,0.979989784872162,0.9943613525389363,0.9802339923553031,0.9943565631567992
64,1024,25,2.605777900000021,0.7710074999999961,3.3797049963846453,0.10747486378609561,0.8660822276907163,0.10788871557649574,0.8663961049101679,0.9913426620380812,0.997970485460329,0.9915645917038834,0.9979870798186379
64,1024,26,2.53610470000001,0.8827166999999463,2.873067542508445,0.15909086274970297,0.8270526547130559,0.15963506558591412,0.8272785534113606,0.4151762862532168,0.9604717353073792,0.42231993880130797,0.9603810350578659
64,1024,27,2.623905900000011,0.7967631999999867,3.293206689264834,0.5263385588647402,0.8960168740033309,0.5276646762954937,0.8962884230302304,0.9211188849709893,0.9906341851165759,0.920079821007611,0.9906316136343486
64,1024,28,2.5654490999999666,0.8705688000000009,2.9468654286714204,0.055410570987461,0.9191567375041553,0.05502559677306518,0.919294679993034,0.9330277321509493,0.9929235832544131,0.9473486988731324,0.9930456080871667
64,1024,29,2.670195299999989,0.8890331999999717,3.003482097181606,0.3035329848034866,0.8647216856097197,0.3042013307717355,0.8650065156104166,0.1588812433186649,0.939467769085854,0.2157732543401812,0.9395809167119398
128,32,0,0.06166719999998804,0.6930838999999764,0.08897508656598449,0.9999999520047539,0.999999998293377,0.9999999626616268,0.9999999974295269,0.9600839192541337,0.9930530787985316,0.9765274189334665,0.993665600709712
128,32,1,0.08492440000003398,0.6049572000000012,0.1403808401652775,0.9999999651823682,0.9999999902375233,0.9999999630448019,0.9999999999232566,0.9235575583525366,0.9896036036519621,0.8977478456974733,0.9900986387814998
128,32,2,0.06205790000001343,0.5785233000000289,0.1072694911337371,0.9999999732805874,1.0000000027134486,0.999999953108379,1.0000000025203677,0.9158813112496408,0.990512132737739,0.9249807567744046,0.9907237642555329
128,32,3,0.07553779999994958,0.553655200000037,0.13643473410878204,0.9999999671482179,0.9999999962922644,0.9999999624540494,0.9999999989295834,0.947069736548938,0.994019605194799,0.9569871009869241,0.9940942440894672
128,32,4,0.07176620000001321,0.5500632999999766,0.13046898420602915,0.9999998914402684,0.9999999955139153,0.999999856830436,0.999999992234914,0.9609361228137644,0.9938050010031735,0.9674685023676495,0.9942444596590605
128,32,5,0.06172119999996539,0.5737306000000331,0.10757871377256474,0.9999999435803595,0.9999999977593524,0.9999999616984601,1.0000000011786139,0.9598171317422061,0.9934304290320621,0.9794155433709386,0.9954845539251023
128,32,6,0.05938290000000279,0.6031742999999778,0.09845064685283338,0.9999999653887254,1.0000000002407925,0.9999999556783415,0.9999999949462292,0.8862895038869925,0.9909638410366952,0.9324071676157254,0.9924856491190428
128,32,7,0.09188169999998763,0.5262065000000007,0.17461148807547514,0.9999999659687082,0.9999999952096188,0.99999995866019,0.999999997130152,0.9654147139032397,0.9943806525149418,0.943587759883636,0.9936215946120784
128,32,8,0.06282529999998587,0.5777784999999653,0.10873596023387794,0.9999998587264589,0.9999999940931862,0.9999997827525124,0.9999999913856547,0.9473912164648026,0.9894568606464277,0.8957172750087825,0.9846132658134752
128,32,9,0.06296480000003157,0.5069508999999925,0.1242029553553066,0.9999999531311333,0.9999999988086844,0.9999999448887769,0.9999999968753185,0.8912830348263971,0.987636906102994,0.9039847587576556,0.9879087533276897
128,32,10,0.07055059999999003,0.5740218000000255,0.12290578511127434,0.9999999685817278,0.9999999984698326,0.9999999459280045,0.9999999907375353,0.9540675615635761,0.9905972585227689,0.9381406293338393,0.991509527642665
128,32,11,0.0689378000000147,0.6175806999999622,0.1116255737914396,0.9999999715268839,0.9999999964155524,0.99999997486518,1.0000000050540896,0.8848011281862631,0.9904319268898351,0.875149964641893,0.9903473971903018
128,32,12,0.0710498000000257,0.5296513000000118,0.13414448336107948,0.99999996300972,1.000000001485571,0.9999999614508502,1.000000000118865,0.9499707704612557,0.9932613202747158,0.9289259269419774,0.9917184414910678
128,32,13,0.06535400000001346,0.492617800000005,0.13266674488825372,0.9999999661326897,1.0000000003753384,0.9999999711774018,1.0000000040696155,0.9474634762622273,0.9915450642368425,0.9245488008268465,0.9902218546095894
128,32,14,0.06972630000001345,0.5052309999999807,0.13800875243208774,0.9999999577037311,1.0000000008138061,0.9999999579128964,0.9999999989797902,0.9619327637162616,0.9939949366166798,0.9552102213685711,0.9933269205051043
128,32,15,0.06239469999997027,0.4953045999999972,0.1259723814395639,0.999999962426021,0.9999999954716654,0.99999996687922,1.0000000030580323,0.9582684061501632,0.9928749044089964,0.9644970591857621,0.9928227765717015
128,32,16,0.059682100000031824,0.6029917000000182,0.09897665258083987,0.999999957054855,1.0000000017410189,0.9999999505596012,0.9999999994132414,0.9335601511470883,0.9864096256435211,0.929522655935166,0.9866442240751889
128,32,17,0.061666100000024926,0.4992909000000054,0.12350735813535607,0.999999957381334,1.0000000021398663,0.9999999471530446,0.9999999963647394,0.979331703894597,0.9957212090390896,0.9505085864823485,0.9951942662494001
128,32,18,0.06281900000004725,0.5423568999999588,0.11582594413393103,0.9999999400705563,0.9999999983158857,0.9999999514584893,0.9999999970208953,0.9280295890344693,0.9917190408136984,0.9448998288895497,0.9910643388228462
128,32,19,0.061170800000013514,0.5045389,0.121240998464169,0.9999999527791202,1.0000000020020983,0.9999999361856002,0.9999999950518185,0.9442640188276078,0.9882575141871105,0.9402777293135308,0.9893674891053349
128,32,20,0.06348550000001296,0.5383352000000059,0.11792931244327376,0.9999999657825426,0.9999999975798438,0.9999999629100146,1.0000000000987717,0.9523832637478298,0.9897338988183525,0.9582823681951321,0.989042760265711
128,32,21,0.06221240000002126,0.4746041999999875,0.1310827000688635,0.9999999613141789,0.9999999958839376,0.9999999588205075,0.9999999984990446,0.9626628902057291,0.993666134777041,0.9513466709776314,0.9931295522281185
128,32,22,0.0655856000000199,0.5359503000000245,0.1223725408867518,0.9999999608395516,0.9999999937407377,0.9999999460458969,0.9999999921079065,0.9478590912163722,0.9908226160981047,0.9327958605633504,0.9913555292597015
128,32,23,0.06468840000002274,0.5904673000000003,0.10955458498721726,0.9999999603927173,1.00000000088578,0.9999999504402434,1.0000000022395465,0.9738167889817522,0.9942615060114037,0.9458170545207436,0.9931185051878706
128,32,24,0.06356749999997646,0.5240206999999941,0.12130723080209842,0.9999999541463692,0.9999999964642421,0.9999999633324718,1.000000001946632,0.9562612608970532,0.9943259422862915,0.94699268464621,0.9934010049698148
128,32,25,0.06130100000001448,0.5604857999999808,0.10937119191961077,0.9999999635153057,0.9999999959707663,0.9999999515663784,0.9999999963953206,0.9404480682066634,0.992572079421491,0.9328645630343733,0.9919311814091769
