iteration,variable,value,sample_size,feature_size,variable_name
18,pv_24,1.000000005857819,32,512,X_2
19,pv_24,1.0000000007977379,32,512,X_2
20,pv_24,1.0000000012224883,32,512,X_2
21,pv_24,0.9999999888325849,32,512,X_2
22,pv_24,0.9999999882383526,32,512,X_2
23,pv_24,1.0000000105268645,32,512,X_2
24,pv_24,1.0000000106237834,32,512,X_2
25,pv_24,1.0000000035168726,32,512,X_2
26,pv_24,1.0000000040498989,32,512,X_2
27,pv_24,1.000000005360404,32,512,X_2
28,pv_24,1.0000000378634872,32,512,X_2
29,pv_24,1.0000000242354947,32,512,X_2
0,pv_25,1.0000000173702674,32,512,X_2
1,pv_25,0.9999999836511614,32,512,X_2
2,pv_25,0.9999999929588934,32,512,X_2
3,pv_25,1.0000000252925139,32,512,X_2
4,pv_25,0.9999999857503424,32,512,X_2
5,pv_25,1.000000012673238,32,512,X_2
6,pv_25,0.9999999872917967,32,512,X_2
7,pv_25,0.9999999805694795,32,512,X_2
8,pv_25,0.9999999788046762,32,512,X_2
9,pv_25,0.9999999855685331,32,512,X_2
10,pv_25,0.9999999917110537,32,512,X_2
11,pv_25,1.0000000157051587,32,512,X_2
12,pv_25,0.9999999881642629,32,512,X_2
13,pv_25,0.9999999609590539,32,512,X_2
14,pv_25,0.9999999990553973,32,512,X_2
15,pv_25,1.0000000003170837,32,512,X_2
16,pv_25,0.9999999956991463,32,512,X_2
17,pv_25,1.0000000253938626,32,512,X_2
18,pv_25,1.0000000420652821,32,512,X_2
19,pv_25,1.0000000145748416,32,512,X_2
20,pv_25,1.0000000137452012,32,512,X_2
21,pv_25,1.0000000121906645,32,512,X_2
22,pv_25,0.999999995786656,32,512,X_2
23,pv_25,1.0000000260069635,32,512,X_2
24,pv_25,1.0000000186543727,32,512,X_2
25,pv_25,1.0000000170606074,32,512,X_2
26,pv_25,0.9999999858740412,32,512,X_2
27,pv_25,0.9999999977897196,32,512,X_2
28,pv_25,0.9999999932784124,32,512,X_2
29,pv_25,1.0000000110689866,32,512,X_2
0,pv_26,1.0000000169848227,32,512,X_2
1,pv_26,0.9999999970225686,32,512,X_2
2,pv_26,0.9999999990988652,32,512,X_2
3,pv_26,0.999999964509022,32,512,X_2
4,pv_26,1.0000000067803034,32,512,X_2
5,pv_26,1.0000000068734207,32,512,X_2
6,pv_26,1.000000006168785,32,512,X_2
7,pv_26,1.0000000159622815,32,512,X_2
8,pv_26,0.9999999867440931,32,512,X_2
9,pv_26,0.9999999984677432,32,512,X_2
10,pv_26,1.0000000119516401,32,512,X_2
11,pv_26,1.000000032837947,32,512,X_2
12,pv_26,1.0000000323462768,32,512,X_2
13,pv_26,1.000000022070532,32,512,X_2
14,pv_26,0.9999999940509,32,512,X_2
15,pv_26,1.0000000459749812,32,512,X_2
16,pv_26,1.00000000090525,32,512,X_2
17,pv_26,0.9999999974228899,32,512,X_2
18,pv_26,0.9999999777917425,32,512,X_2
19,pv_26,0.9999999810960623,32,512,X_2
20,pv_26,0.9999999798957456,32,512,X_2
21,pv_26,1.000000019211549,32,512,X_2
22,pv_26,0.9999999858178897,32,512,X_2
23,pv_26,0.9999999801378322,32,512,X_2
24,pv_26,1.0000000077114986,32,512,X_2
25,pv_26,1.000000006910292,32,512,X_2
26,pv_26,1.0000000066328458,32,512,X_2
27,pv_26,0.9999999865681748,32,512,X_2
28,pv_26,1.0000000319517783,32,512,X_2
29,pv_26,0.9999999918516594,32,512,X_2
0,pv_27,0.9999999924966293,32,512,X_2
1,pv_27,1.0000000112293026,32,512,X_2
2,pv_27,1.0000000179261037,32,512,X_2
3,pv_27,0.9999999855465326,32,512,X_2
4,pv_27,1.000000006847892,32,512,X_2
5,pv_27,0.9999999741888371,32,512,X_2
6,pv_27,0.9999999711886066,32,512,X_2
7,pv_27,1.0000000247358487,32,512,X_2
8,pv_27,1.0000000053941582,32,512,X_2
9,pv_27,0.9999999888146688,32,512,X_2
10,pv_27,0.9999999915607027,32,512,X_2
11,pv_27,1.0000000036382117,32,512,X_2
12,pv_27,0.9999999746483033,32,512,X_2
13,pv_27,1.0000000038718109,32,512,X_2
14,pv_27,1.0000000349703544,32,512,X_2
15,pv_27,0.9999999737683508,32,512,X_2
16,pv_27,0.9999999941797553,32,512,X_2
17,pv_27,0.9999999792454064,32,512,X_2
18,pv_27,0.9999999746108024,32,512,X_2
19,pv_27,1.000000012584231,32,512,X_2
20,pv_27,0.999999964166948,32,512,X_2
21,pv_27,0.9999999938736339,32,512,X_2
22,pv_27,0.9999999827193449,32,512,X_2
23,pv_27,1.0000000396072233,32,512,X_2
24,pv_27,0.9999999848562287,32,512,X_2
25,pv_27,0.9999999963428085,32,512,X_2
26,pv_27,0.999999986968163,32,512,X_2
27,pv_27,0.9999999888191756,32,512,X_2
28,pv_27,0.9999999969657407,32,512,X_2
29,pv_27,1.0000000252834464,32,512,X_2
0,pv_28,0.9999999953830657,32,512,X_2
1,pv_28,1.0000000202768253,32,512,X_2
2,pv_28,1.0000000023338207,32,512,X_2
3,pv_28,0.9999999913844395,32,512,X_2
4,pv_28,1.0000000109387774,32,512,X_2
5,pv_28,1.0000000389671369,32,512,X_2
6,pv_28,1.0000000085697405,32,512,X_2
7,pv_28,1.0000000038465144,32,512,X_2
8,pv_28,1.0000000137510836,32,512,X_2
9,pv_28,1.000000003156971,32,512,X_2
10,pv_28,0.9999999986296896,32,512,X_2
11,pv_28,1.0000000044417587,32,512,X_2
12,pv_28,0.999999966961406,32,512,X_2
13,pv_28,0.9999999717831336,32,512,X_2
14,pv_28,1.000000018185439,32,512,X_2
15,pv_28,1.000000003993965,32,512,X_2
16,pv_28,1.0000000040090944,32,512,X_2
17,pv_28,1.000000037722819,32,512,X_2
18,pv_28,0.9999999776817338,32,512,X_2
19,pv_28,0.9999999941282366,32,512,X_2
20,pv_28,1.0000000058914438,32,512,X_2
21,pv_28,0.9999999758278579,32,512,X_2
22,pv_28,1.0000000159821685,32,512,X_2
23,pv_28,1.0000000111350582,32,512,X_2
24,pv_28,1.000000004512908,32,512,X_2
25,pv_28,1.0000000060812166,32,512,X_2
26,pv_28,0.9999999739816738,32,512,X_2
27,pv_28,0.9999999773775569,32,512,X_2
28,pv_28,1.0000000425184854,32,512,X_2
29,pv_28,0.9999999698422931,32,512,X_2
0,pv_29,1.0000000009800945,32,512,X_2
1,pv_29,0.9999999971293912,32,512,X_2
2,pv_29,0.9999999880589594,32,512,X_2
3,pv_29,0.99999995370555,32,512,X_2
4,pv_29,0.9999999800181374,32,512,X_2
5,pv_29,1.0000000263396902,32,512,X_2
6,pv_29,1.0000000067845025,32,512,X_2
7,pv_29,1.0000000144723142,32,512,X_2
8,pv_29,1.0000000105230344,32,512,X_2
9,pv_29,0.9999999777121129,32,512,X_2
10,pv_29,0.9999999976537582,32,512,X_2
11,pv_29,1.000000000858962,32,512,X_2
12,pv_29,1.000000003571841,32,512,X_2
13,pv_29,0.9999999907640555,32,512,X_2
14,pv_29,0.9999999972713598,32,512,X_2
15,pv_29,1.0000000097206483,32,512,X_2
16,pv_29,0.9999999756272597,32,512,X_2
17,pv_29,0.9999999722214559,32,512,X_2
18,pv_29,0.9999999860849034,32,512,X_2
19,pv_29,0.9999999813126992,32,512,X_2
20,pv_29,1.0000000073675803,32,512,X_2
21,pv_29,1.0000000198666605,32,512,X_2
22,pv_29,1.0000000153497355,32,512,X_2
23,pv_29,0.9999999957772463,32,512,X_2
24,pv_29,1.000000001389999,32,512,X_2
25,pv_29,1.0000000088782572,32,512,X_2
26,pv_29,1.000000018983341,32,512,X_2
27,pv_29,0.9999999882072298,32,512,X_2
28,pv_29,0.99999999556321,32,512,X_2
29,pv_29,0.9999999572383634,32,512,X_2
0,pv_30,1.00000000245157,32,512,X_2
1,pv_30,1.00000000178987,32,512,X_2
2,pv_30,1.0000000062052221,32,512,X_2
3,pv_30,0.9999999702657434,32,512,X_2
4,pv_30,0.9999999963720293,32,512,X_2
5,pv_30,1.0000000121724693,32,512,X_2
6,pv_30,1.0000000177492614,32,512,X_2
7,pv_30,1.0000000003316156,32,512,X_2
8,pv_30,1.0000000136277911,32,512,X_2
9,pv_30,0.9999999935125632,32,512,X_2
10,pv_30,0.999999987694751,32,512,X_2
11,pv_30,1.0000000121623658,32,512,X_2
12,pv_30,0.9999999967196852,32,512,X_2
13,pv_30,0.9999999675931104,32,512,X_2
14,pv_30,1.0000000225839207,32,512,X_2
15,pv_30,0.9999999834873469,32,512,X_2
16,pv_30,0.9999999998603796,32,512,X_2
17,pv_30,1.000000016782217,32,512,X_2
18,pv_30,0.9999999946134543,32,512,X_2
19,pv_30,0.9999999936256737,32,512,X_2
20,pv_30,1.000000003068484,32,512,X_2
21,pv_30,1.0000000530872173,32,512,X_2
22,pv_30,0.9999999881877797,32,512,X_2
23,pv_30,0.9999999892545268,32,512,X_2
24,pv_30,1.0000000102418385,32,512,X_2
25,pv_30,0.9999999778669635,32,512,X_2
26,pv_30,0.9999999970686019,32,512,X_2
27,pv_30,1.000000023434791,32,512,X_2
28,pv_30,0.9999999826792602,32,512,X_2
29,pv_30,0.9999999842154719,32,512,X_2
0,pv_1,1.0000000021997504,64,512,X_2
1,pv_1,1.000000029367697,64,512,X_2
2,pv_1,1.0000000337976698,64,512,X_2
3,pv_1,0.9999999830918115,64,512,X_2
4,pv_1,1.0000000237757092,64,512,X_2
5,pv_1,1.000000017752591,64,512,X_2
6,pv_1,0.9999999959127447,64,512,X_2
7,pv_1,0.9999999795354192,64,512,X_2
8,pv_1,1.0000000204902464,64,512,X_2
9,pv_1,1.0000000018327693,64,512,X_2
10,pv_1,0.9999999932013586,64,512,X_2
11,pv_1,0.9999999316006466,64,512,X_2
12,pv_1,1.0000000086620837,64,512,X_2
13,pv_1,0.9999999916868582,64,512,X_2
14,pv_1,0.999999995005989,64,512,X_2
15,pv_1,1.0000000157303186,64,512,X_2
16,pv_1,1.000000000733029,64,512,X_2
17,pv_1,0.9999999981934103,64,512,X_2
18,pv_1,0.9999999927222629,64,512,X_2
19,pv_1,1.0000000399303486,64,512,X_2
20,pv_1,0.9999999661990486,64,512,X_2
21,pv_1,1.0000000060956515,64,512,X_2
22,pv_1,1.0000000037894494,64,512,X_2
23,pv_1,1.0000000028444498,64,512,X_2
24,pv_1,1.0000000127175992,64,512,X_2
25,pv_1,0.999999975080615,64,512,X_2
26,pv_1,1.0000000132007716,64,512,X_2
27,pv_1,1.0000000255204595,64,512,X_2
28,pv_1,1.0000000115613155,64,512,X_2
29,pv_1,0.9999999607206668,64,512,X_2
0,pv_2,0.9999999717460368,64,512,X_2
1,pv_2,1.0000000241043978,64,512,X_2
2,pv_2,0.9999999967146109,64,512,X_2
3,pv_2,0.9999999815662455,64,512,X_2
4,pv_2,1.0000000029422516,64,512,X_2
5,pv_2,0.9999999956241162,64,512,X_2
6,pv_2,0.999999982784087,64,512,X_2
7,pv_2,1.0000000101005218,64,512,X_2
8,pv_2,1.000000002832266,64,512,X_2
9,pv_2,1.000000027307741,64,512,X_2
10,pv_2,0.999999971357665,64,512,X_2
11,pv_2,0.9999999188013327,64,512,X_2
12,pv_2,1.0000000304946144,64,512,X_2
13,pv_2,1.0000000010930379,64,512,X_2
14,pv_2,1.000000007879326,64,512,X_2
15,pv_2,1.0000000015361048,64,512,X_2
16,pv_2,0.9999999889518708,64,512,X_2
17,pv_2,0.9999999923236735,64,512,X_2
18,pv_2,0.9999999794892162,64,512,X_2
19,pv_2,0.9999999853309883,64,512,X_2
20,pv_2,0.9999999623466257,64,512,X_2
21,pv_2,0.9999999992160448,64,512,X_2
22,pv_2,0.999999982219395,64,512,X_2
23,pv_2,0.9999999869241046,64,512,X_2
24,pv_2,0.9999999736710571,64,512,X_2
25,pv_2,0.99999997063605,64,512,X_2
26,pv_2,0.9999999990738081,64,512,X_2
27,pv_2,1.0000000094521369,64,512,X_2
28,pv_2,1.0000000397841071,64,512,X_2
29,pv_2,0.9999999921987068,64,512,X_2
0,pv_3,1.0000000155244877,64,512,X_2
1,pv_3,1.0000000026679075,64,512,X_2
2,pv_3,0.9999999887281973,64,512,X_2
3,pv_3,0.999999985019318,64,512,X_2
4,pv_3,0.9999999836715368,64,512,X_2
5,pv_3,1.0000000169710268,64,512,X_2
6,pv_3,1.000000020872542,64,512,X_2
7,pv_3,1.000000024232715,64,512,X_2
8,pv_3,1.0000000034727616,64,512,X_2
9,pv_3,0.9999999962890951,64,512,X_2
10,pv_3,0.9999999699842289,64,512,X_2
11,pv_3,0.9999999789550437,64,512,X_2
12,pv_3,1.0000000185473696,64,512,X_2
13,pv_3,0.999999992781085,64,512,X_2
14,pv_3,1.0000000039496972,64,512,X_2
15,pv_3,0.9999999984138276,64,512,X_2
16,pv_3,1.0000000255171257,64,512,X_2
17,pv_3,1.000000012025304,64,512,X_2
18,pv_3,1.0000000271464524,64,512,X_2
19,pv_3,1.000000039503059,64,512,X_2
20,pv_3,0.9999999788136346,64,512,X_2
21,pv_3,1.0000000134764524,64,512,X_2
22,pv_3,1.0000000215965792,64,512,X_2
23,pv_3,0.9999999765317241,64,512,X_2
24,pv_3,1.0000000011954886,64,512,X_2
25,pv_3,0.9999999650562493,64,512,X_2
26,pv_3,0.999999979034369,64,512,X_2
27,pv_3,1.0000000102143258,64,512,X_2
28,pv_3,1.0000000123905886,64,512,X_2
29,pv_3,1.0000000129409916,64,512,X_2
0,pv_4,1.0000000315743538,64,512,X_2
1,pv_4,0.999999949514717,64,512,X_2
2,pv_4,1.0000000121795338,64,512,X_2
3,pv_4,1.0000000082067992,64,512,X_2
4,pv_4,1.0000000157678535,64,512,X_2
5,pv_4,0.9999999970078323,64,512,X_2
6,pv_4,0.9999999885461162,64,512,X_2
7,pv_4,0.9999999575190287,64,512,X_2
8,pv_4,0.9999999933682787,64,512,X_2
9,pv_4,0.9999999822769219,64,512,X_2
10,pv_4,0.9999999809817932,64,512,X_2
11,pv_4,1.0000000112951062,64,512,X_2
12,pv_4,0.9999999548052301,64,512,X_2
13,pv_4,0.9999999704107218,64,512,X_2
14,pv_4,0.9999999679799169,64,512,X_2
15,pv_4,0.9999999918078103,64,512,X_2
16,pv_4,1.0000000138128482,64,512,X_2
17,pv_4,0.9999999731263993,64,512,X_2
18,pv_4,0.9999999914248433,64,512,X_2
19,pv_4,0.9999999552831433,64,512,X_2
20,pv_4,0.9999999458942441,64,512,X_2
21,pv_4,1.000000008392351,64,512,X_2
22,pv_4,1.0000000039554042,64,512,X_2
23,pv_4,1.0000000147056214,64,512,X_2
24,pv_4,1.0000000082517881,64,512,X_2
25,pv_4,0.9999999792755638,64,512,X_2
26,pv_4,0.9999995270560065,64,512,X_2
27,pv_4,1.0000000132326587,64,512,X_2
28,pv_4,0.99999997391963,64,512,X_2
29,pv_4,0.99999999855152,64,512,X_2
0,pv_5,0.9999999918622389,64,512,X_2
1,pv_5,0.9999999964350884,64,512,X_2
2,pv_5,1.000000003657903,64,512,X_2
3,pv_5,1.0000000012261943,64,512,X_2
4,pv_5,1.0000000162853249,64,512,X_2
5,pv_5,0.9999999803743652,64,512,X_2
6,pv_5,0.9999999819456019,64,512,X_2
7,pv_5,1.000000018719178,64,512,X_2
8,pv_5,0.9999999939213179,64,512,X_2
9,pv_5,1.0000000097166029,64,512,X_2
10,pv_5,0.9999999915535717,64,512,X_2
11,pv_5,0.9999999656850422,64,512,X_2
12,pv_5,0.9999999766170687,64,512,X_2
13,pv_5,0.9999999854136218,64,512,X_2
14,pv_5,0.9999999923493453,64,512,X_2
15,pv_5,1.0000000225012962,64,512,X_2
16,pv_5,0.9999999782809511,64,512,X_2
17,pv_5,0.9999999917405096,64,512,X_2
18,pv_5,1.0000000171763221,64,512,X_2
19,pv_5,1.000000002656919,64,512,X_2
20,pv_5,0.9999999853451047,64,512,X_2
21,pv_5,1.0000000002259084,64,512,X_2
22,pv_5,1.000000021676942,64,512,X_2
23,pv_5,0.999999516312501,64,512,X_2
24,pv_5,1.0000000023305362,64,512,X_2
25,pv_5,0.9999999929156118,64,512,X_2
26,pv_5,0.9999996070731245,64,512,X_2
27,pv_5,1.0000000061923793,64,512,X_2
28,pv_5,1.0000000282887898,64,512,X_2
29,pv_5,1.0000000125203297,64,512,X_2
0,pv_6,0.9999999661431884,64,512,X_2
1,pv_6,0.9999999911086767,64,512,X_2
2,pv_6,1.0000000405246632,64,512,X_2
3,pv_6,1.0000000227773838,64,512,X_2
4,pv_6,1.0000000273267509,64,512,X_2
5,pv_6,1.0000000251969832,64,512,X_2
6,pv_6,0.9999999803791787,64,512,X_2
7,pv_6,1.000000003234443,64,512,X_2
8,pv_6,0.9999999977719156,64,512,X_2
9,pv_6,0.9999999776683735,64,512,X_2
10,pv_6,1.0000000117419439,64,512,X_2
11,pv_6,0.9999999959001031,64,512,X_2
12,pv_6,1.000000023506397,64,512,X_2
13,pv_6,1.000000005345519,64,512,X_2
14,pv_6,0.999999964854895,64,512,X_2
15,pv_6,0.9999999424379215,64,512,X_2
16,pv_6,0.99999998208516,64,512,X_2
17,pv_6,0.999999980395764,64,512,X_2
18,pv_6,1.0000000014619985,64,512,X_2
19,pv_6,0.9999999816381349,64,512,X_2
20,pv_6,0.9999999823704051,64,512,X_2
21,pv_6,1.0000000016521275,64,512,X_2
22,pv_6,1.0000000082720235,64,512,X_2
23,pv_6,0.9999993505951458,64,512,X_2
24,pv_6,1.000000022820239,64,512,X_2
25,pv_6,0.9999999924971785,64,512,X_2
26,pv_6,0.9999999919538813,64,512,X_2
27,pv_6,1.0000000083682825,64,512,X_2
28,pv_6,0.9999999952878158,64,512,X_2
29,pv_6,0.9999999777391868,64,512,X_2
0,pv_7,0.9999999930855429,64,512,X_2
1,pv_7,0.9999999909913757,64,512,X_2
2,pv_7,0.9999999755472588,64,512,X_2
3,pv_7,0.9999999921913193,64,512,X_2
4,pv_7,0.9999999818302314,64,512,X_2
5,pv_7,1.0000000073124289,64,512,X_2
6,pv_7,1.0000000173857726,64,512,X_2
7,pv_7,1.0000000500754667,64,512,X_2
8,pv_7,1.0000000148097146,64,512,X_2
9,pv_7,0.9999999837576928,64,512,X_2
10,pv_7,1.0000000309991002,64,512,X_2
11,pv_7,0.9999999858329238,64,512,X_2
12,pv_7,0.9999999447441802,64,512,X_2
13,pv_7,1.0000000044769157,64,512,X_2
14,pv_7,0.9999999646438912,64,512,X_2
15,pv_7,0.9999999698270186,64,512,X_2
16,pv_7,0.9999999848594048,64,512,X_2
17,pv_7,1.0000000310340453,64,512,X_2
18,pv_7,0.999999999528359,64,512,X_2
19,pv_7,1.0000000286100725,64,512,X_2
20,pv_7,1.0000000252961336,64,512,X_2
21,pv_7,0.9999999817691068,64,512,X_2
22,pv_7,1.00000003370503,64,512,X_2
23,pv_7,1.0000000273063903,64,512,X_2
24,pv_7,1.000000017249526,64,512,X_2
25,pv_7,0.9999999946927798,64,512,X_2
26,pv_7,1.0000000087212766,64,512,X_2
27,pv_7,0.9999999995079903,64,512,X_2
28,pv_7,1.0000000034364516,64,512,X_2
29,pv_7,0.9999999853414613,64,512,X_2
0,pv_8,1.000000006325805,64,512,X_2
1,pv_8,0.9999999754937275,64,512,X_2
2,pv_8,1.0000000071892519,64,512,X_2
3,pv_8,0.9999999610867434,64,512,X_2
4,pv_8,1.0000000314087507,64,512,X_2
5,pv_8,1.0000000227419905,64,512,X_2
6,pv_8,0.9999999985391815,64,512,X_2
7,pv_8,0.9999999963772803,64,512,X_2
8,pv_8,0.9999999924194437,64,512,X_2
9,pv_8,1.0000000014290555,64,512,X_2
10,pv_8,0.9999999643555803,64,512,X_2
11,pv_8,1.0000000031709113,64,512,X_2
12,pv_8,0.9999999841290678,64,512,X_2
13,pv_8,0.9999999727199709,64,512,X_2
14,pv_8,0.9999999692708189,64,512,X_2
15,pv_8,0.9999999785500681,64,512,X_2
16,pv_8,1.0000000402271727,64,512,X_2
17,pv_8,0.9999999898713727,64,512,X_2
18,pv_8,1.0000000041646706,64,512,X_2
19,pv_8,1.00000001324352,64,512,X_2
20,pv_8,0.9999999847918342,64,512,X_2
21,pv_8,0.999999994302422,64,512,X_2
22,pv_8,0.9999999830313931,64,512,X_2
23,pv_8,0.9999999975641968,64,512,X_2
24,pv_8,0.9999999723251468,64,512,X_2
25,pv_8,1.0000000011845351,64,512,X_2
26,pv_8,0.99999999569047,64,512,X_2
27,pv_8,0.9999999773128165,64,512,X_2
28,pv_8,1.0000000110671388,64,512,X_2
29,pv_8,1.0000000301062966,64,512,X_2
0,pv_9,1.0000000172766452,64,512,X_2
1,pv_9,0.9999999796951282,64,512,X_2
2,pv_9,1.000000006871866,64,512,X_2
3,pv_9,0.9999999724781404,64,512,X_2
4,pv_9,1.000000011754141,64,512,X_2
5,pv_9,0.9999999737768741,64,512,X_2
6,pv_9,1.0000000168807928,64,512,X_2
7,pv_9,0.9999999935289954,64,512,X_2
8,pv_9,1.0000000065806047,64,512,X_2
9,pv_9,1.0000000035447032,64,512,X_2
10,pv_9,0.9999999934527095,64,512,X_2
11,pv_9,0.9999999941417087,64,512,X_2
12,pv_9,0.9999999575094811,64,512,X_2
13,pv_9,0.9999999871135501,64,512,X_2
14,pv_9,0.9999999885313302,64,512,X_2
15,pv_9,0.9999999541587179,64,512,X_2
16,pv_9,0.9999999970166229,64,512,X_2
17,pv_9,0.9999999951930248,64,512,X_2
18,pv_9,1.000000021015704,64,512,X_2
19,pv_9,1.0000000032652092,64,512,X_2
20,pv_9,0.9999999250591031,64,512,X_2
21,pv_9,1.000000009268963,64,512,X_2
22,pv_9,0.999999992010175,64,512,X_2
23,pv_9,0.9999999850582957,64,512,X_2
24,pv_9,1.000000003578022,64,512,X_2
25,pv_9,0.9999999680062692,64,512,X_2
26,pv_9,0.9999999895823681,64,512,X_2
27,pv_9,0.9999999956602288,64,512,X_2
28,pv_9,0.9999999998628368,64,512,X_2
29,pv_9,0.9999999839440757,64,512,X_2
0,pv_10,1.000000041226914,64,512,X_2
1,pv_10,1.0000000378693568,64,512,X_2
2,pv_10,0.9999998892332269,64,512,X_2
3,pv_10,0.9999999636771219,64,512,X_2
4,pv_10,1.000000004639181,64,512,X_2
5,pv_10,1.000000003929938,64,512,X_2
6,pv_10,1.000000009030621,64,512,X_2
7,pv_10,0.9999999923207704,64,512,X_2
8,pv_10,1.0000000051966067,64,512,X_2
9,pv_10,0.9999999831326448,64,512,X_2
10,pv_10,1.0000000496374906,64,512,X_2
11,pv_10,0.9999999596593582,64,512,X_2
12,pv_10,1.0000000160196063,64,512,X_2
13,pv_10,0.9999999902347272,64,512,X_2
14,pv_10,0.999999973549213,64,512,X_2
15,pv_10,0.9999999786811605,64,512,X_2
16,pv_10,0.9999999804492423,64,512,X_2
17,pv_10,1.0000000364468526,64,512,X_2
18,pv_10,0.9999999617007227,64,512,X_2
19,pv_10,0.999999958851203,64,512,X_2
20,pv_10,1.00000000988836,64,512,X_2
21,pv_10,0.9999999932807804,64,512,X_2
22,pv_10,0.9999999942576079,64,512,X_2
23,pv_10,1.0000000167367846,64,512,X_2
24,pv_10,0.999999958652253,64,512,X_2
25,pv_10,1.0000000146908095,64,512,X_2
26,pv_10,0.9999999851197211,64,512,X_2
27,pv_10,0.9999999650366042,64,512,X_2
28,pv_10,0.9999997608735653,64,512,X_2
29,pv_10,0.9999999798013406,64,512,X_2
0,pv_11,1.000000001220561,64,512,X_2
1,pv_11,0.9999998645021914,64,512,X_2
2,pv_11,0.9999998934851725,64,512,X_2
3,pv_11,1.0000000309686954,64,512,X_2
4,pv_11,1.0000000096638388,64,512,X_2
5,pv_11,0.9999999727253891,64,512,X_2
6,pv_11,1.0000000157850133,64,512,X_2
7,pv_11,1.0000000289556161,64,512,X_2
8,pv_11,1.0000000199102377,64,512,X_2
9,pv_11,1.0000000305877141,64,512,X_2
10,pv_11,1.0000000301701015,64,512,X_2
11,pv_11,0.9999999901788741,64,512,X_2
12,pv_11,0.999999975921051,64,512,X_2
13,pv_11,1.00000000879821,64,512,X_2
14,pv_11,0.9999999467653662,64,512,X_2
15,pv_11,1.0000000097901698,64,512,X_2
16,pv_11,0.9999999900444384,64,512,X_2
17,pv_11,0.9999999916606181,64,512,X_2
18,pv_11,0.9999999717177378,64,512,X_2
19,pv_11,0.9999999841071914,64,512,X_2
20,pv_11,0.9999999774931314,64,512,X_2
21,pv_11,0.999999988595144,64,512,X_2
22,pv_11,0.9999999986100485,64,512,X_2
23,pv_11,0.9999999964040136,64,512,X_2
24,pv_11,1.0000000437572554,64,512,X_2
25,pv_11,0.9999999793297616,64,512,X_2
26,pv_11,0.9999999578766223,64,512,X_2
27,pv_11,0.9999999864519253,64,512,X_2
28,pv_11,0.9999997589599754,64,512,X_2
29,pv_11,0.9999999815955067,64,512,X_2
0,pv_12,1.0000000068405368,64,512,X_2
1,pv_12,0.9999999069056373,64,512,X_2
2,pv_12,1.000000016022545,64,512,X_2
3,pv_12,0.9999999812926889,64,512,X_2
4,pv_12,0.9999999658608993,64,512,X_2
5,pv_12,1.0000000070238633,64,512,X_2
6,pv_12,0.9999999839602409,64,512,X_2
7,pv_12,1.0000000174682488,64,512,X_2
8,pv_12,1.0000000108055942,64,512,X_2
9,pv_12,0.9999999510198496,64,512,X_2
10,pv_12,0.9999999932372855,64,512,X_2
11,pv_12,1.0000000243434066,64,512,X_2
12,pv_12,0.9999999965724834,64,512,X_2
13,pv_12,0.9999999694744216,64,512,X_2
14,pv_12,0.9999999163394111,64,512,X_2
15,pv_12,1.0000000248665997,64,512,X_2
16,pv_12,0.9999999899261051,64,512,X_2
17,pv_12,0.9999999632326058,64,512,X_2
18,pv_12,0.99999998719567,64,512,X_2
19,pv_12,1.000000023171943,64,512,X_2
20,pv_12,1.0000000148902177,64,512,X_2
21,pv_12,0.9999999779550527,64,512,X_2
22,pv_12,1.0000000125041162,64,512,X_2
23,pv_12,0.999999991914937,64,512,X_2
24,pv_12,1.0000000185960007,64,512,X_2
25,pv_12,0.9999999900128133,64,512,X_2
26,pv_12,0.999999999345697,64,512,X_2
27,pv_12,0.9999999992318898,64,512,X_2
28,pv_12,0.9999999951246393,64,512,X_2
29,pv_12,1.0000000190585219,64,512,X_2
0,pv_13,0.99999995747577,64,512,X_2
1,pv_13,1.0000000109382277,64,512,X_2
2,pv_13,1.0000000215665648,64,512,X_2
3,pv_13,1.0000000163716534,64,512,X_2
4,pv_13,1.0000000310696524,64,512,X_2
5,pv_13,1.000000060584711,64,512,X_2
6,pv_13,0.9999999537639641,64,512,X_2
7,pv_13,0.9999999988225681,64,512,X_2
8,pv_13,0.9999999893597582,64,512,X_2
9,pv_13,1.0000000230172352,64,512,X_2
10,pv_13,1.0000000105006581,64,512,X_2
11,pv_13,1.0000000249229997,64,512,X_2
12,pv_13,1.0000000036082493,64,512,X_2
13,pv_13,1.0000000229992865,64,512,X_2
14,pv_13,0.999999904828612,64,512,X_2
15,pv_13,0.9999999794084967,64,512,X_2
16,pv_13,0.9999999711619271,64,512,X_2
17,pv_13,0.9999999748292049,64,512,X_2
18,pv_13,0.9999999890572505,64,512,X_2
19,pv_13,1.000000007307887,64,512,X_2
20,pv_13,0.9999999801107267,64,512,X_2
21,pv_13,1.0000000154760127,64,512,X_2
22,pv_13,0.9999999847994712,64,512,X_2
23,pv_13,1.0000000028611933,64,512,X_2
24,pv_13,0.9999999988284916,64,512,X_2
25,pv_13,0.9999999995995317,64,512,X_2
26,pv_13,0.9999999641650962,64,512,X_2
27,pv_13,1.0000000023740878,64,512,X_2
28,pv_13,1.000000022661734,64,512,X_2
29,pv_13,0.9999999950860028,64,512,X_2
0,pv_14,1.0000000030023048,64,512,X_2
1,pv_14,1.000000001301745,64,512,X_2
2,pv_14,1.0000000061735956,64,512,X_2
3,pv_14,1.0000000238861537,64,512,X_2
