feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,256,9,0.2985882999998921,0.5901284999999916,0.5059716654930178,0.9990338164298853,0.999967500769355,0.9992165516621605,0.9999735931926295,0.9921656797576043,0.9987491997863353,0.9932580667413476,0.9987611801287929
1024,256,10,0.2937445000000025,0.6200130000001991,0.47377151769383574,0.99999900735886,0.9999998985732176,0.999998808163424,0.9999999015515278,0.9980637046504836,0.9995697554498247,0.9981172541211792,0.9996103178497494
1024,256,11,0.29793679999988854,0.5416015000000698,0.5501033508951695,0.9999995957232848,0.9999998762956673,0.9999995645353493,0.9999998724570538,0.9941713849521311,0.9994854047396479,0.9953323174167785,0.9994909131191744
1024,256,12,0.2964145000000826,0.6083822000000509,0.48721757474176236,0.9999993535562784,0.9999998143780046,0.9999993786768417,0.9999998126894176,0.9975046599711928,0.9990814644197232,0.9977389852327395,0.999110663766271
1024,256,13,0.2915957999998682,0.5348695000000134,0.5451718596776612,0.9999976441135071,0.9999997804643913,0.9999976709295498,0.9999997853464759,0.9979933309722504,0.9996754227273131,0.997827346441386,0.9996778502481435
1024,256,14,0.29909249999991516,0.5259381000000758,0.5686838432124847,0.9991674306974779,0.9999716904393695,0.9990355489774482,0.9999673002939765,0.9974727507523171,0.9991525113962773,0.9977622741045772,0.999151153764762
1024,256,15,0.2906846000000769,0.5841077000000041,0.49765582614314935,0.9999996853515389,0.9999999549026841,0.9999996895341369,0.9999999579884798,0.9977307645556495,0.9993510201588496,0.997551401390574,0.999305729997334
1024,256,16,0.29009980000000724,0.5539661000000251,0.5236778929252063,0.999999842211114,0.9999999436061916,0.9999998243220339,0.9999999430229007,0.9927004450841959,0.9992245061051809,0.995676117774115,0.9993178334684921
1024,256,17,0.28254219999985253,0.5608703000000332,0.5037567508920258,0.9999990365665208,0.9999998666368035,0.9999989870758461,0.9999998651408515,0.9929192166365289,0.9988403364406394,0.9935325836620191,0.9988557358750406
1024,256,18,0.2977541000000201,0.5386517000001732,0.5527766829658654,0.9984928893843948,0.9999466212864684,0.9989434108219144,0.9999616530590179,0.9983918233326219,0.9997567948087408,0.9981037562458918,0.9997298595369156
1024,256,19,0.31463850000000093,0.5215332000000217,0.6032952456334282,0.9989015667181962,0.9999632962319137,0.9986271541330118,0.9999541524123422,0.9902439856262417,0.9993866581250306,0.9930846929083915,0.999456823817475
1024,256,20,0.29926670000008926,0.6152475000001232,0.48641676723599747,0.9999998085643916,0.9999999643137168,0.9999998327031081,0.9999999649899153,0.9931881835431786,0.9990506956839815,0.9939553705971349,0.9990406254592568
1024,256,21,0.2961184000000685,0.5651927000001251,0.5239246720631794,0.999999774519198,0.9999999638290237,0.9999998080988892,0.9999999604493761,0.9932352474499216,0.9987531286668692,0.9930230742321742,0.9988178420015507
1024,256,22,0.29715360000000146,0.5294667999999092,0.5612317901708896,0.999999735592188,0.9999999415356502,0.999999744256485,0.9999999343614445,0.9947050685831769,0.9988263016772703,0.9932756453095501,0.9987995237805317
1024,256,23,0.3025579000000107,0.5283534999998665,0.5726429369732332,0.9999997387102731,0.9999999541257067,0.9999997230859269,0.9999999549309243,0.9890307403364781,0.9984713580259083,0.9930833037175524,0.9987030995926963
1024,256,24,0.2898997000002055,0.538320899999917,0.5385258123922928,0.9999989297421333,0.9999997855541565,0.9999989346421889,0.9999997936015241,0.993872803116442,0.9991808669630585,0.9943761149431023,0.9992096035577702
1024,256,25,0.2874001000000135,0.6210455999998885,0.46276811235771587,0.9999997602777346,0.9999999463947185,0.999999745910363,0.9999999455374781,0.9942185170803812,0.9986922209101048,0.992578785356948,0.9985944752990364
1024,256,26,0.2973835999998755,0.5620883999999933,0.5290690930463591,0.999999192916023,0.9999999059868415,0.9999991658799849,0.9999999061181978,0.9923727859753262,0.9989704600348315,0.9916512508183439,0.9989687419573411
1024,256,27,0.29913250000004155,0.5107216000001245,0.5857055977267628,0.9999998607906728,0.9999999662495356,0.9999998777991098,0.9999999658918174,0.9928951283676163,0.9988591218175513,0.9917597707084451,0.9987952992080839
1024,256,28,0.2949610999999095,0.516155499999968,0.5714578261782114,0.9989974429624866,0.9999664618216829,0.998655270199527,0.9999550651764018,0.9976678382877289,0.999297983495842,0.9979588913128877,0.999296038829862
1024,256,29,0.2979502999999113,0.6377148000001398,0.4672155954352102,0.9970851220982708,0.999902774805835,0.9986755298783568,0.9999557952029037,0.992374765646626,0.9988525399104888,0.993471890431564,0.9989138061972243
1024,512,0,0.7789949999998953,0.5544245999999475,1.4050512910140875,0.9999994056647407,0.9999998378430431,0.9999993610845549,0.9999998344479042,0.9979521748656945,0.999537624126505,0.9979245480843317,0.9995556743157135
1024,512,1,0.7631701000000248,0.6972771999999168,1.0945002934272279,0.9996956375842653,0.9999804997563809,0.999702576720658,0.9999805073646775,0.9981764551906174,0.9995678892072353,0.9977942083569067,0.999528303111998
1024,512,2,0.7605103999999301,0.7720248000000538,0.9850854532132609,0.9999997767928538,0.9999999396571291,0.999999748175462,0.9999999380975141,0.9980098946925514,0.9994736636374538,0.9979587746044276,0.999480480021138
1024,512,3,0.777565500000037,0.7510631999998623,1.035286378030743,0.9999947131312601,0.9999995077430115,0.9999950315113146,0.9999995085203567,0.9980518714785644,0.9995442808176143,0.9980683733963495,0.9995597863616598
1024,512,4,0.7612097999999605,0.7568908000000647,1.0057062392618532,0.9999996888844092,0.999999922586223,0.9999997123762832,0.9999999116451813,0.9979648045427947,0.9995430422878072,0.9981790013774609,0.9995720299666487
1024,512,5,0.7400184999999055,0.7026386000000002,1.053199326083004,0.9933255279291043,0.9997773711981081,0.9932967710453492,0.9997764091143619,0.9929109809327541,0.9991441677969928,0.99323492797076,0.9991111231797396
1024,512,6,0.7509033999999701,0.685904599999958,1.0947636158148175,0.9985459402818093,0.9999497907312925,0.9987766248567057,0.9999574757493301,0.9981002832090945,0.9993627351827762,0.9978671418531443,0.9993539078507229
1024,512,7,0.7598605000000589,0.6617323000000397,1.148289874923762,0.9998913602897622,0.9999863718400355,0.9998961461117366,0.9999862373332822,0.9975162160526476,0.9996382413045172,0.9979931879012431,0.9996678050771031
1024,512,8,0.7588627000000088,0.6909259000001384,1.0983271867502098,0.9999991399208049,0.9999997972675698,0.9999991916046498,0.9999997982178825,0.9979842261159098,0.999658083933702,0.9979855947915344,0.999647606124699
1024,512,9,0.7490668000000369,0.6877958000000035,1.0890831261255638,0.999998029599175,0.999999710292651,0.9999980067748029,0.9999997054698839,0.9927980638922043,0.9993426778877111,0.9919515650631044,0.9993093057658684
1024,512,10,0.7371318000000429,0.7151733999999124,1.030703602790782,0.9999994546585479,0.9999998892077001,0.9999993870163494,0.999999884773573,0.9923806606957287,0.9988912354944444,0.9924313402009717,0.9989129552940467
1024,512,11,0.735670300000038,0.7109763999999359,1.034732376489718,0.9999993811052154,0.99999986117942,0.999999332032137,0.9999998574026134,0.9976014656725786,0.9997494137608196,0.9981011911152144,0.9997492286224648
1024,512,12,0.7578168000000005,0.728513699999894,1.0402231282680212,0.9999930988610716,0.9999992204734504,0.9999931016200997,0.9999992251652893,0.9929657959306525,0.9992483121234681,0.9928931142759935,0.9992208041249316
1024,512,13,0.7468936000000213,0.6915656999999555,1.080003823208799,0.9999995160546902,0.999999855431088,0.9999995374369005,0.999999863521725,0.9930499983758063,0.9994490502305963,0.9936135527454752,0.9994606238483094
1024,512,14,0.7596381000000747,0.668684199999916,1.1360192150497501,0.9999977863954499,0.999999514130943,0.9999978517983862,0.9999995229296814,0.9976327321034485,0.9989528680301586,0.9979672898250697,0.9989846607406935
1024,512,15,0.7515203000000383,0.6887828000001264,1.0910845915430822,0.9999994874294271,0.9999998408333204,0.9999995472441318,0.9999998365627502,0.9920608262582596,0.998928941266308,0.9919795207869708,0.9989137769659152
1024,512,16,0.759449899999936,0.6651484999999866,1.1417749570208025,0.9999903538623117,0.9999991404944757,0.9999908323595382,0.9999991456117329,0.9981519564479266,0.9997867237758882,0.9982378275014159,0.9997749296325197
1024,512,17,0.777191700000003,0.687077299999828,1.1311561304677036,0.9999992949335864,0.9999997726275407,0.9999992990466148,0.9999997669187702,0.992104899194488,0.9991382905237669,0.9916193337063446,0.9991881522695789
1024,512,18,0.7739661000000524,0.7299914000000172,1.060240024745544,0.9981911495966296,0.999939609158792,0.998324855553157,0.9999440675931903,0.9979669804062168,0.9995078935243372,0.997796336121732,0.9994942380642422
1024,512,19,0.7763814999998431,0.6878252000001339,1.1287482633664656,0.9999996271044036,0.9999999028323265,0.9999996223625335,0.9999999021906684,0.9979658754930374,0.9996748910369805,0.9980674489291971,0.9996728801781712
1024,512,20,0.7535070000001269,0.7204748999999993,1.0458476763036821,0.9999498639071691,0.9999964452158305,0.9999486504476456,0.9999964261411627,0.9979928713065354,0.9995663615318284,0.9980356974968244,0.9995486269623177
1024,512,21,0.7636053999999604,0.6665127000001121,1.1456726931082213,0.9999975684505433,0.999999659870601,0.9999977389515236,0.9999996621107025,0.9924514704585902,0.9986611399414612,0.9932378505477037,0.9987407358518723
1024,512,22,0.7529001999998854,0.680781799999977,1.1059346768669651,0.9999949654350813,0.999999149551613,0.999994591671043,0.9999991427805331,0.9976244235732257,0.9996725106829559,0.9975880097148153,0.9996408245006237
1024,512,23,0.7671954999998434,0.6848593999998229,1.1202233626347857,0.999383741920002,0.9999686942954961,0.9994364847683866,0.9999708316265724,0.9971650580886969,0.9991871570081828,0.9974521505380809,0.9991768630282153
1024,512,24,0.759959600000002,0.6460277999999562,1.176357426104656,0.9999991291348166,0.9999997944820037,0.9999990932193488,0.9999997976956198,0.9979582854060072,0.9992185910521939,0.9981023587350797,0.9992403723669337
1024,512,25,0.7671505999999226,0.6806824999998753,1.1270314720887686,0.9999966631613151,0.9999995962999948,0.9999967399624969,0.9999995961679603,0.9981306670784806,0.9997007802205892,0.998223143728338,0.9997056474174045
1024,512,26,0.8082363000000896,0.7529004000000441,1.0734969725079735,0.9999873387725335,0.9999988360991211,0.9999877196079551,0.9999988427224695,0.9981357351574777,0.9995718786581216,0.997923501250933,0.9995462486550166
1024,512,27,0.7956569999998919,0.7041037000001324,1.130028147842061,0.9999985735361171,0.9999998298220611,0.9999986417951586,0.9999998249213127,0.9980992281408342,0.9996665992220902,0.9980380228164805,0.9996744892776295
1024,512,28,0.7751243000000159,0.7179791000000932,1.0795917318483437,0.9999993019158468,0.9999998933319022,0.9999993139146798,0.9999998920506025,0.9935473418341901,0.9989417508917757,0.9937029308194528,0.9989054826538698
1024,512,29,0.7548783000002004,0.7902849000001879,0.9551976761798446,0.9999973842371653,0.9999996930374133,0.9999973997053567,0.9999996950850805,0.9979789976196699,0.9995686941978618,0.9977819480465269,0.9995267751628563
1024,1024,0,2.6743704000000434,0.9075604999998177,2.9467681768880207,0.9999999563277526,0.9999999995873811,0.999999957875434,0.9999999930874792,0.9980985376928283,0.9996402989255114,0.9981083258488785,0.9996496069250101
1024,1024,1,2.6810007999999925,0.8005957000000308,3.348757431497433,0.9999999565104176,0.9999999973448576,0.9999999639452543,0.9999999995216797,0.9981006684168311,0.9997847925635283,0.9979066484207336,0.9997743753303592
1024,1024,2,2.708618000000115,0.9266026000000238,2.923171163128665,0.9999999493158441,0.9999999906323136,0.9999999530018167,0.9999999925143368,0.998198018794014,0.9998899086491836,0.998286742700356,0.9998903636025687
1024,1024,3,2.6500654000001305,0.901169100000061,2.9406971455190276,0.9999999644349341,0.9999999923108224,0.9999999458913129,0.9999999928528147,0.998061220686452,0.9997713611205257,0.9978932826967335,0.9997618126605484
1024,1024,4,2.6970152999999755,0.8304147999999714,3.2477929102420484,0.9999998815117289,0.9999999893770758,0.9999998724120681,0.9999999900259507,0.9932996571234244,0.9993388647615203,0.9940068661435645,0.9993518272212164
1024,1024,5,2.6590029999999842,0.800107399999888,3.3233075959556886,0.9999999611334782,0.9999999977807537,0.9999999637772358,0.9999999977370503,0.997955230110594,0.9996560962434419,0.99805044543642,0.9996551677443529
1024,1024,6,2.6383740999999645,0.7779064000001199,3.3916343920034056,0.9999996546150525,0.9999999765297017,0.9999996731414024,0.9999999714834183,0.9951252157062301,0.9994708353079039,0.9952337387794338,0.9994782452892135
1024,1024,7,2.6429078000001027,0.8131258000000798,3.25030616418744,0.9999991464075014,0.9999999422480973,0.9999991207116927,0.9999999329188258,0.99802131022154,0.99942424770428,0.9978404710785865,0.9993940667061628
1024,1024,8,2.640433900000062,0.8525721999999405,3.0970208740095515,0.9999998142083008,0.9999999840149635,0.9999998037590485,0.9999999811077028,0.9981181503912737,0.9995546501978108,0.9980108116613207,0.9995714664325437
1024,1024,9,2.7063222000001588,0.7875120999999581,3.4365468162334305,0.9999999610252163,0.9999999953111787,0.9999999529457534,0.9999999896037751,0.9977844219609229,0.9996654694186261,0.997966599037813,0.9996677164418007
1024,1024,10,2.6549856999999975,0.9365771000000223,2.8347753751398943,0.9999999466191511,0.9999999949348648,0.9999999413227028,0.9999999877183613,0.9980697251330695,0.9997861485397554,0.9981430009185848,0.9997925010371502
1024,1024,11,2.649014500000021,0.8546097999999347,3.099677186009596,0.9999996833063578,0.9999999702128338,0.9999996952696177,0.9999999730724185,0.9980874444776876,0.9998880446269283,0.9982142310002502,0.9998912727488959
1024,1024,12,2.6043798999999126,0.8300309999999627,3.137689917605523,0.9999999603747695,0.9999999972252288,0.9999999417715547,0.9999999969274853,0.997954345305378,0.999776958506796,0.9979523297311961,0.9997706947129699
1024,1024,13,2.6038012000001345,0.8673398999999336,3.0020539813749303,0.9999999555209247,0.9999999935190275,0.9999999430923242,0.9999999950319268,0.9979999478113246,0.9996671123600328,0.9981013543214846,0.9996631261586818
1024,1024,14,2.627269599999863,0.8725853000000825,3.0109028882329496,0.9999999547217089,0.9999999919997874,0.999999968407623,0.9999999987747227,0.9980187702814701,0.9994625321166798,0.997865129918937,0.9994380124339287
1024,1024,15,2.6471954999999525,0.7576876000000539,3.493782265936204,0.9999999602278328,1.0000000028957714,0.999999953929273,0.9999999943169459,0.998011598424892,0.9996524082683267,0.9979457743109703,0.9996560759417358
1024,1024,16,2.618081100000154,0.8179748000000018,3.200686744873006,0.9999999468357236,0.9999999970323153,0.9999999439335887,0.9999999940158014,0.997720211120952,0.9998684431868201,0.9980457511946086,0.9998857123462738
1024,1024,17,2.634356900000057,0.8831084000000828,2.983050438654881,0.9999999351623688,1.0000000004393907,0.999999955322049,0.9999999902539234,0.9979276318101119,0.9996574718482222,0.9979113754695037,0.9996625356169652
1024,1024,18,2.626817200000005,0.7381063000000267,3.5588602888227747,0.9999999402447237,0.999999990883013,0.9999999078036311,0.9999999868168141,0.9946445165233583,0.9993828824022869,0.9935038595972198,0.9993333958865953
1024,1024,19,2.6050285999999687,0.8457370999999512,3.08018721184174,0.9999999640922773,1.0000000016128374,0.9999999574584979,0.9999999961870946,0.9983555662724268,0.9998942870584516,0.9984328716267854,0.9998968299576416
1024,1024,20,2.611046199999919,0.8617600000000039,3.029899507983554,0.9999999590159726,0.9999999992399727,0.9999999225289846,0.9999999907405701,0.9981342314630753,0.9998821427334988,0.9982346396399413,0.9998926478489237
1024,1024,21,2.6353100999999697,0.7421936000000642,3.5507044253679116,0.9999999611274224,0.9999999932267946,0.9999999503199373,0.9999999916362612,0.9934576795519959,0.998928257670307,0.9930686981708027,0.9988641226447075
1024,1024,22,2.6665811000000303,0.8808960000001207,3.027123633209442,0.9999999191343045,0.9999999881880174,0.9999999410148127,0.9999999899299863,0.9979151690399758,0.9995464399320025,0.997909098561043,0.9995365899868868
1024,1024,23,2.620103400000062,0.8004124999999931,3.273441381787621,0.9999999167443395,0.9999999906081389,0.9999999325678152,0.9999999878469995,0.9978223420929763,0.9997695306429768,0.997838771426689,0.9997675704494609
1024,1024,24,2.6260586999999305,0.8596795999999358,3.0546946792736813,0.999999911107893,0.9999999896872185,0.9999999366283672,0.9999999872863896,0.9982302507918561,0.9998871087071649,0.9982211721250482,0.999883520087301
1024,1024,25,2.6146744000000126,0.8557044000001497,3.0555813432764345,0.9999999541203869,0.9999999918645901,0.9999999541265719,0.9999999970774148,0.9976062092156783,0.9996551091149858,0.9980264945945387,0.9996751210325284
1024,1024,26,2.5957115000001068,0.8483355999999276,3.059769624191568,0.9999999423992327,0.9999999985509656,0.9999999559801812,0.999999991413986,0.9980150996386054,0.9994260824644396,0.9979674714351919,0.9994344349480291
1024,1024,27,2.6121727999998257,0.7840099000000009,3.3318109886110143,0.9999999263060863,0.9999999996599637,0.9999999586404489,0.9999999970535671,0.9980763846582726,0.9995415214362298,0.997996611991774,0.999565681021484
1024,1024,28,2.6433528000000024,0.8549410000000535,3.091854057765199,0.9999999624178483,0.9999999969274902,0.9999999553782909,0.9999999960868566,0.9980918524509652,0.9995602172551529,0.9977113032684186,0.9995346178601572
1024,1024,29,2.6613347999998496,0.8467860000000655,3.142865848041469,0.9999731603936463,0.9999982006025147,0.9999724447214604,0.9999981974270767,0.9981236322877861,0.9998904788562377,0.9982453930635823,0.9998836113257334
2048,32,0,0.07443609999995715,0.6631114000001617,0.11225278286565274,0.9999999609006665,1.0000000045093627,0.9999999627242178,1.000000000908808,0.924411072796558,0.9898019798705552,0.9607959197256579,0.9915907317362972
2048,32,1,0.0730942000000141,0.583136100000047,0.12534672437533573,0.999999959673366,0.9999999966049956,0.9999999545950913,1.0000000002390923,0.9616430406908787,0.9925900059742018,0.9747095219517294,0.9940573530266109
2048,32,2,0.07287719999999354,0.5448825999999372,0.13374844416026854,0.9999999456962293,0.9999999979586414,0.9999999551774617,1.0000000022565276,0.974624298661861,0.9950858446263862,0.983158283817991,0.99572255371841
2048,32,3,0.07353650000004563,0.52021499999978,0.14135790009914503,0.9999999288910796,0.9999999969067874,0.9999999611657687,0.9999999992744664,0.9676978882109044,0.9933484382255231,0.9799304691062933,0.9944394230393561
2048,32,4,0.07063949999997021,0.5434477999999672,0.12998396534124249,0.9999999572827151,0.9999999942747979,0.9999999585337803,0.9999999991336358,0.9321968840894467,0.9900235284321918,0.9445526992057263,0.9895549247967886
2048,32,5,0.0708119999999326,0.5232550999999148,0.13532978464986606,0.9999999382325835,0.9999999975768865,0.9999999537854358,0.9999999980901854,0.9484873901345905,0.9905303815635521,0.9474431514677975,0.9906608098093933
2048,32,6,0.07040989999995872,0.5158774999999878,0.13648569670117497,0.999999954224818,0.9999999940755052,0.9999999611684419,1.0000000007807304,0.9600329842624068,0.9934803820338244,0.9446951048540645,0.9920003039077978
2048,32,7,0.07167989999993551,0.5414080000000467,0.13239534694708857,0.9999999591275921,0.9999999966227074,0.9999999650229886,0.9999999966825464,0.9268179668667448,0.9874092973874268,0.9584906863711892,0.9875993497944244
2048,32,8,0.06858250000004773,0.5696218000000499,0.12040006193590505,0.999999956610177,1.000000000463406,0.9999999705219439,0.999999999210348,0.9663930701796243,0.991535527414829,0.9469430588834656,0.9891315024246653
2048,32,9,0.0705084999999599,0.5415683999999601,0.13019315750321675,0.999999967265217,0.9999999998912952,0.9999999651774419,1.000000001420783,0.9584321563201987,0.9914302709425579,0.9405070267796597,0.9911578443796424
2048,32,10,0.06983169999989514,0.5310881000000336,0.1314879772299374,0.9999999639049714,1.0000000015800747,0.9999999668178936,0.9999999995784202,0.9388995385021811,0.9901103122008555,0.9454752360516493,0.9908494029716678
2048,32,11,0.07170670000004975,0.5327667999999903,0.13459303395040956,0.9999999691924762,1.0000000043269908,0.9999999607411094,0.999999997898782,0.8937433832923829,0.9916927361338577,0.9457284168595215,0.9934058041061989
2048,32,12,0.07017470000005233,0.5473210000000108,0.1282148866936422,0.999999949965715,0.9999999945174056,0.9999999567141016,0.9999999942809005,0.9677485588318763,0.9935762587761324,0.9567721960724914,0.993997699969022
2048,32,13,0.06950740000002043,0.5239850999998907,0.13265148188380724,0.9999999469068879,1.0000000055299008,0.9999999685695724,0.9999999958308937,0.9828149684522082,0.9960216780904164,0.9707711508405187,0.9944441846228927
2048,32,14,0.07830939999985276,0.5352307000000565,0.14630961938439724,0.9999988980942924,0.9999999248718259,0.999998989454499,0.9999999360955711,0.9652954152510822,0.993570003165648,0.9573166492523458,0.9922545904395365
2048,32,15,0.0742392000001928,0.5966294999998354,0.12443099109281938,0.999999953861544,0.9999999947761176,0.9999999702821336,1.0000000048429867,0.9431378529655218,0.9942968032143619,0.9699202220947081,0.994186815212671
2048,32,16,0.07743940000000293,0.5886140000002342,0.1315622802039573,0.9999999551675546,0.9999999993257642,0.9999999622841167,0.9999999990505752,0.9486480041277783,0.9847598397519342,0.9232511235880647,0.9849758627592136
2048,32,17,0.07279650000009497,0.5715766999996958,0.12736085988133125,0.9999999523791008,1.0000000030156067,0.9999999764168939,1.000000001305197,0.9301345282879248,0.9897202421581731,0.9511751236108021,0.9910854913548707
2048,32,18,0.07257849999996324,0.5508982000001197,0.1317457562938987,0.9999999553434585,0.999999998477039,0.9999999594977742,1.0000000010148282,0.9642222283145537,0.9912744186901443,0.966513110008382,0.9918658242312085
2048,32,19,0.06952980000005482,0.5243972000002941,0.13258995280679572,0.9999999679127658,0.9999999994130291,0.9999999578056639,0.9999999982814108,0.9574867765661812,0.9948138808391636,0.9262422098189891,0.9933070855949463
2048,32,20,0.06852329999992435,0.5630645999999615,0.12169704861561007,0.999999974827096,1.000000002359152,0.9999999446750576,1.000000000529668,0.8928293218135963,0.9832998336514074,0.8951246186795396,0.9847464739034478
2048,32,21,0.06898990000036065,0.5747716000000764,0.12003011283151686,0.9999999593124683,1.0000000013068995,0.9999999593686654,1.0000000012021188,0.9600342497280625,0.9932550770589227,0.9673190028516945,0.9938406863082428
2048,32,22,0.07269739999992453,0.5384166000003461,0.13502072558661415,0.9999999611087377,0.9999999993648242,0.9999999694246655,0.9999999984753293,0.9345534559930169,0.9897115335915434,0.9409626512532371,0.9897341377928547
2048,32,23,0.0756016999998792,0.5487484000000222,0.137771153409971,0.999999943870571,0.9999999986866265,0.9999999379676328,1.0000000087761984,0.9791520063904349,0.9953233358271351,0.9552564726616712,0.9940284134687097
2048,32,24,0.0739819999998872,0.578653800000211,0.12785192113118451,0.999999873936153,0.9999999863782045,0.9999998980065574,0.9999999949422071,0.9400700236790512,0.9904147126183175,0.9353309804618407,0.9887476557245307
2048,32,25,0.06879200000003038,0.5233978999999636,0.13143346582023957,0.9999999682374144,1.000000002640553,0.9999999554691821,0.9999999976784018,0.960710782635207,0.9904260398050044,0.9660103252192697,0.9924231461511137
2048,32,26,0.06982899999957226,0.5330754999999954,0.13099270178346756,0.9999999475229879,0.9999999930531218,0.9999999638392767,0.9999999931208822,0.9476224744617724,0.991006615728113,0.8207167234681394,0.9870695316527784
2048,32,27,0.07163619999982984,0.5427385000002687,0.13199026787263918,0.9999999458766012,0.9999999958393873,0.999999964679492,0.9999999957233352,0.9422319158688428,0.9920161108508184,0.9698887115591286,0.9942304579874821
2048,32,28,0.07200379999994766,0.537029099999927,0.13407802295994287,0.9999999582106393,0.999999996872354,0.9999999702620986,1.000000000855505,0.9538466347129638,0.9920142994886688,0.9786130790814113,0.9934654625526312
2048,32,29,0.06908079999993788,0.5444102999999814,0.12689105992289318,0.9999999434944019,0.9999999968506645,0.9999999452027538,0.9999999932653373,0.9211854175377251,0.9874298780233747,0.9521377414087164,0.9904071156924421
2048,64,0,0.10322589999987031,0.5252369999998336,0.19653204172574096,0.9999614260742368,0.9999987125735146,0.9999727747380487,0.999999089177104,0.9728279969329597,0.994137925338691,0.9764330186198185,0.994670273009057
2048,64,1,0.10362919999988662,0.511656099999982,0.20253682111850183,0.9999999454688203,0.9999999917133524,0.9999999529875292,0.9999999971348453,0.9727214878960975,0.99660121576259,0.9808681078693323,0.9971457887393356
2048,64,2,0.10448959999985163,0.5372652000000926,0.19448421375483396,0.9999999473616809,0.9999999972866778,0.9999999663988466,0.9999999973520685,0.9823853021909883,0.9971837005436553,0.9830943740427663,0.9970635065935477
2048,64,3,0.10003079999978581,0.5317819999995663,0.18810490012799866,0.9999999574455296,0.9999999944048109,0.9999999516227083,0.9999999998937888,0.9900286007038995,0.9981300094619628,0.9883290633749773,0.9981170348983787
2048,64,4,0.10074200000008204,0.6009386000000632,0.16764108679334536,0.999999922268931,0.9999999956678326,0.9999999187870531,0.999999994452251,0.9810348929177881,0.9968326648080276,0.9822292481876481,0.9967149329938377
2048,64,5,0.09989700000005541,0.5275865999997222,0.18934711382000227,0.9999999613814329,1.0000000048757562,0.999999956582083,0.9999999975784757,0.9887699376338542,0.9976362554722323,0.9907412021643184,0.9978016065766372
2048,64,6,0.10514250000005632,0.5390598999997565,0.19504789727468844,0.9999999485422977,1.000000000410562,0.9999999401190643,0.9999999957617608,0.993240763649619,0.9987859136068681,0.9886991234319197,0.9985457619403204
2048,64,7,0.1006004999999277,0.5454890000000887,0.18442260063889712,0.999944817389567,0.999998153828018,0.9999797608774512,0.9999993245894268,0.9853209173103348,0.9974756450096192,0.9750122358397492,0.9970958458046412
2048,64,8,0.10037269999975251,0.5720117999999275,0.1754731283511376,0.9999996615570416,0.9999999786013098,0.9999996730148368,0.9999999710949206,0.9884951772710097,0.9971297612363649,0.9849102009899443,0.9968975401758271
2048,64,9,0.10321210000029168,0.5664036000002852,0.1822235946244687,0.999999966305296,1.0000000016288861,0.999999951577444,0.9999999964998673,0.9865374116164191,0.996855943774829,0.979099018494142,0.9966691579851815
2048,64,10,0.09837900000002264,0.5519776000001002,0.17823005861108274,0.9999995356706456,0.9999999678461851,0.9999994808734389,0.9999999637815117,0.9881453712588233,0.998411285845537,0.9896549858058906,0.9986442642455355
2048,64,11,0.10441009999976814,0.5199004999999488,0.2008270813353294,0.9999999537709376,0.9999999942960308,0.9999999650181624,1.000000001003317,0.9776509023683732,0.9966097584034759,0.9767270308700071,0.9969858916121838
2048,64,12,0.10141250000015134,0.5491764999997031,0.18466285429221055,0.9999999667427867,1.0000000049454743,0.9999999534197478,0.999999996390107,0.9912812835515666,0.9975512662129289,0.9925581681084161,0.9978990643523283
2048,64,13,0.09581950000028883,0.5447345000002315,0.17590128769198227,0.9999999470531715,0.9999999990401756,0.9999999503878138,0.9999999940613791,0.9782423376028606,0.9964205626030541,0.9821554037936103,0.9967287683129751
2048,64,14,0.1030310000001009,0.5572576000004119,0.18488935817120258,0.9999999597422846,1.0000000009920293,0.999999973233742,0.9999999978925189,0.9785809419488601,0.9970760784166761,0.9805022324385873,0.9973068614169817
2048,64,15,0.10119250000025204,0.5515408999999636,0.18347234085497327,0.9999998883269091,0.9999999833075431,0.9999998891118101,0.9999999855420612,0.9506173303274671,0.9933616547214842,0.955279043472414,0.9937464319699696
2048,64,16,0.11019360000000233,0.5218816000001425,0.21114674286269577,0.9999999670542389,0.999999998244467,0.9999999524789137,0.9999999973752527,0.9882899141871289,0.9978122465389805,0.9759001427070464,0.9971362597022204
2048,64,17,0.09972500000003492,0.6209727000000385,0.16059482164035352,0.999999965214109,0.9999999981667881,0.9999999560795677,0.9999999981372254,0.9782279052996634,0.996495927571848,0.9839260122969461,0.9965746315797668
2048,64,18,0.10091819999979634,0.5352166999996371,0.18855577563230888,0.9999999678019243,1.000000000711392,0.9999999467088353,0.9999999978938864,0.943109739949333,0.9940563350827998,0.9371060754656946,0.9934247739095764
2048,64,19,0.09735449999971024,0.5160462999997435,0.1886545839002404,0.9999999612522794,0.9999999937749849,0.9999999672576307,0.9999999995930147,0.9636920097862419,0.9951393101461494,0.9748363901128911,0.9955551316150772
2048,64,20,0.09948579999991125,0.5251177000000098,0.1894542880575334,0.9999999708340773,0.999999997709113,0.9999999712048937,1.0000000052810512,0.9587076899145531,0.9969005083493269,0.9570303505474317,0.9967847097442752
