feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
2048,256,4,0.3148548000003757,0.5275531000002047,0.5968210593402892,0.9999951626342952,0.9999991634282671,0.9999951556977816,0.9999991578122623,0.99779660205734,0.9996420754054024,0.9979578096987844,0.9996468735260317
2048,256,5,0.323579499999596,0.47436160000006566,0.6821367918472979,0.999842249325816,0.999994425178112,0.9997969873848372,0.9999929286192744,0.993132912962936,0.9990683932475056,0.9933692405009701,0.9991232470693772
2048,256,6,0.31575249999968946,0.5221544999999423,0.6047108662277627,0.9997452118803231,0.9999910062273811,0.9996777903181052,0.9999887681326262,0.9886500909579333,0.9987660423256937,0.9901413865095448,0.9986694754505856
2048,256,7,0.36053179999998974,0.6879401999999573,0.5240743308793586,0.9997992845640814,0.9999866374146029,0.9998506533084485,0.9999899486416598,0.9977829116457276,0.9995005498953594,0.9974708372571561,0.9994472558324267
2048,256,8,0.32965710000007675,0.6103956000001745,0.5400712259393458,0.9999935958327525,0.999999357502683,0.9999936307266357,0.9999993631007932,0.9972962312136289,0.9994673491312669,0.9974811328727877,0.9994720048844244
2048,256,9,0.3048466999998709,0.5939112000000932,0.5132866664239082,0.9998255570359459,0.9999937419958606,0.9998469000140899,0.9999944516115673,0.9973573603863914,0.9991312664818592,0.997560701739482,0.9991593263228409
2048,256,10,0.3139228000000003,0.49595359999966604,0.6329680841115211,0.999765686688288,0.9999916096419244,0.9998144104791782,0.9999932317297345,0.9907090298399843,0.9988110037660096,0.9891158398274883,0.9988356525321521
2048,256,11,0.3208979000000909,0.6103124000001117,0.5257928562487542,0.9998255580025938,0.9999770237183404,0.9997620297443346,0.9999749143025263,0.9977272727151958,0.9992797912114171,0.9975941282344171,0.9993153911613912
2048,256,12,0.32415679999985514,0.5138902000003327,0.630790001443198,0.9999995883333168,0.9999998647635444,0.9999995345740593,0.9999998655169374,0.9931260505957372,0.9986562988089428,0.9928262684860504,0.9986116640901511
2048,256,13,0.32957970000006753,0.5880747000001065,0.5604384953136189,0.9999976119106658,0.9999993279102094,0.9999974419283159,0.9999993354759631,0.9932768935180337,0.9987833654897843,0.9947000984554665,0.9989354085115504
2048,256,14,0.3264043999997739,0.507131599999866,0.6436285966006854,0.9998102600168101,0.9999739425921029,0.9997609548190572,0.9999721770875317,0.9970673273686046,0.9994101467848953,0.9972919248516223,0.9993760839991889
2048,256,15,0.3256424999999581,0.48712380000006306,0.6685004920718634,0.9999957760494422,0.9999993666219292,0.9999957845180105,0.9999993585252646,0.9929723249843545,0.9991520801781698,0.9904998649715797,0.9990791156719011
2048,256,16,0.3290461999999934,0.519025000000056,0.6339698473097787,0.9999994368146642,0.9999998629135576,0.9999994482876055,0.9999998681986069,0.9910835519781636,0.9989192907238513,0.9887915980999146,0.9988318423359093
2048,256,17,0.3195565999999417,0.48285759999998845,0.6618029829083136,0.9999950758744758,0.9999994709110547,0.9999952368531727,0.9999994819840896,0.9976058649609206,0.9992142743387433,0.9974525920610283,0.9992021952568169
2048,256,18,0.32952549999981784,0.5090949000000364,0.6472771579518755,0.9997719435642585,0.9999919927911675,0.9998330669069762,0.9999940273336467,0.9902876207666002,0.9987530468397416,0.9921389178933744,0.9987599798736054
2048,256,19,0.34257360000037806,0.5897237999997742,0.5809051627228021,0.9998120118355068,0.9999832993738365,0.9997674680180798,0.9999794908273939,0.997633752104559,0.9994960808345723,0.9978318684298418,0.9995136751823459
2048,256,20,0.3259838999997555,0.5129428000000189,0.6355170596014673,0.9999993405520372,0.9999997599905251,0.9999993170619518,0.9999997677491749,0.9919725637846962,0.9985705331884234,0.9922730546823306,0.9985921081920744
2048,256,21,0.32138949999989563,0.48398239999960424,0.6640520399092166,0.9994111068165332,0.9999593163988073,0.9994059943889729,0.9999592983298923,0.9967626842625169,0.9995810331601542,0.9978196770981985,0.9995955552705879
2048,256,22,0.32376869999961855,0.49262240000007296,0.6572350343784014,0.9999991575354836,0.9999997757818544,0.9999991784232364,0.9999997780838251,0.9923199502488779,0.9989852572661844,0.9933377118898712,0.9990491669725567
2048,256,23,0.32505259999970804,0.5395112999999583,0.6024945167964659,0.9999968931541414,0.9999992875587354,0.9999967709615699,0.9999992917198052,0.9976730392195214,0.9994614011986372,0.9974286686117435,0.9994519301084626
2048,256,24,0.39692909999985204,0.5353581999997914,0.7414271416782384,0.9999944888506288,0.9999987214621407,0.9999945462027033,0.9999987043887102,0.997695303506752,0.9991365065603797,0.9978543135493848,0.9991166120143565
2048,256,25,0.3182638999996925,0.6301235000000815,0.5050817815867069,0.9997704089921814,0.9999909211283473,0.9998333780775771,0.9999930209301467,0.9936967527818316,0.9985498715507826,0.992568428070283,0.9985491654609145
2048,256,26,0.3305205000001479,0.4870132000000922,0.678668463195834,0.9996362408561776,0.9999786309374931,0.9997367505094432,0.9999839418648341,0.9975797868786018,0.9990645538656577,0.9973691375567488,0.9990945907747525
2048,256,27,0.33085250000021915,0.5128727999999683,0.6450966009510343,0.9999832938092238,0.9999970693969917,0.9999828094812451,0.9999970871521435,0.9913276970044201,0.9992151006700394,0.9931726384216216,0.9992687780787156
2048,256,28,0.32303989999991245,0.5896228000001429,0.5478755231307781,0.9997466585349277,0.9999895635978361,0.9998228950842526,0.9999920622849662,0.9916424637473982,0.9988914335403755,0.9933703799609028,0.9989499587341694
2048,256,29,0.31830600000012055,0.45446350000020175,0.7003994820265638,0.9999986657484162,0.9999996878780614,0.9999987707281849,0.9999996863148025,0.9935386267542696,0.9991196286665478,0.993568699391895,0.9991359464197552
2048,512,0,0.8538638999998511,0.5191897999998218,1.6446083879154485,0.9999936094883295,0.999999215599375,0.9999937176326898,0.9999992193823101,0.9977994310778101,0.9994808719723266,0.9976846478349903,0.9994618255495467
2048,512,1,0.8540646999999808,0.6258424000002378,1.3646641710431513,0.9999853527905415,0.9999984314446438,0.9999852774059419,0.9999984304725746,0.9980428345236085,0.999878753318024,0.9981402663031708,0.9998750703274525
2048,512,2,0.8802005000002282,0.6357789999997294,1.3844441228801248,0.9994437039250131,0.9999769536389287,0.999555385422447,0.999980712119078,0.9976438913351333,0.9996433601063026,0.9976896260209136,0.9996566619790588
2048,512,3,0.8475684000000001,0.6323966999998447,1.3402479804214795,0.999975899336581,0.99999756376557,0.9999751621438927,0.9999975405630294,0.9978686765414482,0.9997539238744678,0.9980318703456758,0.9997475936128375
2048,512,4,0.8601433999997425,0.6553659999999581,1.3124626544553692,0.9995845549852933,0.9999842482068081,0.9994571072964079,0.9999800030381901,0.9977327908698856,0.9997912971315787,0.9976477574238447,0.9998004892292872
2048,512,5,0.8499948999997287,0.683293699999922,1.2439671257027918,0.9999801090383386,0.9999966556542267,0.9999798842065798,0.999996625680549,0.9976085092692852,0.9997297319975165,0.997906715492684,0.9997434259342126
2048,512,6,0.9953897999998844,0.7653628999996727,1.3005461853459452,0.9999906863222556,0.99999892331007,0.9999908501289787,0.9999989333081662,0.997624051704031,0.9997390969395538,0.9975139508764242,0.9997249365484168
2048,512,7,0.9008578999996644,0.7823773000000074,1.1514366533891716,0.9999889231443687,0.999998576007965,0.9999888162251077,0.9999985657134215,0.9975826454160708,0.9996112883420263,0.9975073346108733,0.9996056169365316
2048,512,8,0.849550200000067,0.687428700000055,1.2358375494069407,0.9999864415499378,0.9999981812910802,0.9999865311773236,0.99999820065458,0.9978652405391283,0.9997475343760188,0.9978407727038503,0.9997593583753618
2048,512,9,0.8928651000001082,0.6748296000000664,1.3230971196284518,0.9999797472110167,0.9999956529370838,0.9999805160902473,0.9999955465006175,0.9978172015667766,0.9998576639179758,0.9980203298684722,0.9998724166992713
2048,512,10,0.850967600000331,0.6255367000003389,1.3603799745080825,0.9994595072554932,0.9999815911200636,0.9996061224673055,0.99998647639171,0.9975727899976137,0.9996515994972257,0.9975736207223225,0.9996651088648497
2048,512,11,0.8472486000000572,0.6486967000000732,1.306078171817371,0.9999840451471406,0.999996345651081,0.9999839340355072,0.9999963630217009,0.9980794233173941,0.9998691336202281,0.9979343542656836,0.9998656261350463
2048,512,12,0.8476209000000381,0.6666893000001437,1.2713881863708558,0.9999894898430188,0.9999979453244179,0.9999893166908567,0.99999797641575,0.9978165020578234,0.9997461182455835,0.997618173369834,0.9997426854432186
2048,512,13,0.8466781000001902,0.674913800000013,1.2544981299836717,0.9998310225870852,0.9999857035761737,0.9998279469325679,0.9999857078314053,0.999823840476704,0.9999856513576354,0.9998233640203263,0.9999857408959785
2048,512,14,0.857227899999998,0.608004499999879,1.409903874066999,0.9999942964647016,0.9999987089179915,0.9999942670868823,0.9999987052586973,0.997739656304299,0.9994840522418618,0.9978808530300275,0.9995202605429466
2048,512,15,0.8954278000001068,0.5866653999996743,1.5263006817865925,0.9999687472179802,0.9999974998550903,0.999969389825807,0.9999974946144486,0.9975547051045034,0.9994658276562276,0.9974021578295124,0.9994692819133449
2048,512,16,0.883665899999869,0.6538275000002614,1.351527581815564,0.9993151039361348,0.9998871971769618,0.9994154474040206,0.9998937089732921,0.9980011519753582,0.9997974824317775,0.9976805763509408,0.9997981749546927
2048,512,17,0.8484693999998854,0.6642114000001129,1.2774086683844046,0.999925955691527,0.9999939666335789,0.9999257509828664,0.9999939516307368,0.9974829799552003,0.9998636098001331,0.9977286142017826,0.9998667421613501
2048,512,18,0.8812034000002313,0.6381397000000106,1.3808941835153286,0.9999942580428997,0.9999989721724252,0.9999944631730907,0.9999989680827713,0.9976016250169748,0.9997303896657059,0.9976980012662656,0.9997359038651569
2048,512,19,0.853390500000387,0.6281963999999789,1.3584772214556078,0.9999382660658617,0.9999951049543598,0.9999396241460055,0.9999950929173448,0.9999302182492158,0.9999950571566352,0.9999354224785925,0.9999950998587399
2048,512,20,0.8647817000000941,0.637565700000323,1.3563805267436062,0.9999926569930013,0.9999987439849889,0.9999927519278572,0.9999987540765408,0.9917370809774975,0.9994761591491187,0.9911653165129605,0.999473451360201
2048,512,21,0.9784539999996014,0.695284299999912,1.4072718167226343,0.9994786886649748,0.9999695281342934,0.9993276866725875,0.9999647512727479,0.9979068125624062,0.99966577144583,0.9976310548425584,0.9996659412385789
2048,512,22,0.8842303000001266,0.6846378999998706,1.2915298729449447,0.9998735023914365,0.9999820303256682,0.9998680931257405,0.9999816951151886,0.9976535977393157,0.9997255981231397,0.9979631314933127,0.9997458471255705
2048,512,23,0.8554532999996809,0.6503901000000951,1.3152926220733614,0.9999559572073813,0.9999914800572806,0.9999569565454748,0.9999916762562748,0.9980370613762943,0.9997445273641651,0.997698406298133,0.9997178880181002
2048,512,24,0.8611053999998148,0.6410022000000026,1.3433735484836267,0.9999858786925145,0.9999960975668724,0.9999855184624747,0.9999959936096218,0.9977565738889049,0.9997369254824909,0.9974735721532167,0.9997194774957252
2048,512,25,0.8517504999999801,0.6461506000000554,1.3181919199640255,0.9999978309973624,0.9999994533106005,0.9999978467401401,0.9999994533816755,0.9999979253974953,0.9999994514570392,0.9999976772361489,0.999999452115317
2048,512,26,0.8122044000001551,0.6315165999999408,1.2861172612093352,0.9999934191502307,0.9999987322965559,0.9999931562337724,0.9999987219041198,0.9976676821420504,0.9998676346684728,0.9977794204869179,0.9998562431061752
2048,512,27,0.849069899999904,0.609580399999686,1.3928759848583407,0.9999901784235099,0.999998724072109,0.9999903151466807,0.9999987228958225,0.9999888545984308,0.9999987006158491,0.9999896027692335,0.9999987238475304
2048,512,28,0.8514396999999008,0.6318535000000338,1.3475270770833037,0.9999983685488778,0.9999994400297508,0.9999983038097686,0.9999994437571693,0.998021659800362,0.9998750005890417,0.998208804904479,0.9998809778793281
2048,512,29,1.0173281000002135,0.7445833000001585,1.3663052878032544,0.9995413503152778,0.9999834098687679,0.9996200936727831,0.9999860395065936,0.9976073870005457,0.9995386688778869,0.9977845188577061,0.9995667161908501
2048,1024,0,3.0754038000000037,0.7869516000000658,3.9079961207267977,0.9999999581676005,0.9999999993700658,0.9999999340627796,0.9999999854258296,0.9999999272798038,0.9999999874530492,0.9999999482161158,0.9999999858398417
2048,1024,1,3.1064030000002276,0.7801712999998927,3.9816935075677033,0.9999999204415181,0.9999999901722363,0.9999998946773374,0.9999999895764744,0.997797786586641,0.9998711972625263,0.9978780230994067,0.9998714017983846
2048,1024,2,3.1605212999998002,0.7324832999997852,4.31480321804023,0.9999995315854789,0.9999999624295036,0.999999478966747,0.9999999652313387,0.999999480843658,0.9999999596587148,0.9999995136528662,0.9999999618780343
2048,1024,3,3.065789499999937,0.7952729999997246,3.855015196040855,0.999999961988468,0.9999999953974584,0.9999999401004435,0.9999999882455693,0.9999999494730488,0.9999999942980141,0.9999999326723775,0.9999999943985428
2048,1024,4,3.2038101999996798,0.9190703999997822,3.4859246908620265,0.9999997423963903,0.9999999769822783,0.9999997482060402,0.9999999650583309,0.9999996973755031,0.9999999697317332,0.999999719464906,0.9999999768757284
2048,1024,5,3.072138999999879,0.693523599999935,4.429754084792742,0.9999999391628495,0.9999999974747772,0.9999999424990957,0.9999999917317217,0.9976535975421492,0.9998640264478962,0.9979887458508926,0.9998728543714023
2048,1024,6,3.0993021999997836,0.7750135000001137,3.9990299523806088,0.9999999502541607,0.9999999917150542,0.9999999585557594,1.0000000043624027,0.9999999198076949,0.9999999904796966,0.9999999456272921,0.9999999890665148
2048,1024,7,3.200053399999888,0.7376714000001812,4.338047266030785,0.999999861730971,0.9999999920304568,0.999999867617944,0.9999999918026489,0.9980193351185597,0.999869886039496,0.9976989812493308,0.9998573998232732
2048,1024,8,3.0768197000002147,0.8450871999998526,3.640831029035526,0.999999926767639,0.9999999882758771,0.9999998897836816,0.9999999806855786,0.9999998806606846,0.9999999806403376,0.9999999142472502,0.9999999900783781
2048,1024,9,3.0946380999998837,0.7999913000003289,3.8683396931924277,0.9999953879625122,0.9999996998232048,0.9999955192798999,0.9999996895394541,0.9999951102132135,0.9999996926967565,0.9999953448307763,0.9999996948170283
2048,1024,10,3.1701904999999897,0.7330157999999756,4.32485970970898,0.999999944033318,0.999999993484286,0.9999999373586402,0.9999999950030909,0.9977073165626036,0.9997227513766054,0.9977123763687663,0.9997287500685043
2048,1024,11,3.4698355999998967,0.8333999999999833,4.1634696424285655,0.9999996466555905,0.9999999701848091,0.9999996709056514,0.9999999733237268,0.9978688037211592,0.9998702124299135,0.9979836110805448,0.9998734979118985
2048,1024,12,3.0734840000000077,0.7847061999996185,3.9167321476515693,0.9999999288957255,0.9999999856780698,0.9999999520826838,0.9999999931876211,0.9999999435950989,0.9999999908041343,0.9999999196325591,0.9999999959686167
2048,1024,13,3.208502099999805,0.7483799000001454,4.287263861575092,0.9999994919977657,0.9999999542374944,0.9999995033136192,0.9999999556590055,0.9999994936156354,0.9999999562549604,0.9999995170061878,0.9999999624573193
2048,1024,14,3.1070126999998138,0.8233712999999625,3.7735256256806076,0.9999999404068447,0.9999999949569786,0.999999949812245,0.9999999986818003,0.9999999446949747,0.9999999907335783,0.9999999425460958,0.9999999940574398
2048,1024,15,3.0982106000001295,0.7698753999998189,4.024301334996362,0.9999998122343015,0.999999975128498,0.9999998281389448,0.9999999795411102,0.9999998124860559,0.9999999757230491,0.999999828579836,0.9999999816326989
2048,1024,16,3.049370799999906,0.7254177999998319,4.203606252838864,0.9999991543990824,0.999999897229009,0.999999055502182,0.9999998888990128,0.9999990925428356,0.9999998966938385,0.9999991576290795,0.9999998951451734
