feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,64,8,0.09085049999998773,0.5240655999999717,0.17335711407120147,0.9999999804233555,1.0000000084723806,0.9999999478830229,0.9999999939167747,0.984564497562045,0.9979851198176707,0.9792693347238054,0.997766923591001
256,64,9,0.09264359999997396,0.5256463999999141,0.17624699798189256,0.9999999648317663,0.999999996757729,0.9999999453499681,0.9999999931454777,0.9885146509411962,0.9965754264361001,0.989250224729624,0.9967855166420139
256,64,10,0.09136530000000675,0.48258850000001985,0.18932340907419676,0.9840222618691284,0.9994673864142947,0.9938087448705681,0.9997936078306904,0.9794321591004934,0.9970335613714773,0.9877576478514851,0.9973301162803125
256,64,11,0.08956829999999627,0.4951323999999886,0.18089767504610552,0.9999997421668827,0.9999999832588927,0.9999997212350958,0.9999999837271516,0.9517987896300032,0.9931324419821442,0.9586876926911829,0.9932182987058248
256,64,12,0.0859002000000828,0.5174355000000332,0.16601141591575624,0.9999999535203381,0.9999999958887115,0.9999999458294068,0.9999999922016402,0.9875942294164242,0.9971840177741342,0.9861083741317698,0.9968731166877005
256,64,13,0.08567510000000311,0.47532410000007985,0.18024564712790436,0.9999998820339527,0.9999999909533518,0.999999880282913,0.9999999906449482,0.9774336862825733,0.9973154032900986,0.9859700439286472,0.9976431801878481
256,64,14,0.08805569999992713,0.47705840000003263,0.18458054611326644,0.9999999720021058,0.9999999988813421,0.9999999480848707,0.9999999971751138,0.9796559135576944,0.9979077497060657,0.987555179612942,0.998163595667968
256,64,15,0.09398840000005748,0.47553179999999884,0.19764903209429466,0.9999999342252487,0.9999999932666847,0.9999999566049452,0.9999999903441384,0.9935471664833379,0.9985483524090734,0.9950105953153804,0.9986591041754481
256,64,16,0.10513150000008409,0.621951000000081,0.1690350204438459,0.999999951455716,0.9999999928239528,0.999999920002597,0.9999999871049087,0.988022121973875,0.9980077392792335,0.9910485045628551,0.9982513368507268
256,64,17,0.09595139999998992,0.5358049000000165,0.179078989385851,0.9999999469998208,0.9999999948462809,0.9999999348730572,1.0000000010780927,0.9788572984731726,0.9963220419889799,0.9719949579162489,0.9960130152837874
256,64,18,0.08719550000000709,0.5720919999999978,0.15241517098649765,0.9999999475162151,0.9999999962984192,0.9999999422633911,0.999999997458234,0.9848225378452836,0.9971846773279578,0.9881264999499297,0.9975082353828085
256,64,19,0.08665220000000318,0.5580689999999322,0.15527148076673977,0.9999999434941357,0.9999999911797344,0.9999999547786823,0.9999999933603594,0.9911272861489966,0.9987760830489406,0.9928417764299532,0.9986358755269574
256,64,20,0.08617530000003626,0.5171452999999246,0.1666365332916084,0.9999996617554774,0.9999999763601799,0.9999996987694555,0.9999999737116727,0.9904534231994555,0.9981157426360407,0.9905443068170252,0.9981347043282114
256,64,21,0.08597040000006473,0.49141129999998157,0.1749459159772434,0.9978301584661475,0.9999276656826351,0.9986662615663848,0.9999555346064269,0.9618537551505549,0.995230697677733,0.9315503917416724,0.9946443854426932
256,64,22,0.0870962999999847,0.5263777000000118,0.16546350652769434,0.9999999136875563,0.9999999832823823,0.9999999408058958,0.9999999919647645,0.986324839898989,0.9968465113551562,0.9871354695802643,0.9970033376637215
256,64,23,0.08960460000002968,0.5236899999999878,0.17110236972260645,0.9999999456268137,0.9999999889281967,0.999999964113737,1.0000000002647267,0.9807764235949308,0.99734972205744,0.9755394895705468,0.9972999378376352
256,64,24,0.08878779999997732,0.4847608999999693,0.18315792383416846,0.9999999363087582,0.9999999951086659,0.9999999295236138,0.999999999084601,0.9919989423890933,0.9984827151975391,0.9926889224447593,0.9985197560443291
256,64,25,0.0912270000000035,0.4895611999999119,0.18634442435393148,0.9999997676503499,0.9999999761801033,0.9999997031727871,0.999999974495253,0.9898026122532118,0.99828546640275,0.9924243646103785,0.9985839001686346
256,64,26,0.08709169999997357,0.48139579999997295,0.1809149560506728,0.9999998711762648,0.9999999808286218,0.99999979373948,0.9999999822667613,0.9906939048561851,0.9976420676403378,0.9849119619789249,0.9972811319196608
256,64,27,0.08696739999993497,0.44766229999993357,0.19427010047517487,0.9999999606997512,0.9999999955645035,0.9999999383747838,0.9999999981029178,0.9946577599630188,0.9986474797604143,0.9940771273235562,0.9986014481908313
256,64,28,0.08919670000000224,0.5594064000000571,0.1594488371959869,0.999999903692579,0.9999999947301874,0.9999999047261203,0.9999999937911317,0.9815722905478597,0.9962597572686668,0.9815290938692868,0.9959509818634655
256,64,29,0.0886312000000089,0.4753203999999869,0.18646622362518284,0.9999999579148291,0.9999999951899089,0.999999948135214,0.9999999936376577,0.9848437615955515,0.9969582613089557,0.973215459529486,0.9967429901843841
256,128,0,0.1485159000000067,0.48763069999995423,0.3045663449820133,0.9999999221200366,0.9999999910387576,0.9999999254502983,0.9999999915407589,0.9930488544343629,0.9990798949369856,0.9942804273976023,0.9990509379638502
256,128,1,0.15155270000002474,0.4700353000000632,0.3224283367653544,0.9999957218542641,0.9999997025597714,0.9999958038185911,0.9999997018618008,0.9878462987607586,0.9984557523196366,0.9906643791668506,0.9986137876212723
256,128,2,0.14770960000009836,0.49405590000003485,0.2989734562426801,0.9999999270661304,0.9999999875088957,0.999999930752176,0.9999999941640353,0.993596808760091,0.9985414210219132,0.9914658655536002,0.9985027076968731
256,128,3,0.15501319999998486,0.48555930000009084,0.3192466913927009,0.9999993700411692,0.9999999386411703,0.9999995315309455,0.9999999367902441,0.9680517729576195,0.9966122084170536,0.9800728019509007,0.9973435180373813
256,128,4,0.1515127999999777,0.45219700000006924,0.3350592772618007,0.9961859895148503,0.9998728594745773,0.996465000876177,0.9998821553100771,0.9955291925917749,0.9984585970006928,0.9956735509797006,0.9984271877815238
256,128,5,0.15566980000005515,0.5636372999999821,0.2761878960105374,0.9999992870220051,0.9999999440798046,0.9999992770319988,0.9999999367008733,0.9902949816640642,0.9978488136392714,0.9885185648474344,0.997687115485333
256,128,6,0.15372560000002977,0.4860179000000926,0.31629616933862,0.9999995223005493,0.9999999523704087,0.9999995646208262,0.9999999487528967,0.9906317937509512,0.9987236675717789,0.993908811126698,0.9988901483310572
256,128,7,0.1518326000000343,0.4510020000000168,0.33665615673551036,0.9999997892233721,0.9999999763565094,0.999999802760178,0.9999999804890911,0.9867985519704005,0.9988082646174575,0.9836346896026555,0.9986137507332764
256,128,8,0.15661039999997683,0.5280349999999316,0.296590945675944,0.9999999175768749,0.9999999803675309,0.9999999225764387,0.999999978416126,0.9908502170983907,0.9986554375410133,0.987753484321176,0.998566073409649
256,128,9,0.1495734000000084,0.47852799999998297,0.3125697973786565,0.9999999081055718,0.9999999750095102,0.9999998915944546,0.9999999862004475,0.9933191976687943,0.9988052700621666,0.9937261299549385,0.9988315421778358
256,128,10,0.14950420000002396,0.4842205999999578,0.30875225052390787,0.9999999529359712,0.9999999934447049,0.999999951379149,0.9999999910030039,0.9926948645469432,0.9988448685407043,0.9915220093960382,0.9987228711036579
256,128,11,0.15363200000001598,0.47190469999998186,0.3255572576412608,0.999999919810589,0.9999999923558568,0.999999918997689,0.9999999890020757,0.9838180376939404,0.9968801248574966,0.9859466110104363,0.9970522570489457
256,128,12,0.1528564999999844,0.5310458000000153,0.28784052147664096,0.9999999468680304,0.9999999895537958,0.9999999182911425,0.9999999828694061,0.9921594807030505,0.9988912692396342,0.9907999421195516,0.9987434733903631
256,128,13,0.15164149999998244,0.45272860000000037,0.33495012243534494,0.9999988622285813,0.9999999086418296,0.9999988388653767,0.9999998989473826,0.990356258667667,0.998444194011216,0.9911401914756761,0.9985523693730562
256,128,14,0.15598039999997582,0.5141994000000523,0.3033461338149363,0.9950881543983108,0.9996967844987504,0.996234977200037,0.9997581172662033,0.9922137888994728,0.998008239219714,0.9915023594937074,0.998015190370346
256,128,15,0.15323720000003505,0.4770632000000887,0.32120943304787825,0.9999999089732485,0.9999999880675531,0.999999897479268,0.9999999796017089,0.9824187150406358,0.9971656667364194,0.9854556152076384,0.9976315566685333
256,128,16,0.1550092999999606,0.4553493000000799,0.34041844359908624,0.9999996058170636,0.999999885794037,0.999999628060669,0.9999998835379362,0.9922474762976072,0.9988022266292026,0.9908860009252815,0.998729345823838
256,128,17,0.14886870000009367,0.50210119999997,0.29649142443814624,0.9847313451503518,0.9993720841922278,0.9840860357259857,0.9993512454668385,0.9899948201939706,0.9983158712233978,0.9906611947995018,0.9985754727992118
256,128,18,0.14388270000006287,0.5073228999999628,0.28361168005637716,0.9999999386619788,0.9999999837293477,0.9999999292433959,0.9999999868160195,0.9925830109940044,0.9984571665963148,0.9886339998941964,0.9982988993843553
256,128,19,0.1504434000000856,0.45100349999995615,0.3335747948743197,0.9999981244128587,0.9999998705262789,0.9999981918716397,0.9999998707807352,0.9941551554520156,0.9989974941443795,0.9956901635077616,0.9990363969184148
256,128,20,0.1491851000000679,0.5478289000000132,0.27232060959190785,0.9999998692518391,0.9999999802024361,0.9999998502845661,0.9999999817391826,0.9901093018035575,0.9978696162558685,0.9892162250900013,0.9976869925726035
256,128,21,0.15363300000001345,0.4754282000000103,0.32314658659290746,0.9999999577605033,1.0000000027481324,0.9999999443265714,0.9999999960950884,0.991434975365169,0.9983235260765616,0.9931746318693842,0.9983835350898006
256,128,22,0.15435570000011012,0.45273900000006506,0.34093749378800575,0.9999991204696944,0.9999999315167895,0.9999991364505407,0.9999999368051655,0.9941766101692894,0.999000632051064,0.9952164406675481,0.9991418082809748
256,128,23,0.15276730000005045,0.4884548000001132,0.3127562673148366,0.9963236933924162,0.9998773839253808,0.9963525340972628,0.9998783495520491,0.9954074652218254,0.998936500529922,0.9956917286573203,0.9989418104301878
256,128,24,0.1547633999999789,0.5592527000000018,0.27673250392886506,0.9999986570529932,0.9999997698303067,0.9999986464328988,0.9999997755490734,0.9926309445311228,0.9986029543521232,0.9919633696226368,0.9984630952493494
256,128,25,0.16623349999997572,0.6296876999999768,0.2639935637935787,0.9999997708199366,0.9999999586675015,0.999999760264875,0.9999999517970058,0.9789015699129328,0.9978523971681345,0.9891825840480791,0.9983585150394513
256,128,26,0.15079510000009577,0.5468114999999898,0.27577163245487446,0.9999943482688368,0.999999802300342,0.9999936103397625,0.999999779724175,0.9894626576701766,0.9982148873047572,0.9915097657755297,0.9983347056926297
256,128,27,0.15334739999991598,0.4796334999999772,0.31971786791357,0.98069358089687,0.9992222865767888,0.9861963526541943,0.9994048482447744,0.9838766581896955,0.9975144634758064,0.9742111066210709,0.9973186831543174
256,128,28,0.1514258999999356,0.5302405999999564,0.28557960291978407,0.999999917430748,0.9999999796073773,0.9999999224166204,0.9999999831884341,0.9884639229761493,0.99779132719124,0.9839663540597202,0.9975320096098347
256,128,29,0.14802899999995134,0.474518499999931,0.31195622509970183,0.999999893893437,0.9999999927279165,0.9999999417779915,0.99999999258826,0.9899107663308983,0.9982812426082165,0.9865664996723552,0.9981908981273521
256,256,0,0.26330000000007203,0.5333630999999741,0.49365994760433335,0.9999998132527977,0.9999999774947798,0.9999997884086804,0.9999999745762638,0.9853650319643726,0.9969900741225293,0.9822642515938984,0.9968653050397509
256,256,1,0.26513020000004417,0.5700722999999925,0.46508170981127767,0.9999995889394743,0.9999999284357972,0.9999995697782209,0.9999999334612847,0.9961026426872087,0.999149790404,0.9959781018515638,0.9991689900007418
256,256,2,0.2511952999999494,0.6248315000000275,0.40202086482505817,0.9999645294451343,0.9999978371565437,0.9999657826300348,0.9999978652473213,0.99589024105472,0.9991245387903612,0.9961103578218656,0.9991180571710386
256,256,3,0.26007659999993393,0.5180689000000029,0.5020116050199741,0.9999999077481763,0.9999999809984907,0.9999998540858547,0.9999999780963034,0.9958813132746519,0.9989027734624902,0.9955556903700702,0.998929043948431
256,256,4,0.2558705999999802,0.6066793999999618,0.4217558730360653,0.9999998146670261,0.9999999610878804,0.9999998483824313,0.9999999673995872,0.995146123986062,0.9984845613684228,0.9951668317255808,0.9985202740722896
256,256,5,0.26425080000001344,0.49933070000008684,0.5292100005066132,0.9952056056052759,0.9998401620414755,0.9954355496098322,0.9998478239580627,0.9955178036408859,0.9991703845877349,0.9954520798932274,0.9992033918281337
256,256,6,0.260610500000098,0.5209244000000126,0.5002846862233593,0.9999998901067764,0.9999999776991171,0.9999998843987407,0.9999999758934501,0.9933797294977604,0.9985763935521567,0.9913301844501399,0.9984829154042977
256,256,7,0.265839700000015,0.612543100000039,0.4339934610315553,0.9999999255951758,0.9999999843474907,0.9999999464104844,0.9999999844228574,0.99408049721814,0.9986754463868281,0.9933963728145244,0.9985962693034325
256,256,8,0.2649499999999989,0.5281224999999949,0.5016828482028345,0.9999999576951295,0.9999999934669136,0.9999999559287026,0.9999999891500672,0.9930061106764797,0.9987512422509334,0.9936324396894046,0.9987178242045028
256,256,9,0.2536567999999306,0.6084276999999929,0.4169054104537541,0.9955243082470179,0.9997180736806693,0.9964267013083069,0.9997653323283971,0.9915499311392266,0.9982781030737592,0.9920774057976258,0.9981601263826295
256,256,10,0.2649817000000212,0.4957004999999981,0.5345600821464215,0.9964552822371036,0.9998817686178741,0.9959216828044617,0.9998639838025692,0.9816127195595248,0.9976365474806014,0.9794050626242559,0.9976914871788821
256,256,11,0.2667865000000802,0.5208066000000144,0.512256373095258,0.9999998574959833,0.9999999783195357,0.9999998785818817,0.9999999787026138,0.9944843037100567,0.9986608890693716,0.9944045252926589,0.9986624245715559
256,256,12,0.25453990000005433,0.5718352000000095,0.4451280718641491,0.9969797666385438,0.9998992832768817,0.9961282523005743,0.9998708963636779,0.9927002805561909,0.9990975202518908,0.9867098840444398,0.9988871171371728
256,256,13,0.26747610000006716,0.5576519999999618,0.4796469841408001,0.9955631624821827,0.9998519950518564,0.9970018605611995,0.9998999505209946,0.9900875200133761,0.9980231358506657,0.9877309925117874,0.9979017491431779
256,256,14,0.2680665999999974,0.5999881999999843,0.44678645346692547,0.9958469730799259,0.9998615589861589,0.99578257694771,0.9998594084309659,0.9906391477504541,0.9986352593647465,0.9897585494350792,0.9984781427024567
256,256,15,0.26041730000008556,0.5091168000000152,0.511507968309193,0.9999998589360357,0.9999999712835778,0.9999998576288754,0.9999999730587468,0.9925663080879432,0.9981962246181878,0.993162256619721,0.9982598069038634
256,256,16,0.26842550000003484,0.5647265000000061,0.47531946880486736,0.9999999390552438,0.9999999845043147,0.9999998999695037,0.9999999827004789,0.993943363677421,0.9990404685459551,0.994969324901343,0.9991501957210497
256,256,17,0.2648973999999953,0.5707553999999391,0.4641172032713551,0.9999994598380236,0.9999999269353506,0.9999995127323158,0.9999999327327622,0.9830733202786855,0.9979400357103785,0.9830208291433177,0.9979186635216358
256,256,18,0.2622748999999658,0.5234826000000794,0.5010193270987918,0.9999999294393851,0.9999999832282171,0.9999999573356175,0.9999999971528987,0.9931719474963497,0.9984324500870235,0.9933813091378152,0.9982795247723989
256,256,19,0.25332779999996546,0.5207244999999148,0.4864910331663037,0.9999998666959147,0.9999999784686674,0.9999998819390863,0.9999999739251632,0.9871395327173889,0.9974440330419909,0.9864860751583535,0.9973093655979551
256,256,20,0.2646550000000616,0.617538100000047,0.4285646505050319,0.9999981750399708,0.9999998527899179,0.9999981083489948,0.9999998554163019,0.9942943530508859,0.9983895033446921,0.9944376580414421,0.998481224813656
