feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,1024,5,2.5982512000000497,0.7606726999999864,3.415728210043684,0.9999999596659968,0.999999991698644,0.9999999538670516,0.9999999945019464,0.9920795899695547,0.9988892708822033,0.9917933421385031,0.9988419710707751
1024,1024,6,2.6663781999998264,0.7081683000001249,3.7651758769763575,0.9999999489638929,0.9999999910015859,0.9999999230063916,0.9999999901002032,0.9978150986629845,0.9997681588791857,0.997993790006304,0.999769631334885
1024,1024,7,2.5502521999999317,0.7929358999999749,3.2162148289666446,0.9999999478241487,0.9999999945843638,0.9999999470116872,0.9999999926600442,0.998003194890758,0.9996575526329772,0.9979788481125828,0.9996651005703506
1024,1024,8,2.612901899999997,0.7638014999999996,3.4209174765956845,0.999999943667445,0.9999999987518825,0.9999999473982734,0.9999999943301171,0.9978784038688419,0.9995456757279298,0.997591171953572,0.9995560077240477
1024,1024,9,2.990002999999888,0.8780151000000842,3.405411820365733,0.99999994910223,0.9999999976709962,0.9999999478155185,0.9999999970681679,0.9982422429643455,0.9998852481457511,0.9978667459133215,0.9998749936775863
1024,1024,10,2.677061900000126,0.7709167999998954,3.472569154026076,0.9999999250674277,0.9999999845941847,0.9999999096911901,0.9999999836589565,0.9979407324680705,0.9994497140260126,0.9978867424864745,0.9994316902068028
1024,1024,11,2.5939593000000514,0.8030435999999099,3.2301599813513766,0.9999999554313461,0.999999987833476,0.9999999346533475,0.9999999895007827,0.9980951096258045,0.9995463918204018,0.9980426499894998,0.9995434066202353
1024,1024,12,2.6568202999999357,0.7380794999999125,3.5996397407057787,0.9999988412970356,0.9999999188178196,0.9999987971013115,0.9999999164215231,0.9977316485692018,0.9997720243316194,0.9980252724234593,0.9997824009119012
1024,1024,13,2.549941699999863,0.7926062999999886,3.2171605247143504,0.9999999498711164,0.9999999904319525,0.999999951683757,0.9999999856817745,0.9978364861509473,0.9997529045692131,0.9982333340263484,0.9997800364792382
1024,1024,14,2.6410236000001532,0.805483299999878,3.2788061527787766,0.9999999515400837,0.9999999939650182,0.999999962720408,1.0000000005108471,0.9931537019631566,0.9995649882081895,0.9939201939500382,0.9995882202113174
1024,1024,15,2.5528615000000627,0.8058625999999549,3.167861990369333,0.9962554032476993,0.999875164482886,0.9967869521498041,0.9998928926148793,0.9928689515278214,0.9993077421088554,0.9921147828106035,0.9992962973348593
1024,1024,16,2.5957074999998895,0.776980900000126,3.3407610148453695,0.9999992263260935,0.999999949721149,0.9999991942012454,0.9999999456909751,0.9979314013404157,0.9997658571514347,0.9979987116606004,0.9997690207172304
1024,1024,17,2.685226900000089,0.7809190000000399,3.438547275709711,0.9999999316796522,0.9999999902129723,0.99999992057205,0.9999999900836762,0.9977080745279876,0.9996481226186965,0.9981521438260991,0.9996905144922913
1024,1024,18,2.7653013000001465,0.8228993999998693,3.360436646327104,0.9999998917887513,0.9999999874733542,0.9999998934129798,0.9999999930891582,0.992449185994535,0.9992737116021708,0.9927501225007402,0.9992991544584723
1024,1024,19,2.8315227000000505,0.7723298999999315,3.666208831226528,0.9999985391327415,0.9999998958258705,0.9999985176016692,0.9999998991642104,0.9930493082918165,0.9993478143061226,0.9932641623721276,0.9993566404420389
1024,1024,20,3.1529880000000503,0.8812041999999565,3.578044680223047,0.9999999615420745,0.9999999961686776,0.9999999611151495,0.9999999933619634,0.9982692884369064,0.9998952494132695,0.998144643828447,0.9998916582947788
1024,1024,21,3.0928120999999464,0.7771505999999135,3.97968180170007,0.9999999498230563,0.9999999922720942,0.999999926986224,0.999999993778647,0.9999999326662956,0.999999990914606,0.9999999144269119,0.9999999903012086
1024,1024,22,3.1154539999999997,0.9113374999999451,3.418551305087509,0.9999999504670634,0.9999999953315533,0.9999999593679643,0.999999996537447,0.9979147365474778,0.9997710034120811,0.9980215840125948,0.999765853697792
1024,1024,23,2.9158199000000877,0.7831877999999506,3.723014965248784,0.9999998925048819,0.9999999883708914,0.9999999355295632,0.9999999943475694,0.9977619509286221,0.9996482579102659,0.9976757431532987,0.9996474666370642
1024,1024,24,2.901164600000129,0.7982108999999582,3.634584042889268,0.9999996660781997,0.9999999680090628,0.9999996203953225,0.9999999705031589,0.9976871158334049,0.9995690675898393,0.9980060263113918,0.9995702946054946
1024,1024,25,2.8127463000000716,0.790271999999959,3.55921290391184,0.9999999589481201,0.9999999962607332,0.9999999494363572,0.9999999944416335,0.9999999318243857,0.9999999899968011,0.9999999587326991,0.9999999946811913
1024,1024,26,2.834015700000009,0.8426876999999422,3.363067599064521,0.9999999523676899,0.999999992143868,0.9999999504710562,0.9999999956496787,0.9980502565629177,0.9997731761909823,0.9981522693306103,0.9997773663102816
1024,1024,27,2.709397000000081,0.8098117000001821,3.3457123427575466,0.9999999645996377,0.9999999996442946,0.9999999504181672,0.9999999933585644,0.9980210612613137,0.9995376846154256,0.9978223356669059,0.9995483331290693
1024,1024,28,2.7314213999998174,0.8848883999999089,3.086741107692336,0.9971094438946296,0.9999036446470361,0.9977228773252936,0.9999240910956061,0.991975925650988,0.9993241915496054,0.9928363302103475,0.9993540595431974
1024,1024,29,2.795496899999989,0.8041147999999794,3.4764897997152406,0.9999999375480706,1.000000004254715,0.9999999702489071,0.9999999974206553,0.9981287651125482,0.999886106812852,0.9981563073983746,0.9998866123949509
2048,32,0,0.07718909999994139,0.6765273000000889,0.11409606086839548,0.9999999523210437,0.999999999730082,0.9999999532365772,1.000000005950038,0.9838105129438451,0.9955419442105066,0.9821529889273496,0.9957660674223864
2048,32,1,0.07548910000014075,0.53561690000015,0.14093860742653863,0.999999954353698,1.0000000050864295,0.999999954861252,1.0000000056113743,0.9246909138509408,0.9896908789226296,0.9412001653869415,0.9912544124392719
2048,32,2,0.06909419999988131,0.5386221999999634,0.12827952505464127,0.9999999483556843,0.9999999942840291,0.9999999710178364,1.00000000267589,0.9513624416093046,0.9913636365684446,0.9390223457302898,0.9911620930535467
2048,32,3,0.07106049999993047,0.49676660000000084,0.14304605019727645,0.9999999603594489,0.9999999976436362,0.9999999602739725,0.9999999984301309,0.9647108341697344,0.9949046544622786,0.928962046006488,0.9938359564248792
2048,32,4,0.07059319999984837,0.4931890000000294,0.14313620133426366,0.9999999728931213,1.0000000016030701,0.9999999735285967,1.000000002489235,0.9617057473183023,0.9932201255167111,0.96171831701284,0.9928637596530135
2048,32,5,0.07397139999989122,0.46730999999999767,0.15829192613017395,0.9999999586433684,0.9999999979723776,0.9999999573836337,0.9999999988797543,0.9585302245016901,0.9929484940563459,0.888962106579784,0.9915850211590308
2048,32,6,0.06899019999991651,0.4689588000001095,0.14711356306758805,0.999999952597703,1.0000000047448596,0.9999999710346326,0.9999999972754401,0.9672334943137111,0.9926617723059601,0.9469716904756605,0.9904198123810113
2048,32,7,0.07008629999995719,0.4545643999999811,0.15418343363439835,0.9999999602742038,0.9999999941922589,0.9999999509553976,0.9999999931565031,0.967144702107005,0.9947273312804601,0.9658507482221345,0.994554512658391
2048,32,8,0.07190029999992475,0.4881196999999702,0.1473005494347578,0.9999999594403106,0.9999999993072746,0.9999999527200076,0.9999999973172276,0.9633260480940985,0.9913432343490791,0.8554374146691378,0.9882003307755821
2048,32,9,0.07236490000013873,0.4673508999999285,0.15484061333817867,0.9999999526067871,0.9999999955239788,0.9999999737961071,0.9999999965099373,0.9459451070043113,0.9912237352082569,0.9529984560422035,0.991453299743227
2048,32,10,0.07127489999993486,0.4702162999999473,0.1515789648294686,0.9999999513219525,0.9999999993835051,0.9999999695515294,1.0000000015683612,0.8422604211672254,0.9738384881191334,0.8857731828955994,0.9763111067769066
2048,32,11,0.07119409999995696,0.5069171000000097,0.1404452522906716,0.9999999592742753,0.9999999998107686,0.9999999594645205,1.000000002096202,0.7507576717111515,0.9827644121837448,0.8461658992604397,0.9852469702632191
2048,32,12,0.07076720000009118,0.4769461000000774,0.1483756759937437,0.9999999508560575,0.9999999974557644,0.9999999584186899,0.9999999933425128,0.9632468797914124,0.9955731774622041,0.9766911953964806,0.9963990707665805
2048,32,13,0.06852249999997184,0.5267445999998017,0.13008676311061876,0.9999999572251916,0.9999999930635395,0.9999999493309403,0.9999999937958688,0.9689195739962689,0.9942475018673435,0.973850352265185,0.9942325236963434
2048,32,14,0.06939099999999598,0.5216189999998733,0.13303004683497505,0.9999999435459122,1.0000000006587144,0.9999999525837177,0.999999998744576,0.8899803219391081,0.9898789711406751,0.8555591210806054,0.9878340151061522
2048,32,15,0.06951279999998405,0.5441841000001659,0.12773765348888888,0.9999999684791745,1.0000000038966754,0.9999999404841943,1.0000000032467045,0.8951274216566292,0.9836099114897288,0.7970774745797494,0.9835468188965228
2048,32,16,0.07064250000007632,0.5008574999999382,0.14104311106469414,0.9999999573944444,0.9999999896535734,0.9999999573005799,0.9999999964307486,0.9703944367308985,0.9920422591741033,0.9160841160478235,0.9889112659748791
2048,32,17,0.07150509999996757,0.46851890000016283,0.15261945676032007,0.9999999757653182,0.9999999992133578,0.9999999617609142,1.0000000043273922,0.8951530775478942,0.9890439881828307,0.911143574721074,0.9869849837627724
2048,32,18,0.0737243999999464,0.4820603000000574,0.1529360538503951,0.9999999697325178,1.000000001874099,0.9999999604281123,0.9999999997436759,0.9611345554171831,0.9931694178353507,0.9755872346704518,0.9944783026677101
2048,32,19,0.07160829999997986,0.4359901999998783,0.16424291188196397,0.9999999596145791,0.9999999999563011,0.9999999678118798,1.0000000038966634,0.9382132237578635,0.9914739028766414,0.9504218824916304,0.9922744766565983
2048,32,20,0.06988440000009177,0.5211673000001156,0.13409206602194013,0.9999999526046398,0.9999999940727838,0.9999999648321328,1.0000000076496367,0.9631735152757632,0.993909777408193,0.9429292041559171,0.99312783583173
2048,32,21,0.0786723000001075,0.4947002000001248,0.1590302571134753,0.9999999606396707,0.9999999936714451,0.9999999548765615,1.0000000012806587,0.9435961306025124,0.9914411179851271,0.9200223133802482,0.988921935734011
2048,32,22,0.06981590000009419,0.4795605000001615,0.14558309118467988,0.9999999647686014,1.000000009132069,0.999999950622219,0.9999999894635507,0.9611509013968895,0.9919460509636974,0.9208886733152779,0.9907015266167597
2048,32,23,0.07184800000004543,0.4643649000001915,0.1547231498332794,0.9999999406281105,1.000000000019633,0.9999999724839431,1.0000000066367267,0.9409249325904662,0.9884107983801634,0.9211324669698339,0.987063521838117
2048,32,24,0.07166419999998652,0.5087366000000202,0.1408670026885891,0.9999999690772379,1.000000003215282,0.9999999706166638,1.0000000069344237,0.9420430353164297,0.9911993796142071,0.9414663424242643,0.9911067009004353
2048,32,25,0.0719002000000728,0.5012175000001662,0.1434510965799258,0.9999999599970217,1.000000000400217,0.9999999458673262,1.000000001209756,0.9708396458276574,0.9921438427581404,0.9652794796739698,0.9916038522549925
2048,32,26,0.06938719999993737,0.4753763000001072,0.14596268261569142,0.9999999667206987,0.9999999923006846,0.9999999704328418,0.9999999937993925,0.9730980189936249,0.9940715159446001,0.9661241862727376,0.9936529511095199
2048,32,27,0.07198210000001382,0.4697817999999643,0.1532245395628764,0.9999999689355927,1.000000001791949,0.9999999559642767,1.0000000020984499,0.9054671359264601,0.9892887448131982,0.9527081773556788,0.9919946970255141
2048,32,28,0.07444669999995313,0.4612328000000616,0.16140807852334696,0.9999999531761287,1.0000000006631131,0.9999999568288102,1.0000000004250624,0.8928073988601338,0.9869911256897055,0.8982786770193254,0.987766672349127
2048,32,29,0.0766935999999987,0.49988789999997607,0.1534215971220795,0.999999970955076,0.9999999954584828,0.9999999748135955,0.9999999993793576,0.904240043438459,0.9851064680420764,0.8790111715657711,0.9825139544467912
2048,64,0,0.10160100000007333,0.47255070000005617,0.21500550099716548,0.9999999606926346,0.9999999951238123,0.9999999630433675,0.9999999947936132,0.9803061593830004,0.9981287787060545,0.982265319403513,0.9980738530473229
2048,64,1,0.09826670000006743,0.46024819999979627,0.21350805934734982,0.9999999569752075,1.0000000027658673,0.9999999669965156,1.0000000006193939,0.9833839365962315,0.9958433666645531,0.9767017147858633,0.9958261967830171
2048,64,2,0.09940729999993891,0.5006627000000208,0.19855143992139776,0.9999999663902338,1.00000000053596,0.9999999666406073,1.0000000026064542,0.9637184604843894,0.9960306332086246,0.9737426466543575,0.9960551408056914
2048,64,3,0.09656640000002881,0.4610958999999184,0.2094280170351675,0.9999999400692778,0.9999999959211207,0.9999999530298899,0.9999999943629164,0.9872409939712791,0.9973136702923573,0.9870435333563864,0.997165916789449
2048,64,4,0.1013767999997981,0.48644750000016757,0.20840234557637397,0.9999999597575755,0.9999999923651214,0.9999999701182871,1.0000000039371462,0.9854694944942157,0.9974827862391302,0.9867170927950889,0.9976355234069985
2048,64,5,0.0991762999999537,0.46016690000010385,0.21552245500476308,0.9999999664227447,0.9999999953149423,0.9999999573245387,0.9999999914117322,0.9840481701195782,0.9976759866799505,0.9893145652991917,0.9974615884845527
2048,64,6,0.09921280000003208,0.44818800000007286,0.22136424893128764,0.9999998662405334,0.9999999943855105,0.9999999295831786,0.9999999964771965,0.9709345432257339,0.99582550631133,0.955627190960784,0.9956236541702546
2048,64,7,0.09760159999996176,0.4866415000001325,0.20056160438420312,0.9999999671369363,0.9999999950175085,0.9999999614499638,0.9999999940971838,0.9782622358979545,0.9962978683068843,0.9801415929988758,0.9961119306429872
2048,64,8,0.10188850000008642,0.462445500000058,0.2203254221309833,0.9999999092995924,0.9999999980820778,0.9999999075706215,0.9999999842043239,0.9854837475476995,0.9948124198089184,0.9788418517939506,0.994178057647639
2048,64,9,0.09792809999999008,0.47683059999985744,0.20537293537792953,0.9999999434636799,0.9999999997729501,0.9999999720472514,1.0000000017901345,0.9691987134913925,0.9966511908092116,0.9752528410966969,0.9969584448197998
2048,64,10,0.10093549999987772,0.4531483999999182,0.22274270415584815,0.9999999711047242,1.0000000054013656,0.9999999593551897,1.0000000034188201,0.9862508680579484,0.9963918228862283,0.984281299040785,0.9963784717857194
2048,64,11,0.09818929999983084,0.45224770000004355,0.2171139842166613,0.9999999464905386,0.9999999948528394,0.9999999674896809,0.9999999933967524,0.9638727990584576,0.9944437793214982,0.9633119884698036,0.9949512369510342
2048,64,12,0.09496239999998579,0.49745340000004035,0.19089707699249436,0.9999999620165403,0.9999999936622922,0.999999950856258,0.9999999919786456,0.9905949631209975,0.997854341691902,0.9845826066159951,0.9973757015872152
2048,64,13,0.09654849999992621,0.4790078999999423,0.20155930622425608,0.9999998634400851,0.999999996493345,0.99999987489876,0.9999999925177083,0.9774197675877546,0.9968803515163682,0.9803229367341243,0.9971918827114263
2048,64,14,0.09892770000010387,0.4509745999998813,0.21936423913925507,0.999999947038948,0.9999999978431222,0.9999999599978893,0.9999999935004829,0.9840264757533679,0.9969740333649761,0.9832855615547531,0.9969998633392797
2048,64,15,0.09881640000003244,0.4572639000000436,0.21610365480420174,0.999999926422845,1.000000000807599,0.9999999484771506,0.9999999943868029,0.9842835745145275,0.9972526221141801,0.9882293787572853,0.9974456327026741
2048,64,16,0.09868210000013278,0.46621559999994133,0.2116662333910431,0.9999999368163673,0.9999999956346081,0.9999998742990235,0.9999999921269775,0.9792605981949013,0.9975360355031747,0.9890872994823362,0.9980631694364964
2048,64,17,0.10006539999994857,0.4555981000000884,0.21963524430836995,0.999999942090102,0.9999999945257965,0.9999999269720686,0.999999999335737,0.968322838600088,0.9960573056264082,0.9671445174988839,0.9959623290207404
2048,64,18,0.09619049999992058,0.5234126000000288,0.18377566760890984,0.9999999433781546,1.0000000003169918,0.9999999657397491,1.0000000000279006,0.9624654326088455,0.9951458436184689,0.9673995563695764,0.9949746498442837
2048,64,19,0.10062740000012127,0.4672484999998687,0.21536163304997136,0.9999999510155921,0.9999999982625521,0.9999999522838476,0.9999999950871722,0.9762612703830751,0.9968455489714524,0.9758728911074451,0.996627629774281
2048,64,20,0.09700459999999111,0.43691629999989345,0.22202101409357988,0.9999999527728672,0.9999999938823648,0.9999999681093642,1.0000000006569474,0.9845902040356992,0.9972101111318976,0.9873273283378738,0.9972008500449733
2048,64,21,0.09831189999999879,0.5187121999999817,0.1895307262871439,0.9999999593576491,0.9999999939543489,0.9999999438892311,1.0000000016729391,0.9658046702383641,0.994760381109154,0.9838119431041996,0.9962839727079194
2048,64,22,0.09672260000002098,0.4808802000000014,0.20113658245862626,0.9999999295482779,0.9999999894865966,0.9999999551452254,0.9999999911420251,0.9876316997471231,0.9964302604447577,0.987969729471978,0.9965769072409825
2048,64,23,0.09674330000007103,0.48136619999991126,0.20097651226880672,0.9999999107750985,0.9999999950133068,0.999999929439043,0.9999999965597727,0.9891599550427156,0.9980949227527849,0.992188020827353,0.9981362280894559
2048,64,24,0.09975699999995413,0.5306867000001603,0.18797720010681257,0.9999999174586486,0.9999999881409899,0.9999999354239218,0.999999996353207,0.9911417070197125,0.9978069531280144,0.9922207712589071,0.997742156031681
2048,64,25,0.09682629999997516,0.4691494999999577,0.20638687667786898,0.9999999631838717,0.9999999936686631,0.9999999684499469,0.9999999998427896,0.9508228560207515,0.9943286722731042,0.9595808782452923,0.9949083877711487
2048,64,26,0.09223199999996723,0.4610533000000032,0.20004628532095223,0.9999999566571571,0.9999999997452369,0.9999999572037738,0.9999999993259503,0.975630404767022,0.9970963418438571,0.9819690257972967,0.9972084133934492
2048,64,27,0.10045409999975163,0.4976909000001797,0.20184033905324644,0.9999999587807175,0.9999999964321336,0.9999999650897822,1.0000000009276309,0.9904958956480212,0.9978106320063659,0.9897036897336736,0.9978296323946413
2048,64,28,0.09740190000002258,0.45958969999992405,0.2119322952625759,0.9999954859940713,0.9999997003211119,0.9999954743332349,0.9999997016502228,0.9831159074057787,0.9964749110884371,0.9784731105588694,0.9962691092420293
2048,64,29,0.10060720000001311,0.459300500000154,0.21904439468273904,0.9999009212437148,0.9999966868639837,0.9999271523086783,0.9999975600888217,0.9872319800384427,0.9970422103299409,0.9875919630061881,0.9970778651748824
2048,128,0,0.16658280000001469,0.5080096000001504,0.32791270086227775,0.9999988922399101,0.9999998168694655,0.9999988890601724,0.9999998159385426,0.9912979022927308,0.998490350934863,0.9912910762307013,0.9984419223394796
2048,128,1,0.17427090000001044,0.5237199000002875,0.3327559254477723,0.9999998108529422,0.9999999410497511,0.9999998161171055,0.9999999405317435,0.9921000180992608,0.9976795350210055,0.9886077297941521,0.9973736365912637
2048,128,2,0.16671420000011494,0.44955509999999776,0.37084263975676346,0.9999975621124627,0.9999997572387593,0.9999975485652012,0.9999997557788738,0.9909856199783782,0.9982455686668482,0.9905724696154481,0.998205503213884
2048,128,3,0.16919340000004013,0.44032700000025216,0.38424489072880663,0.9999978133077149,0.999999796440846,0.9999978012877143,0.9999998001008856,0.9918141130117366,0.9982650089609932,0.991420927126035,0.9982113665452099
2048,128,4,0.16647369999964212,0.4895950999998604,0.3400232151009877,0.9999991952387565,0.9999997104629684,0.9999991976844066,0.9999997150585332,0.9938542600892145,0.9990830635927122,0.9909419801628685,0.9989114639284143
2048,128,5,0.16439419999960592,0.45203589999982796,0.3636750974859928,0.9999997314821576,0.9999999423809799,0.9999997481228917,0.9999999430403099,0.9914835811286885,0.998445967013908,0.9914177470300047,0.9984489719199199
2048,128,6,0.16811150000012276,0.4635739000000285,0.3626422885328799,0.9998270268546932,0.9999941630877643,0.999875271499318,0.9999957723447216,0.9921321845149961,0.9987581804639926,0.993305492210226,0.9987800523710746
2048,128,7,0.17121229999975185,0.48669969999991736,0.3517822180695425,0.9999994447529708,0.9999998945276726,0.9999994406959275,0.9999999018944783,0.9979393140437242,0.9995483251193055,0.9978510786193476,0.9995008153428752
2048,128,8,0.17310659999975542,0.45529009999972914,0.3802116496709645,0.9997798942528692,0.9999925162500423,0.9999090724545795,0.9999968225513701,0.9927040566521895,0.9981404355575474,0.9849385106207668,0.9977444899306349
2048,128,9,0.17239539999991393,0.4572621000002073,0.3770165950771686,0.9999986322250107,0.999999765014869,0.9999985978822635,0.9999997543502455,0.9902285190973871,0.9980062985275547,0.9906915353830146,0.9980360268930154
2048,128,10,0.16840140000022075,0.4353523999998288,0.3868162895169223,0.9999861878498536,0.999998441226286,0.9999860190156102,0.9999984038188362,0.9923505201626175,0.9983600447139881,0.9902896899214313,0.9983537192756671
2048,128,11,0.17661849999967671,0.45620039999994333,0.38715112919606964,0.9999991635048933,0.9999999042772186,0.999999191661595,0.9999999082746727,0.9899358401974553,0.99808699687137,0.9892619809644659,0.9978963403639316
2048,128,12,0.16024570000035965,0.4884538999999677,0.3280671932404885,0.9999994473583431,0.9999998930278727,0.9999994436825093,0.9999998878018271,0.9921590257404537,0.9978620018947011,0.989238535700167,0.9976059610603325
2048,128,13,0.17111519999980374,0.4676454999998896,0.365907936673921,0.9999992913965658,0.9999998678158285,0.9999992991760566,0.9999998705651489,0.9764806563028952,0.9982634338611526,0.979048280728247,0.9983789773824581
2048,128,14,0.1708664999996472,0.4522215000001779,0.37783807271343794,0.9999992391929619,0.9999996926462887,0.9999992892987962,0.999999706982618,0.9920045116291972,0.9987155858059759,0.9913224636466492,0.9988046652883558
2048,128,15,0.17070039999998698,0.45487580000008165,0.3752681501191234,0.9998975223532871,0.9999961252173424,0.9999146164301024,0.9999966833093676,0.9915556987186362,0.9982734657182047,0.9913628203881705,0.9983123929199146
2048,128,16,0.17963749999989886,0.44734509999989314,0.40156358033192224,0.9999990201721676,0.9999997757643858,0.9999989778473993,0.9999997706470506,0.9973811453811291,0.9991414731371672,0.9977431550597646,0.9991901363545277
2048,128,17,0.17311949999975695,0.4457017999998243,0.3884200153551662,0.9999856553836352,0.9999987074231478,0.9999859094347409,0.9999986998390346,0.9913683302130042,0.9984219677402764,0.992641421984214,0.9984778583831679
2048,128,18,0.1738098999999238,0.4948881000000256,0.35121050597077363,0.9999997166460258,0.999999954537358,0.9999997151367799,0.9999999529589807,0.9974885345924621,0.9991312284465831,0.9973381188048525,0.9991070268314509
2048,128,19,0.16451809999989564,0.45900339999980133,0.35842457811852124,0.9999987758448828,0.9999998532223936,0.9999987718877095,0.9999998533895768,0.9922435784317903,0.9983150844321323,0.9915267696107558,0.9981887486649017
2048,128,20,0.16517369999974107,0.45530690000032337,0.36277442753365646,0.9999995366128138,0.999999837977776,0.9999994964869818,0.9999998383848451,0.9914428725389719,0.9992619405170231,0.9901299981812238,0.9991513451549651
2048,128,21,0.1720818000003419,0.5533469000001787,0.31098358010189686,0.9999995294384975,0.9999999375930412,0.9999995329594079,0.9999999443709471,0.9971023954537916,0.9991304831161877,0.9973038811288378,0.9991329701943101
2048,128,22,0.17456840000022567,0.46036499999991065,0.3791956382441314,0.999998284043819,0.9999998103471606,0.999998294668336,0.9999998036618477,0.99009678595991,0.9979372477377263,0.9904830842922624,0.9979224644661611
2048,128,23,0.17076249999990978,0.47977399999990666,0.3559227886462022,0.9999997328360141,0.9999999385733023,0.9999997408110654,0.999999937867741,0.9901296636840895,0.9977891254185887,0.9909376657291279,0.9979421888332515
2048,128,24,0.16942599999993035,0.5487244000000828,0.30876337921168584,0.999999032277594,0.9999997932731524,0.9999990398819284,0.9999997965260367,0.9907663046080057,0.9982748222449936,0.9915009874383979,0.9983666424624117
2048,128,25,0.17634200000020428,0.4569916000000376,0.38587580165628815,0.9999993146114179,0.9999998846247128,0.9999993289280177,0.999999880294468,0.9928997472717881,0.9990061336129225,0.9910181624401584,0.9989946015618048
2048,128,26,0.1670564999999442,0.4510248000001411,0.37039315798131706,0.9999569326892046,0.9999968605516512,0.9999574212815556,0.9999968525842167,0.9930823010905889,0.9988415080173403,0.9925842604899032,0.9987644028384707
2048,128,27,0.17639080000026297,0.46014310000009573,0.3833390091043988,0.999998945819315,0.999999860044413,0.999998947723394,0.9999998719732835,0.9767596350967028,0.9977271215780984,0.9858432161114926,0.9981309263715948
2048,128,28,0.1718457000001763,0.5429024999998546,0.31653142138822776,0.9999972954757298,0.9999997059737944,0.9999971598213355,0.9999997024354648,0.9846026211499549,0.9978272377209702,0.9839056300153084,0.9976764017267932
2048,128,29,0.17632659999981115,0.48513669999965714,0.36345755742646507,0.99999963463881,0.9999999191715907,0.9999996412959,0.9999999260759446,0.9880597022086075,0.997632827404914,0.9918222350762715,0.997595568465375
2048,256,0,0.3132514999997511,0.5740249999998923,0.5457105526759459,0.9999874178921987,0.9999988661263739,0.9999873065043876,0.9999988613365997,0.9919411655105818,0.998859480268348,0.9912197656975903,0.998838474527827
2048,256,1,0.30407530000002225,0.4994395000003351,0.6088331019068741,0.9862195155084091,0.9988756161260872,0.9861119464180078,0.9988661354451165,0.9837002783480502,0.9981476146230617,0.9847312934025079,0.9982504555678755
2048,256,2,0.3039273999997931,0.45213280000007217,0.6722082538575936,0.9999983784903698,0.9999996539067803,0.9999983179290924,0.9999996499587174,0.997527297829569,0.9992529196409335,0.9973543165011314,0.9992479912945468
2048,256,3,0.314379899999949,0.47434000000021115,0.6627733271488996,0.9999988812963674,0.99999973646767,0.9999988837790821,0.9999997344434012,0.9901600680932696,0.9992762598922866,0.990398468826489,0.9992812064762197
2048,256,4,0.3151044000001093,0.46160120000013194,0.6826334073655338,0.9999901786881715,0.9999990948638834,0.9999899074919293,0.9999990969026036,0.9920093328584033,0.9986698374496098,0.993846599449446,0.9987995968811166
2048,256,5,0.3163303999999698,0.4930895000002238,0.6415273494970513,0.9999989895874777,0.9999996640339546,0.9999989778704237,0.9999996547459856,0.9918277172966238,0.9986744988285899,0.9919984679384709,0.9986931425531727
2048,256,6,0.3030622000001131,0.5465201000001798,0.5545307482744246,0.9997086479832327,0.9999883588165152,0.9997831853235335,0.9999908770112079,0.9974576050352357,0.9991423959160323,0.9975825341389516,0.9991322780540501
2048,256,7,0.3306069000000207,0.4706025000000409,0.7025183674119707,0.9999974754197103,0.9999995300858672,0.9999973760851892,0.9999995303595418,0.9975030145118177,0.9996511076012209,0.9978339585440569,0.9996443875626082
2048,256,8,0.32326899999998204,0.4861593000000539,0.6649445973777447,0.9999856740840642,0.9999973687239697,0.9999859857482222,0.9999973675425012,0.9976456871650058,0.9992385162401283,0.9974517294410554,0.9992139521937577
2048,256,9,0.30866880000030505,0.5644093999999313,0.5468881276611315,0.9999752205967798,0.999998917391199,0.9999753659097824,0.9999989213171852,0.9969296853573177,0.9995943243072419,0.9980117865746311,0.9996451726148261
2048,256,10,0.3069814000000406,0.46631139999999505,0.6583184541489739,0.9999982425625537,0.9999995527940185,0.9999983309278049,0.9999995525842068,0.9974827083062064,0.9989564255900117,0.9976677309466903,0.9989803803731587
2048,256,11,0.3114834999996674,0.45039009999982227,0.6915860273123018,0.9999762623657693,0.9999979710862459,0.999976385871646,0.9999979721511764,0.9980391343764519,0.9995625279240693,0.998007490148996,0.9995449441081916
2048,256,12,0.3050068000002284,0.5267640000001848,0.5790198267157995,0.9999929705652187,0.9999990522296079,0.9999930849296875,0.9999990267164661,0.9975347240598395,0.9993545971009277,0.9975408880931751,0.9993088916215075
2048,256,13,0.3079365999997208,0.4968776999999136,0.6197432486903203,0.9999930162184799,0.9999991489264846,0.9999930127024012,0.9999991532578162,0.991189298826918,0.9991045175219003,0.9910896596019101,0.9990747333780986
2048,256,14,0.3117568000002393,0.5874390999997559,0.5307048849835989,0.9998266475845646,0.9999936128707484,0.9997591855396517,0.9999913656117072,0.992203969516001,0.9991946756351161,0.9918602636945342,0.9991669028115718
2048,256,15,0.30080229999975927,0.45890570000028674,0.6554773671357129,0.9999978859405629,0.9999995697862877,0.9999978975109469,0.9999995724353462,0.9922102679871782,0.9990965442774158,0.9925659454762256,0.9991135870308833
2048,256,16,0.3080826000000343,0.4853754000000663,0.6347305611285454,0.9998534681230812,0.9999948757608218,0.9998370773266791,0.9999943305108953,0.9936596153370145,0.9992450232448401,0.9908858919318728,0.9991708873771225
