iteration,variable,value,sample_size,feature_size,variable_name
27,pv_26,0.9999997820336995,128,1024,X_1
28,pv_26,0.9999999905474662,128,1024,X_1
29,pv_26,0.9999999886535439,128,1024,X_1
0,pv_27,1.0000000235379776,128,1024,X_1
1,pv_27,0.9999997237205689,128,1024,X_1
2,pv_27,0.999999963862677,128,1024,X_1
3,pv_27,0.9999999849610026,128,1024,X_1
4,pv_27,0.999999788368559,128,1024,X_1
5,pv_27,0.9999985866778218,128,1024,X_1
6,pv_27,1.0000000037560954,128,1024,X_1
7,pv_27,0.9999999525829304,128,1024,X_1
8,pv_27,0.9999999647415347,128,1024,X_1
9,pv_27,0.9999999502603809,128,1024,X_1
10,pv_27,0.9999999894329084,128,1024,X_1
11,pv_27,0.9999999271423716,128,1024,X_1
12,pv_27,0.9999999757160469,128,1024,X_1
13,pv_27,0.9999999722262862,128,1024,X_1
14,pv_27,0.999999991906542,128,1024,X_1
15,pv_27,0.9999999931056287,128,1024,X_1
16,pv_27,0.999999990570451,128,1024,X_1
17,pv_27,1.0000000001753886,128,1024,X_1
18,pv_27,1.0000000271162215,128,1024,X_1
19,pv_27,0.9999998725944608,128,1024,X_1
20,pv_27,1.0000000067686803,128,1024,X_1
21,pv_27,0.9999999958639451,128,1024,X_1
22,pv_27,0.9999999941783376,128,1024,X_1
23,pv_27,0.9999999502219127,128,1024,X_1
24,pv_27,0.999999998230962,128,1024,X_1
25,pv_27,0.9999999974348098,128,1024,X_1
26,pv_27,0.999999987589192,128,1024,X_1
27,pv_27,0.9999997771311362,128,1024,X_1
28,pv_27,1.0000000405603124,128,1024,X_1
29,pv_27,0.999999936177744,128,1024,X_1
0,pv_28,0.9999999418596726,128,1024,X_1
1,pv_28,0.9999985960452004,128,1024,X_1
2,pv_28,0.9999999992814568,128,1024,X_1
3,pv_28,0.9999999756980203,128,1024,X_1
4,pv_28,0.9999995952852445,128,1024,X_1
5,pv_28,0.9999996973890404,128,1024,X_1
6,pv_28,1.00000000735774,128,1024,X_1
7,pv_28,0.9999997441994352,128,1024,X_1
8,pv_28,0.999999906603841,128,1024,X_1
9,pv_28,0.9999999423742191,128,1024,X_1
10,pv_28,0.9999999684344113,128,1024,X_1
11,pv_28,0.9999997550796511,128,1024,X_1
12,pv_28,0.9999999870929432,128,1024,X_1
13,pv_28,1.0000000009419385,128,1024,X_1
14,pv_28,0.999999985931626,128,1024,X_1
15,pv_28,0.9999999847261233,128,1024,X_1
16,pv_28,1.0000000010038184,128,1024,X_1
17,pv_28,0.9999997883392987,128,1024,X_1
18,pv_28,0.9999999512547701,128,1024,X_1
19,pv_28,0.9999999212497275,128,1024,X_1
20,pv_28,0.9999998077455762,128,1024,X_1
21,pv_28,0.999999968471265,128,1024,X_1
22,pv_28,0.999999975868647,128,1024,X_1
23,pv_28,0.9999999738780043,128,1024,X_1
24,pv_28,1.0000000310437809,128,1024,X_1
25,pv_28,0.9999999744137195,128,1024,X_1
26,pv_28,0.9999999766019172,128,1024,X_1
27,pv_28,0.9999998998793536,128,1024,X_1
28,pv_28,1.00000001506173,128,1024,X_1
29,pv_28,0.9999999269027192,128,1024,X_1
0,pv_29,0.9999999205174196,128,1024,X_1
1,pv_29,0.9999988921055569,128,1024,X_1
2,pv_29,0.9999999873777269,128,1024,X_1
3,pv_29,0.9999999767451393,128,1024,X_1
4,pv_29,0.9999997026126459,128,1024,X_1
5,pv_29,0.9999999621608553,128,1024,X_1
6,pv_29,0.9999999716821695,128,1024,X_1
7,pv_29,0.9999998181329697,128,1024,X_1
8,pv_29,0.9999998850684579,128,1024,X_1
9,pv_29,0.9999999424162351,128,1024,X_1
10,pv_29,0.9999999635920758,128,1024,X_1
11,pv_29,0.9999998945237001,128,1024,X_1
12,pv_29,0.9999999702785106,128,1024,X_1
13,pv_29,0.9999999760913288,128,1024,X_1
14,pv_29,0.9999999631744614,128,1024,X_1
15,pv_29,0.9999999967034802,128,1024,X_1
16,pv_29,0.9999999639263357,128,1024,X_1
17,pv_29,0.9999998094957571,128,1024,X_1
18,pv_29,0.9999999825252313,128,1024,X_1
19,pv_29,0.9999999716366135,128,1024,X_1
20,pv_29,0.9999998405794776,128,1024,X_1
21,pv_29,0.999999997379983,128,1024,X_1
22,pv_29,0.9999999198727123,128,1024,X_1
23,pv_29,0.9999999750736425,128,1024,X_1
24,pv_29,0.9999999911186611,128,1024,X_1
25,pv_29,0.9999999485112523,128,1024,X_1
26,pv_29,0.9999999622748925,128,1024,X_1
27,pv_29,0.9999999638263252,128,1024,X_1
28,pv_29,1.000000003422341,128,1024,X_1
29,pv_29,1.0000000276383378,128,1024,X_1
0,pv_30,0.9999998884468256,128,1024,X_1
1,pv_30,0.9999990005323267,128,1024,X_1
2,pv_30,0.999999851959541,128,1024,X_1
3,pv_30,0.9999999663169624,128,1024,X_1
4,pv_30,0.9999999644601634,128,1024,X_1
5,pv_30,1.000000041004221,128,1024,X_1
6,pv_30,0.9999999734168592,128,1024,X_1
7,pv_30,0.9999999551624483,128,1024,X_1
8,pv_30,0.9999999664293251,128,1024,X_1
9,pv_30,0.9999999973830355,128,1024,X_1
10,pv_30,0.999999888638278,128,1024,X_1
11,pv_30,0.9999999117876442,128,1024,X_1
12,pv_30,1.0000000041423984,128,1024,X_1
13,pv_30,1.000000006248085,128,1024,X_1
14,pv_30,1.0000000050222393,128,1024,X_1
15,pv_30,0.9999999375849078,128,1024,X_1
16,pv_30,0.9999999716598307,128,1024,X_1
17,pv_30,0.9999999767274048,128,1024,X_1
18,pv_30,0.9999999754731799,128,1024,X_1
19,pv_30,0.99999997333115,128,1024,X_1
20,pv_30,1.0000000100039612,128,1024,X_1
21,pv_30,1.0000000091994528,128,1024,X_1
22,pv_30,0.9999999333024132,128,1024,X_1
23,pv_30,0.9999999740023457,128,1024,X_1
24,pv_30,0.9999999738308766,128,1024,X_1
25,pv_30,0.9999999778838511,128,1024,X_1
26,pv_30,1.0000000230263013,128,1024,X_1
27,pv_30,0.9999999688390621,128,1024,X_1
28,pv_30,1.000000013791163,128,1024,X_1
29,pv_30,0.9999999799442117,128,1024,X_1
0,pv_1,0.9999999869828908,256,1024,X_1
1,pv_1,0.9999999872899002,256,1024,X_1
2,pv_1,0.9999999939181687,256,1024,X_1
3,pv_1,0.9999999688490386,256,1024,X_1
4,pv_1,0.9999999961802425,256,1024,X_1
5,pv_1,0.999999993177325,256,1024,X_1
6,pv_1,0.9999999709574139,256,1024,X_1
7,pv_1,1.0000000052120956,256,1024,X_1
8,pv_1,0.9999999848595281,256,1024,X_1
9,pv_1,0.9999999708281544,256,1024,X_1
10,pv_1,0.99999998400375,256,1024,X_1
11,pv_1,0.9999999676837792,256,1024,X_1
12,pv_1,0.9999999876068848,256,1024,X_1
13,pv_1,0.999999990614757,256,1024,X_1
14,pv_1,1.000000009448976,256,1024,X_1
15,pv_1,0.9999999913496577,256,1024,X_1
16,pv_1,1.000000000122961,256,1024,X_1
17,pv_1,0.9999999999151036,256,1024,X_1
18,pv_1,0.9999999934238548,256,1024,X_1
19,pv_1,0.9999999736150587,256,1024,X_1
20,pv_1,0.9999999924332361,256,1024,X_1
21,pv_1,1.0000000189192215,256,1024,X_1
22,pv_1,0.9999999896125115,256,1024,X_1
23,pv_1,0.9999999880567172,256,1024,X_1
24,pv_1,0.9999999820805557,256,1024,X_1
25,pv_1,1.0000000026268465,256,1024,X_1
26,pv_1,1.000000029519005,256,1024,X_1
27,pv_1,0.9999999470348213,256,1024,X_1
28,pv_1,0.9999999969819983,256,1024,X_1
29,pv_1,0.9970851220982708,256,1024,X_1
0,pv_2,1.000000013593204,256,1024,X_1
1,pv_2,0.9999999605770584,256,1024,X_1
2,pv_2,0.9999999790530181,256,1024,X_1
3,pv_2,0.9999999905280035,256,1024,X_1
4,pv_2,0.9999999876219052,256,1024,X_1
5,pv_2,0.9999999915317852,256,1024,X_1
6,pv_2,1.0000000026806712,256,1024,X_1
7,pv_2,1.0000000056714209,256,1024,X_1
8,pv_2,1.0000000090352954,256,1024,X_1
9,pv_2,0.9999999779748387,256,1024,X_1
10,pv_2,0.9999999911150519,256,1024,X_1
11,pv_2,0.9999999517986852,256,1024,X_1
12,pv_2,0.9999999696765008,256,1024,X_1
13,pv_2,0.9999999396345596,256,1024,X_1
14,pv_2,0.9999999611077918,256,1024,X_1
15,pv_2,1.000000032890274,256,1024,X_1
16,pv_2,1.0000000307137316,256,1024,X_1
17,pv_2,0.9999999948681805,256,1024,X_1
18,pv_2,0.9999999928838759,256,1024,X_1
19,pv_2,0.9999999993136999,256,1024,X_1
20,pv_2,1.0000000226291554,256,1024,X_1
21,pv_2,0.9999999861842894,256,1024,X_1
22,pv_2,0.9999999895943457,256,1024,X_1
23,pv_2,1.0000000020412587,256,1024,X_1
24,pv_2,1.0000000038299837,256,1024,X_1
25,pv_2,0.9999999747290798,256,1024,X_1
26,pv_2,1.0000000026196498,256,1024,X_1
27,pv_2,1.0000000171383108,256,1024,X_1
28,pv_2,1.0000000167091725,256,1024,X_1
29,pv_2,0.9999999915424532,256,1024,X_1
0,pv_3,1.0000000118204226,256,1024,X_1
1,pv_3,0.999999927492729,256,1024,X_1
2,pv_3,0.9999999855038755,256,1024,X_1
3,pv_3,0.9999999769955924,256,1024,X_1
4,pv_3,0.9999998306289023,256,1024,X_1
5,pv_3,0.9999999657698221,256,1024,X_1
6,pv_3,0.9999998375738386,256,1024,X_1
7,pv_3,0.9999999709398453,256,1024,X_1
8,pv_3,0.9999999780281019,256,1024,X_1
9,pv_3,1.0000000034752914,256,1024,X_1
10,pv_3,1.000000019774503,256,1024,X_1
11,pv_3,0.9999996274504944,256,1024,X_1
12,pv_3,0.9999999346058859,256,1024,X_1
13,pv_3,0.999999967822704,256,1024,X_1
14,pv_3,0.9999999483966983,256,1024,X_1
15,pv_3,0.9999999824246392,256,1024,X_1
16,pv_3,0.9999999534116729,256,1024,X_1
17,pv_3,0.9999999532478219,256,1024,X_1
18,pv_3,0.9999999394171831,256,1024,X_1
19,pv_3,0.9999999678947133,256,1024,X_1
20,pv_3,0.9999999877269452,256,1024,X_1
21,pv_3,0.9999999376048151,256,1024,X_1
22,pv_3,0.9999999867011966,256,1024,X_1
23,pv_3,0.9999999628605044,256,1024,X_1
24,pv_3,0.9999999689077383,256,1024,X_1
25,pv_3,0.9999999986502257,256,1024,X_1
26,pv_3,0.9999999202911904,256,1024,X_1
27,pv_3,0.999999966207101,256,1024,X_1
28,pv_3,0.9999999421727577,256,1024,X_1
29,pv_3,0.9999998955463493,256,1024,X_1
0,pv_4,0.9999999950490458,256,1024,X_1
1,pv_4,0.9999999335635297,256,1024,X_1
2,pv_4,0.9999999751525505,256,1024,X_1
3,pv_4,0.9999999946357889,256,1024,X_1
4,pv_4,0.9999998931080835,256,1024,X_1
5,pv_4,0.9999999526221236,256,1024,X_1
6,pv_4,0.9999998058439672,256,1024,X_1
7,pv_4,0.9999998260866162,256,1024,X_1
8,pv_4,1.0000000124504942,256,1024,X_1
9,pv_4,0.9999999934020216,256,1024,X_1
10,pv_4,0.9999999877589942,256,1024,X_1
11,pv_4,0.9999995957232848,256,1024,X_1
12,pv_4,0.9999999199327072,256,1024,X_1
13,pv_4,0.999999947798121,256,1024,X_1
14,pv_4,0.9999999883641325,256,1024,X_1
15,pv_4,0.9999999696270853,256,1024,X_1
16,pv_4,0.9999998923274721,256,1024,X_1
17,pv_4,0.9999999909563755,256,1024,X_1
18,pv_4,0.9999999076296447,256,1024,X_1
19,pv_4,0.9999999486207579,256,1024,X_1
20,pv_4,1.0000000099361315,256,1024,X_1
21,pv_4,0.9999999842869502,256,1024,X_1
22,pv_4,0.9999999866276166,256,1024,X_1
23,pv_4,1.000000021469502,256,1024,X_1
24,pv_4,0.9999999376728591,256,1024,X_1
25,pv_4,0.9999998753503258,256,1024,X_1
26,pv_4,0.9999999194159547,256,1024,X_1
27,pv_4,0.9999999971608347,256,1024,X_1
28,pv_4,0.9999999706358835,256,1024,X_1
29,pv_4,0.9999999201234896,256,1024,X_1
0,pv_5,0.999999932672277,256,1024,X_1
1,pv_5,0.9999999748154123,256,1024,X_1
2,pv_5,0.9999999767543186,256,1024,X_1
3,pv_5,0.999999987724998,256,1024,X_1
4,pv_5,0.9999988595732556,256,1024,X_1
5,pv_5,0.9999999596820169,256,1024,X_1
6,pv_5,0.9999999676940303,256,1024,X_1
7,pv_5,0.9999998272213569,256,1024,X_1
8,pv_5,0.9999999596222501,256,1024,X_1
9,pv_5,0.999999956819441,256,1024,X_1
10,pv_5,0.999999998323927,256,1024,X_1
11,pv_5,0.999999922143833,256,1024,X_1
12,pv_5,0.9999996561304217,256,1024,X_1
13,pv_5,0.9999999677730658,256,1024,X_1
14,pv_5,0.9999999656608125,256,1024,X_1
15,pv_5,0.9999999807152895,256,1024,X_1
16,pv_5,0.999999993743843,256,1024,X_1
17,pv_5,0.999999992970499,256,1024,X_1
18,pv_5,0.9999998470822662,256,1024,X_1
19,pv_5,0.9999999809959976,256,1024,X_1
20,pv_5,1.0000000004793956,256,1024,X_1
21,pv_5,1.0000000112855072,256,1024,X_1
22,pv_5,1.0000000052679006,256,1024,X_1
23,pv_5,0.999999956462168,256,1024,X_1
24,pv_5,0.999999987028202,256,1024,X_1
25,pv_5,0.9999999086811461,256,1024,X_1
26,pv_5,0.9999999067927224,256,1024,X_1
27,pv_5,0.9999999640235067,256,1024,X_1
28,pv_5,1.00000000671312,256,1024,X_1
29,pv_5,1.0000000088669105,256,1024,X_1
0,pv_6,0.9999999159996649,256,1024,X_1
1,pv_6,0.9999999950115898,256,1024,X_1
2,pv_6,0.9999999860960204,256,1024,X_1
3,pv_6,0.9999999997618034,256,1024,X_1
4,pv_6,0.9999987860057993,256,1024,X_1
5,pv_6,0.9999999551559455,256,1024,X_1
6,pv_6,0.9999997853488044,256,1024,X_1
7,pv_6,0.999999938765132,256,1024,X_1
8,pv_6,0.9999999660041088,256,1024,X_1
9,pv_6,0.9999999999102573,256,1024,X_1
10,pv_6,0.9999999966428478,256,1024,X_1
11,pv_6,0.9999997922838747,256,1024,X_1
12,pv_6,0.9999994689333712,256,1024,X_1
13,pv_6,0.9999998470653936,256,1024,X_1
14,pv_6,0.9999999932707534,256,1024,X_1
15,pv_6,0.9999999801750803,256,1024,X_1
16,pv_6,0.9999999416445913,256,1024,X_1
17,pv_6,0.9999999634579764,256,1024,X_1
18,pv_6,0.9999999536679798,256,1024,X_1
19,pv_6,0.9999999565176222,256,1024,X_1
20,pv_6,1.000000004714723,256,1024,X_1
21,pv_6,1.0000000248553185,256,1024,X_1
22,pv_6,0.9999999928118003,256,1024,X_1
23,pv_6,0.9999999415263082,256,1024,X_1
24,pv_6,0.9999999567516685,256,1024,X_1
25,pv_6,0.9999999789130355,256,1024,X_1
26,pv_6,0.9999999409965757,256,1024,X_1
27,pv_6,0.9999999767060693,256,1024,X_1
28,pv_6,0.9999992679535628,256,1024,X_1
29,pv_6,0.99999998635818,256,1024,X_1
0,pv_7,1.0000000083290341,256,1024,X_1
1,pv_7,0.9999999368317326,256,1024,X_1
2,pv_7,1.0000000140154108,256,1024,X_1
3,pv_7,0.9999992621534239,256,1024,X_1
4,pv_7,0.9999999410060725,256,1024,X_1
5,pv_7,1.0000000188657985,256,1024,X_1
6,pv_7,0.9999997213522687,256,1024,X_1
7,pv_7,0.9999999198183944,256,1024,X_1
8,pv_7,0.9999999638861652,256,1024,X_1
9,pv_7,0.999999945950671,256,1024,X_1
10,pv_7,0.9999999706970688,256,1024,X_1
11,pv_7,0.9999998808305155,256,1024,X_1
12,pv_7,0.9999998814775475,256,1024,X_1
13,pv_7,0.999999908213466,256,1024,X_1
14,pv_7,0.9999997667039039,256,1024,X_1
15,pv_7,0.9999999748679445,256,1024,X_1
16,pv_7,0.9999998776199179,256,1024,X_1
17,pv_7,0.999999982580234,256,1024,X_1
18,pv_7,0.9999999321238137,256,1024,X_1
19,pv_7,0.9999999820990275,256,1024,X_1
20,pv_7,0.9999999700995384,256,1024,X_1
21,pv_7,0.9999999963253178,256,1024,X_1
22,pv_7,0.9999999517270799,256,1024,X_1
23,pv_7,0.9999999740145601,256,1024,X_1
24,pv_7,0.9999999936278006,256,1024,X_1
25,pv_7,1.0000000068806054,256,1024,X_1
26,pv_7,1.0000000096836066,256,1024,X_1
27,pv_7,0.9999999710869538,256,1024,X_1
28,pv_7,0.999999113218361,256,1024,X_1
29,pv_7,0.9999999752844937,256,1024,X_1
0,pv_8,1.0000000011649823,256,1024,X_1
1,pv_8,0.999999932038419,256,1024,X_1
2,pv_8,0.9999999632272926,256,1024,X_1
3,pv_8,0.9999992027825981,256,1024,X_1
4,pv_8,0.9999999915712457,256,1024,X_1
5,pv_8,0.9999999773509551,256,1024,X_1
6,pv_8,0.9999998216744527,256,1024,X_1
7,pv_8,0.999999951085959,256,1024,X_1
8,pv_8,0.9999999713075138,256,1024,X_1
9,pv_8,0.9999964726119234,256,1024,X_1
10,pv_8,0.999999987212091,256,1024,X_1
11,pv_8,1.0000000036994587,256,1024,X_1
12,pv_8,0.9999999861505723,256,1024,X_1
13,pv_8,1.0000000129357332,256,1024,X_1
14,pv_8,0.9999930768299189,256,1024,X_1
15,pv_8,0.9999999715050976,256,1024,X_1
16,pv_8,0.9999998424923624,256,1024,X_1
17,pv_8,0.9999999135111599,256,1024,X_1
18,pv_8,0.9999998845398378,256,1024,X_1
19,pv_8,0.9999999691213235,256,1024,X_1
20,pv_8,0.9999999713103567,256,1024,X_1
21,pv_8,0.9999999819357805,256,1024,X_1
22,pv_8,0.999999982620427,256,1024,X_1
23,pv_8,0.9999999567191933,256,1024,X_1
24,pv_8,0.9999999707935004,256,1024,X_1
25,pv_8,1.0000000327951686,256,1024,X_1
26,pv_8,0.9999999865395652,256,1024,X_1
27,pv_8,0.9999999344777397,256,1024,X_1
28,pv_8,0.9999999103814002,256,1024,X_1
29,pv_8,0.9999999764368964,256,1024,X_1
0,pv_9,0.9999999717542347,256,1024,X_1
1,pv_9,0.999999958919033,256,1024,X_1
2,pv_9,0.9999999998455454,256,1024,X_1
3,pv_9,0.999999976439869,256,1024,X_1
4,pv_9,1.0000000005400034,256,1024,X_1
5,pv_9,0.9999999829697515,256,1024,X_1
6,pv_9,0.9999999890167466,256,1024,X_1
7,pv_9,0.9999999821627833,256,1024,X_1
8,pv_9,0.999999977555846,256,1024,X_1
9,pv_9,0.9999964910638003,256,1024,X_1
10,pv_9,1.0000000150572135,256,1024,X_1
11,pv_9,0.9999999321926185,256,1024,X_1
12,pv_9,0.9999999874067865,256,1024,X_1
13,pv_9,1.000000001457661,256,1024,X_1
14,pv_9,0.9999931770263096,256,1024,X_1
15,pv_9,0.9999999257924106,256,1024,X_1
16,pv_9,0.9999999949413518,256,1024,X_1
17,pv_9,0.9999999931875554,256,1024,X_1
18,pv_9,0.9999999693362938,256,1024,X_1
19,pv_9,0.9999999986916582,256,1024,X_1
20,pv_9,1.0000000209091267,256,1024,X_1
21,pv_9,1.0000000193069325,256,1024,X_1
22,pv_9,0.9999999754380561,256,1024,X_1
23,pv_9,0.9999999741363637,256,1024,X_1
24,pv_9,0.999999951314973,256,1024,X_1
25,pv_9,1.0000000138928757,256,1024,X_1
26,pv_9,0.9999998202513916,256,1024,X_1
27,pv_9,0.9999999576533793,256,1024,X_1
28,pv_9,0.9999999640879935,256,1024,X_1
29,pv_9,0.9999999700021625,256,1024,X_1
0,pv_10,1.000000022189045,256,1024,X_1
1,pv_10,0.9999999383027016,256,1024,X_1
2,pv_10,0.9999998990311652,256,1024,X_1
3,pv_10,1.00000001744252,256,1024,X_1
4,pv_10,1.0000000023176558,256,1024,X_1
5,pv_10,0.9999997741320895,256,1024,X_1
6,pv_10,0.9999999784542101,256,1024,X_1
7,pv_10,0.9999999627021908,256,1024,X_1
8,pv_10,0.9999999640343761,256,1024,X_1
9,pv_10,0.9999999640071714,256,1024,X_1
10,pv_10,0.9999999976034974,256,1024,X_1
11,pv_10,0.999999917727443,256,1024,X_1
12,pv_10,0.9999999649756455,256,1024,X_1
13,pv_10,0.9999999598344609,256,1024,X_1
14,pv_10,0.999999910995102,256,1024,X_1
15,pv_10,0.9999999308810663,256,1024,X_1
16,pv_10,0.9999999994160723,256,1024,X_1
17,pv_10,0.9999999901746818,256,1024,X_1
18,pv_10,0.9999999912283974,256,1024,X_1
19,pv_10,0.9999999774805314,256,1024,X_1
20,pv_10,0.999999979222202,256,1024,X_1
21,pv_10,0.9999999959647419,256,1024,X_1
22,pv_10,0.9999999627096764,256,1024,X_1
23,pv_10,0.9999999726028777,256,1024,X_1
24,pv_10,0.9999999609400346,256,1024,X_1
25,pv_10,0.9999999930182725,256,1024,X_1
26,pv_10,0.9999997514414748,256,1024,X_1
27,pv_10,1.000000027604455,256,1024,X_1
28,pv_10,0.9999999822231329,256,1024,X_1
29,pv_10,0.9999999637589468,256,1024,X_1
0,pv_11,1.0000000029833283,256,1024,X_1
1,pv_11,0.9999999798412499,256,1024,X_1
2,pv_11,0.9999998061047929,256,1024,X_1
3,pv_11,0.9999999900607203,256,1024,X_1
4,pv_11,1.0000000124588557,256,1024,X_1
5,pv_11,0.9999997033088868,256,1024,X_1
6,pv_11,0.9999999844732756,256,1024,X_1
7,pv_11,1.00000000628351,256,1024,X_1
8,pv_11,0.999999947846969,256,1024,X_1
9,pv_11,0.9999999661057065,256,1024,X_1
10,pv_11,0.9999999870278559,256,1024,X_1
11,pv_11,0.9999999711410493,256,1024,X_1
12,pv_11,0.9999996065331377,256,1024,X_1
13,pv_11,0.9999999690436827,256,1024,X_1
14,pv_11,0.9999999365498142,256,1024,X_1
15,pv_11,0.9999999921333139,256,1024,X_1
16,pv_11,0.999999992817016,256,1024,X_1
17,pv_11,0.9999999881056029,256,1024,X_1
18,pv_11,0.9999999843953213,256,1024,X_1
19,pv_11,0.9999999755837982,256,1024,X_1
20,pv_11,1.0000000359846482,256,1024,X_1
21,pv_11,0.9999999710310733,256,1024,X_1
22,pv_11,0.9999999068156336,256,1024,X_1
23,pv_11,0.9999999230593141,256,1024,X_1
24,pv_11,0.999999985446508,256,1024,X_1
25,pv_11,0.9999999458767163,256,1024,X_1
26,pv_11,0.9999999482625389,256,1024,X_1
27,pv_11,0.9999999765501646,256,1024,X_1
28,pv_11,0.9999999061750587,256,1024,X_1
29,pv_11,0.9999999291694776,256,1024,X_1
0,pv_12,0.9999997251898146,256,1024,X_1
1,pv_12,0.9999999409283025,256,1024,X_1
2,pv_12,0.9999997787571909,256,1024,X_1
3,pv_12,1.000000009630274,256,1024,X_1
4,pv_12,0.9999999607197878,256,1024,X_1
5,pv_12,0.9999998082537669,256,1024,X_1
6,pv_12,0.9999999478885953,256,1024,X_1
7,pv_12,0.9999999806007647,256,1024,X_1
8,pv_12,0.9999999933300189,256,1024,X_1
9,pv_12,0.9999999506847754,256,1024,X_1
10,pv_12,0.9999999486534519,256,1024,X_1
11,pv_12,0.9999999510250986,256,1024,X_1
12,pv_12,0.999999687454428,256,1024,X_1
13,pv_12,0.9999999384433529,256,1024,X_1
14,pv_12,0.9999999600753441,256,1024,X_1
15,pv_12,0.9999999792266011,256,1024,X_1
16,pv_12,1.0000000139635887,256,1024,X_1
17,pv_12,1.0000000166175589,256,1024,X_1
18,pv_12,0.9999999700612818,256,1024,X_1
19,pv_12,0.999999759293927,256,1024,X_1
20,pv_12,0.9999999722499506,256,1024,X_1
21,pv_12,1.000000031628894,256,1024,X_1
22,pv_12,0.9999999018629865,256,1024,X_1
23,pv_12,0.9999999539914429,256,1024,X_1
24,pv_12,0.999999978685984,256,1024,X_1
25,pv_12,0.9999999584166608,256,1024,X_1
26,pv_12,0.9999999915977413,256,1024,X_1
27,pv_12,0.9999999902857194,256,1024,X_1
28,pv_12,0.9999999344410472,256,1024,X_1
29,pv_12,1.0000000014680255,256,1024,X_1
0,pv_13,0.9999994372604363,256,1024,X_1
1,pv_13,0.9999999155228984,256,1024,X_1
2,pv_13,0.9999998172192917,256,1024,X_1
3,pv_13,1.0000000050989397,256,1024,X_1
4,pv_13,0.9999997888191555,256,1024,X_1
5,pv_13,0.9999999645524345,256,1024,X_1
6,pv_13,0.9999999654999757,256,1024,X_1
7,pv_13,0.9999999690941304,256,1024,X_1
8,pv_13,1.0000000240748663,256,1024,X_1
9,pv_13,0.9999999833502103,256,1024,X_1
10,pv_13,0.9999999741581275,256,1024,X_1
11,pv_13,0.9999999518685246,256,1024,X_1
12,pv_13,0.9999999845593698,256,1024,X_1
13,pv_13,0.999999996155833,256,1024,X_1
14,pv_13,0.9999999281989167,256,1024,X_1
15,pv_13,1.0000000132555942,256,1024,X_1
16,pv_13,0.9999998956745801,256,1024,X_1
17,pv_13,0.999999960349861,256,1024,X_1
18,pv_13,0.9984928893843948,256,1024,X_1
19,pv_13,0.9999997291236455,256,1024,X_1
20,pv_13,0.9999999253981559,256,1024,X_1
21,pv_13,0.9999999757926344,256,1024,X_1
22,pv_13,0.9999999645902979,256,1024,X_1
23,pv_13,0.9999997698474428,256,1024,X_1
24,pv_13,0.9999999559350122,256,1024,X_1
25,pv_13,0.9999999585175791,256,1024,X_1
26,pv_13,0.999999934885868,256,1024,X_1
27,pv_13,0.999999983802902,256,1024,X_1
28,pv_13,0.9999999605873401,256,1024,X_1
29,pv_13,0.9999999934661659,256,1024,X_1
0,pv_14,0.9999997290766197,256,1024,X_1
1,pv_14,0.9999999533209739,256,1024,X_1
2,pv_14,0.9999999906801722,256,1024,X_1
3,pv_14,0.9999999651157794,256,1024,X_1
4,pv_14,0.9999997945677277,256,1024,X_1
5,pv_14,0.9999998907459791,256,1024,X_1
6,pv_14,0.9999999326370861,256,1024,X_1
7,pv_14,0.9999999785348647,256,1024,X_1
8,pv_14,0.9999999905110136,256,1024,X_1
9,pv_14,0.999999933647043,256,1024,X_1
10,pv_14,1.0000000158869038,256,1024,X_1
11,pv_14,0.9999999918404912,256,1024,X_1
12,pv_14,0.9999999321725818,256,1024,X_1
13,pv_14,0.9999999723736624,256,1024,X_1
14,pv_14,0.9999999329987371,256,1024,X_1
15,pv_14,0.9999999900854512,256,1024,X_1
16,pv_14,0.9999999569870809,256,1024,X_1
17,pv_14,1.0000000002822111,256,1024,X_1
18,pv_14,0.9999999783566724,256,1024,X_1
19,pv_14,0.9999999471723375,256,1024,X_1
20,pv_14,0.9999999626462482,256,1024,X_1
21,pv_14,0.9999999879082625,256,1024,X_1
22,pv_14,0.999999987743366,256,1024,X_1
23,pv_14,0.9999997387102731,256,1024,X_1
24,pv_14,0.9999997058467573,256,1024,X_1
25,pv_14,0.9999999244828326,256,1024,X_1
26,pv_14,0.9999999594775475,256,1024,X_1
27,pv_14,1.0000000146571177,256,1024,X_1
28,pv_14,0.9999999910110738,256,1024,X_1
29,pv_14,0.9999999761874934,256,1024,X_1
0,pv_15,0.9999998673245025,256,1024,X_1
1,pv_15,0.9999999534205459,256,1024,X_1
2,pv_15,0.9999999744124783,256,1024,X_1
3,pv_15,0.9999999009396774,256,1024,X_1
4,pv_15,0.9999999753426113,256,1024,X_1
5,pv_15,0.9999998795787285,256,1024,X_1
6,pv_15,0.9999999722942451,256,1024,X_1
7,pv_15,0.99999999297207,256,1024,X_1
8,pv_15,0.9999999645434179,256,1024,X_1
9,pv_15,0.999999922406063,256,1024,X_1
10,pv_15,0.9999999945357722,256,1024,X_1
11,pv_15,0.9999997371984752,256,1024,X_1
12,pv_15,0.9999999278551163,256,1024,X_1
13,pv_15,0.9999999962996149,256,1024,X_1
14,pv_15,0.9999996600602539,256,1024,X_1
