iteration,variable,value,sample_size,feature_size,variable_name
6,pv_10,0.9999999821622688,1024,2048,X_1
7,pv_10,1.0000000589689675,1024,2048,X_1
8,pv_10,0.9999999938258647,1024,2048,X_1
9,pv_10,0.9999999024103444,1024,2048,X_1
10,pv_10,0.9999999829750525,1024,2048,X_1
11,pv_10,0.9999999656918221,1024,2048,X_1
12,pv_10,0.9999778327683855,1024,2048,X_1
13,pv_10,1.0000000075480593,1024,2048,X_1
14,pv_10,0.9999999676439549,1024,2048,X_1
15,pv_10,0.999999967669783,1024,2048,X_1
16,pv_10,1.0000000106329099,1024,2048,X_1
17,pv_10,1.0000000157356046,1024,2048,X_1
18,pv_10,0.9999999667213233,1024,2048,X_1
19,pv_10,0.9999999706174194,1024,2048,X_1
20,pv_10,0.9999999936232767,1024,2048,X_1
21,pv_10,0.9999999542331115,1024,2048,X_1
22,pv_10,0.999999966650454,1024,2048,X_1
23,pv_10,1.000000024308707,1024,2048,X_1
24,pv_10,1.0000000157369406,1024,2048,X_1
25,pv_10,0.9999999909978774,1024,2048,X_1
26,pv_10,0.9999999760537936,1024,2048,X_1
27,pv_10,1.0000000223440433,1024,2048,X_1
28,pv_10,0.9999999948378014,1024,2048,X_1
29,pv_10,0.9999999886632054,1024,2048,X_1
0,pv_11,0.9999999564316514,1024,2048,X_1
1,pv_11,0.9999999626806543,1024,2048,X_1
2,pv_11,0.9999999803922717,1024,2048,X_1
3,pv_11,1.0000000087672412,1024,2048,X_1
4,pv_11,1.0000000074077755,1024,2048,X_1
5,pv_11,1.0000000247729492,1024,2048,X_1
6,pv_11,1.0000000089087633,1024,2048,X_1
7,pv_11,1.0000000183685007,1024,2048,X_1
8,pv_11,0.9999999963691811,1024,2048,X_1
9,pv_11,1.000000007547892,1024,2048,X_1
10,pv_11,0.9999999486027787,1024,2048,X_1
11,pv_11,0.99999999175202,1024,2048,X_1
12,pv_11,0.9999999938295572,1024,2048,X_1
13,pv_11,0.9999999495153606,1024,2048,X_1
14,pv_11,0.9999998770148739,1024,2048,X_1
15,pv_11,0.9999999847968886,1024,2048,X_1
16,pv_11,1.0000000005868515,1024,2048,X_1
17,pv_11,0.9999999892698628,1024,2048,X_1
18,pv_11,1.0000000039190913,1024,2048,X_1
19,pv_11,0.9999999752830263,1024,2048,X_1
20,pv_11,0.9999999659358335,1024,2048,X_1
21,pv_11,0.9999999979317592,1024,2048,X_1
22,pv_11,0.9999999768472182,1024,2048,X_1
23,pv_11,0.9999999734439234,1024,2048,X_1
24,pv_11,0.9999999453627297,1024,2048,X_1
25,pv_11,1.0000000137822447,1024,2048,X_1
26,pv_11,0.9999999855083114,1024,2048,X_1
27,pv_11,0.9999999444689903,1024,2048,X_1
28,pv_11,1.0000000102434674,1024,2048,X_1
29,pv_11,0.9999999535703163,1024,2048,X_1
0,pv_12,1.0000000222765657,1024,2048,X_1
1,pv_12,1.0000000124849138,1024,2048,X_1
2,pv_12,0.9999999729030807,1024,2048,X_1
3,pv_12,1.0000000197067311,1024,2048,X_1
4,pv_12,0.999999986628176,1024,2048,X_1
5,pv_12,0.999999963517539,1024,2048,X_1
6,pv_12,0.9999999738340138,1024,2048,X_1
7,pv_12,1.000000008208851,1024,2048,X_1
8,pv_12,1.000000034835346,1024,2048,X_1
9,pv_12,1.0000000337447206,1024,2048,X_1
10,pv_12,0.9999999460170608,1024,2048,X_1
11,pv_12,1.0000000006474812,1024,2048,X_1
12,pv_12,0.9999999701172416,1024,2048,X_1
13,pv_12,0.9999999560666326,1024,2048,X_1
14,pv_12,0.9999998463920531,1024,2048,X_1
15,pv_12,0.9999999947498243,1024,2048,X_1
16,pv_12,0.9999999509337125,1024,2048,X_1
17,pv_12,1.0000000357228596,1024,2048,X_1
18,pv_12,1.0000000300925482,1024,2048,X_1
19,pv_12,0.9999999631693465,1024,2048,X_1
20,pv_12,1.0000000093039545,1024,2048,X_1
21,pv_12,0.9999999015418498,1024,2048,X_1
22,pv_12,0.9999999910569823,1024,2048,X_1
23,pv_12,0.9999999760147515,1024,2048,X_1
24,pv_12,0.9999999898835273,1024,2048,X_1
25,pv_12,1.0000000098694628,1024,2048,X_1
26,pv_12,0.9999999272898368,1024,2048,X_1
27,pv_12,0.9999999887871537,1024,2048,X_1
28,pv_12,1.0000000246473366,1024,2048,X_1
29,pv_12,1.0000000126571467,1024,2048,X_1
0,pv_13,0.9999998694044201,1024,2048,X_1
1,pv_13,1.0000000069603656,1024,2048,X_1
2,pv_13,0.9999999742159121,1024,2048,X_1
3,pv_13,0.9999999797893571,1024,2048,X_1
4,pv_13,0.9999999764805381,1024,2048,X_1
5,pv_13,0.9999999476093726,1024,2048,X_1
6,pv_13,0.9999999796419846,1024,2048,X_1
7,pv_13,0.9999999611025037,1024,2048,X_1
8,pv_13,0.9999999775484256,1024,2048,X_1
9,pv_13,0.9999999695093097,1024,2048,X_1
10,pv_13,0.9999999586982306,1024,2048,X_1
11,pv_13,1.0000000178966197,1024,2048,X_1
12,pv_13,0.9999999854959684,1024,2048,X_1
13,pv_13,1.000000030199114,1024,2048,X_1
14,pv_13,0.9999999551687287,1024,2048,X_1
15,pv_13,1.0000000020741153,1024,2048,X_1
16,pv_13,0.9999999842714182,1024,2048,X_1
17,pv_13,1.0000000008459184,1024,2048,X_1
18,pv_13,1.0000000486408998,1024,2048,X_1
19,pv_13,0.9999999821988089,1024,2048,X_1
20,pv_13,0.9999999638864174,1024,2048,X_1
21,pv_13,0.9999998572343635,1024,2048,X_1
22,pv_13,0.9999999720278092,1024,2048,X_1
23,pv_13,0.9999999665677963,1024,2048,X_1
24,pv_13,0.9999999944717628,1024,2048,X_1
25,pv_13,0.9999999993494876,1024,2048,X_1
26,pv_13,0.9999999743224832,1024,2048,X_1
27,pv_13,0.9999999386812648,1024,2048,X_1
28,pv_13,1.0000000023230633,1024,2048,X_1
29,pv_13,0.9999999483138603,1024,2048,X_1
0,pv_14,0.9999999098174491,1024,2048,X_1
1,pv_14,0.9999999680822278,1024,2048,X_1
2,pv_14,0.9999999824022052,1024,2048,X_1
3,pv_14,0.9999999817599953,1024,2048,X_1
4,pv_14,0.9999999726341543,1024,2048,X_1
5,pv_14,0.9999999938641125,1024,2048,X_1
6,pv_14,1.000000011780799,1024,2048,X_1
7,pv_14,1.0000000060861194,1024,2048,X_1
8,pv_14,0.9999999983525155,1024,2048,X_1
9,pv_14,1.0000000042289823,1024,2048,X_1
10,pv_14,0.9999999558345373,1024,2048,X_1
11,pv_14,0.999999996155556,1024,2048,X_1
12,pv_14,0.999999984337612,1024,2048,X_1
13,pv_14,1.0000000164767833,1024,2048,X_1
14,pv_14,0.9999999514506224,1024,2048,X_1
15,pv_14,0.9999999591767339,1024,2048,X_1
16,pv_14,0.9999999846831993,1024,2048,X_1
17,pv_14,0.9999999471606262,1024,2048,X_1
18,pv_14,1.0000000391669386,1024,2048,X_1
19,pv_14,0.9999999531782089,1024,2048,X_1
20,pv_14,0.9999999445197045,1024,2048,X_1
21,pv_14,0.9999999980320528,1024,2048,X_1
22,pv_14,0.9999997947216246,1024,2048,X_1
23,pv_14,0.999999939779686,1024,2048,X_1
24,pv_14,0.9999999897437002,1024,2048,X_1
25,pv_14,0.9999999687558001,1024,2048,X_1
26,pv_14,1.0000000080638365,1024,2048,X_1
27,pv_14,0.9999999888091912,1024,2048,X_1
28,pv_14,0.9999999551329501,1024,2048,X_1
29,pv_14,0.9999999867392078,1024,2048,X_1
0,pv_15,0.9999999979478871,1024,2048,X_1
1,pv_15,0.9999999971837825,1024,2048,X_1
2,pv_15,0.9999999860048877,1024,2048,X_1
3,pv_15,0.9999999999371735,1024,2048,X_1
4,pv_15,0.9999999838589295,1024,2048,X_1
5,pv_15,1.0000000018000963,1024,2048,X_1
6,pv_15,1.0000000057733207,1024,2048,X_1
7,pv_15,0.9999999782851756,1024,2048,X_1
8,pv_15,0.9999999923110628,1024,2048,X_1
9,pv_15,1.0000000065113712,1024,2048,X_1
10,pv_15,0.9999999979583462,1024,2048,X_1
11,pv_15,1.0000000087531917,1024,2048,X_1
12,pv_15,0.9999999886255097,1024,2048,X_1
13,pv_15,0.9999999930952506,1024,2048,X_1
14,pv_15,0.9999997257682134,1024,2048,X_1
15,pv_15,1.0000000187819555,1024,2048,X_1
16,pv_15,0.999999999686225,1024,2048,X_1
17,pv_15,0.9999999798128736,1024,2048,X_1
18,pv_15,0.999999983523005,1024,2048,X_1
19,pv_15,1.000000018412435,1024,2048,X_1
20,pv_15,0.9999999729877866,1024,2048,X_1
21,pv_15,1.0000000065313916,1024,2048,X_1
22,pv_15,0.9999998643523091,1024,2048,X_1
23,pv_15,0.9999999399858899,1024,2048,X_1
24,pv_15,0.9999999891537239,1024,2048,X_1
25,pv_15,0.9999999839226547,1024,2048,X_1
26,pv_15,0.9999999596214036,1024,2048,X_1
27,pv_15,1.0000000352491267,1024,2048,X_1
28,pv_15,1.0000000294569982,1024,2048,X_1
29,pv_15,1.0000000443463382,1024,2048,X_1
0,pv_16,1.0000000109828295,1024,2048,X_1
1,pv_16,1.00000001222258,1024,2048,X_1
2,pv_16,1.0000000230494686,1024,2048,X_1
3,pv_16,1.0000000023664024,1024,2048,X_1
4,pv_16,1.0000000386382242,1024,2048,X_1
5,pv_16,1.0000000000111278,1024,2048,X_1
6,pv_16,0.9999999639472568,1024,2048,X_1
7,pv_16,0.9999999806101103,1024,2048,X_1
8,pv_16,1.0000000266054592,1024,2048,X_1
9,pv_16,1.0000000092743346,1024,2048,X_1
10,pv_16,0.999999981007852,1024,2048,X_1
11,pv_16,0.9999999702837348,1024,2048,X_1
12,pv_16,1.0000000149425523,1024,2048,X_1
13,pv_16,0.99999999535107,1024,2048,X_1
14,pv_16,0.9999997087558921,1024,2048,X_1
15,pv_16,1.0000000010886243,1024,2048,X_1
16,pv_16,1.0000000118422827,1024,2048,X_1
17,pv_16,1.0000000365592485,1024,2048,X_1
18,pv_16,0.9999999175396311,1024,2048,X_1
19,pv_16,1.0000000119277281,1024,2048,X_1
20,pv_16,0.9999999563824835,1024,2048,X_1
21,pv_16,1.0000000307024648,1024,2048,X_1
22,pv_16,1.0000000041460793,1024,2048,X_1
23,pv_16,0.999999924088572,1024,2048,X_1
24,pv_16,0.9999999708632661,1024,2048,X_1
25,pv_16,0.9999999743731319,1024,2048,X_1
26,pv_16,1.0000000029561484,1024,2048,X_1
27,pv_16,0.9999999940633091,1024,2048,X_1
28,pv_16,1.0000000239953053,1024,2048,X_1
29,pv_16,0.9999999611208504,1024,2048,X_1
0,pv_17,0.9999999342410976,1024,2048,X_1
1,pv_17,0.9999999831653419,1024,2048,X_1
2,pv_17,0.9999999991600999,1024,2048,X_1
3,pv_17,0.9999999737205458,1024,2048,X_1
4,pv_17,0.9999998723117617,1024,2048,X_1
5,pv_17,1.0000000026372668,1024,2048,X_1
6,pv_17,1.0000000049465554,1024,2048,X_1
7,pv_17,0.999999993354733,1024,2048,X_1
8,pv_17,1.000000005692684,1024,2048,X_1
9,pv_17,0.9999999581888448,1024,2048,X_1
10,pv_17,0.9999999916282248,1024,2048,X_1
11,pv_17,0.9999999904961038,1024,2048,X_1
12,pv_17,1.000000029554666,1024,2048,X_1
13,pv_17,0.9999999783632729,1024,2048,X_1
14,pv_17,0.9999999600577286,1024,2048,X_1
15,pv_17,0.9999999663906561,1024,2048,X_1
16,pv_17,1.0000000015168744,1024,2048,X_1
17,pv_17,0.9999999625914898,1024,2048,X_1
18,pv_17,0.999999988749948,1024,2048,X_1
19,pv_17,0.9999999945728633,1024,2048,X_1
20,pv_17,0.9999999826757525,1024,2048,X_1
21,pv_17,0.9999999365586538,1024,2048,X_1
22,pv_17,1.0000000088445653,1024,2048,X_1
23,pv_17,0.9999999686257007,1024,2048,X_1
24,pv_17,1.0000000356980505,1024,2048,X_1
25,pv_17,1.0000000394714426,1024,2048,X_1
26,pv_17,1.0000000149105852,1024,2048,X_1
27,pv_17,1.000000005903571,1024,2048,X_1
28,pv_17,0.9999999746546367,1024,2048,X_1
29,pv_17,0.9999999945588801,1024,2048,X_1
0,pv_18,0.9999999805904621,1024,2048,X_1
1,pv_18,0.9999999987648539,1024,2048,X_1
2,pv_18,0.999999973142818,1024,2048,X_1
3,pv_18,0.9999999414482427,1024,2048,X_1
4,pv_18,0.9999999119817797,1024,2048,X_1
5,pv_18,0.9999999634621123,1024,2048,X_1
6,pv_18,0.9999999913582702,1024,2048,X_1
7,pv_18,0.9999999699760318,1024,2048,X_1
8,pv_18,0.9999999975812965,1024,2048,X_1
9,pv_18,1.0000000103888735,1024,2048,X_1
10,pv_18,0.9999999659239571,1024,2048,X_1
11,pv_18,0.9999999781398491,1024,2048,X_1
12,pv_18,0.9999999934513459,1024,2048,X_1
13,pv_18,0.9999999977859605,1024,2048,X_1
14,pv_18,1.0000000100433524,1024,2048,X_1
15,pv_18,1.0000000195589978,1024,2048,X_1
16,pv_18,0.9999999910273595,1024,2048,X_1
17,pv_18,0.9999999990000684,1024,2048,X_1
18,pv_18,1.0000000038128147,1024,2048,X_1
19,pv_18,1.0000000153433881,1024,2048,X_1
20,pv_18,0.9999999173086113,1024,2048,X_1
21,pv_18,0.9999999973850544,1024,2048,X_1
22,pv_18,0.9999999774051735,1024,2048,X_1
23,pv_18,0.999999989629259,1024,2048,X_1
24,pv_18,1.0000000343605358,1024,2048,X_1
25,pv_18,0.9999999797159651,1024,2048,X_1
26,pv_18,0.9999966940535192,1024,2048,X_1
27,pv_18,0.9999999791674008,1024,2048,X_1
28,pv_18,1.0000000163244636,1024,2048,X_1
29,pv_18,0.9999999279992101,1024,2048,X_1
0,pv_19,0.9999999954248386,1024,2048,X_1
1,pv_19,0.9999999771536823,1024,2048,X_1
2,pv_19,0.9999999893919471,1024,2048,X_1
3,pv_19,0.9999999749601708,1024,2048,X_1
4,pv_19,1.0000000171221437,1024,2048,X_1
5,pv_19,0.9999999738366064,1024,2048,X_1
6,pv_19,0.9999999726586424,1024,2048,X_1
7,pv_19,1.0000000012903902,1024,2048,X_1
8,pv_19,0.9999999789988805,1024,2048,X_1
9,pv_19,0.9999999665654187,1024,2048,X_1
10,pv_19,0.9999999955171259,1024,2048,X_1
11,pv_19,1.000000004540935,1024,2048,X_1
12,pv_19,1.0000000031028031,1024,2048,X_1
13,pv_19,0.999999984668368,1024,2048,X_1
14,pv_19,0.9999999708198632,1024,2048,X_1
15,pv_19,0.9999999689530007,1024,2048,X_1
16,pv_19,0.9999999559737984,1024,2048,X_1
17,pv_19,0.9999999486418808,1024,2048,X_1
18,pv_19,0.999999947559336,1024,2048,X_1
19,pv_19,0.999999975584114,1024,2048,X_1
20,pv_19,0.9999999367117295,1024,2048,X_1
21,pv_19,0.9999999805951186,1024,2048,X_1
22,pv_19,0.9999999959887426,1024,2048,X_1
23,pv_19,0.9999999974406901,1024,2048,X_1
24,pv_19,0.9999999876614768,1024,2048,X_1
25,pv_19,0.9999999703023339,1024,2048,X_1
26,pv_19,0.9999966159126626,1024,2048,X_1
27,pv_19,0.9999999729081895,1024,2048,X_1
28,pv_19,0.999999982409355,1024,2048,X_1
29,pv_19,0.9999999602206984,1024,2048,X_1
0,pv_20,0.9999999661407293,1024,2048,X_1
1,pv_20,1.0000000227093564,1024,2048,X_1
2,pv_20,0.9999999481645819,1024,2048,X_1
3,pv_20,0.999999912746956,1024,2048,X_1
4,pv_20,0.9999999979478004,1024,2048,X_1
5,pv_20,0.9999999896303685,1024,2048,X_1
6,pv_20,1.0000000032425165,1024,2048,X_1
7,pv_20,1.0000000020056836,1024,2048,X_1
8,pv_20,0.9999999694609705,1024,2048,X_1
9,pv_20,0.9999999808379763,1024,2048,X_1
10,pv_20,0.9999999970695901,1024,2048,X_1
11,pv_20,0.9999999780828264,1024,2048,X_1
12,pv_20,0.9999999347334243,1024,2048,X_1
13,pv_20,1.0000000178663782,1024,2048,X_1
14,pv_20,1.0000000245135303,1024,2048,X_1
15,pv_20,0.9999999603173041,1024,2048,X_1
16,pv_20,1.0000000129103748,1024,2048,X_1
17,pv_20,0.9999999271120158,1024,2048,X_1
18,pv_20,0.9999999389409252,1024,2048,X_1
19,pv_20,0.9999999495340269,1024,2048,X_1
20,pv_20,0.9999999912786613,1024,2048,X_1
21,pv_20,1.0000000117268626,1024,2048,X_1
22,pv_20,1.0000000151694515,1024,2048,X_1
23,pv_20,0.9999999462190475,1024,2048,X_1
24,pv_20,1.0000000072432897,1024,2048,X_1
25,pv_20,0.9999999986146385,1024,2048,X_1
26,pv_20,0.9999999321484052,1024,2048,X_1
27,pv_20,1.0000000079970548,1024,2048,X_1
28,pv_20,1.0000000467318806,1024,2048,X_1
29,pv_20,1.000000008203882,1024,2048,X_1
0,pv_21,0.9999999794479206,1024,2048,X_1
1,pv_21,0.9999999601961669,1024,2048,X_1
2,pv_21,0.9999999695205529,1024,2048,X_1
3,pv_21,1.0000000371629183,1024,2048,X_1
4,pv_21,1.000000016881388,1024,2048,X_1
5,pv_21,0.9999999906114014,1024,2048,X_1
6,pv_21,1.0000000009940084,1024,2048,X_1
7,pv_21,0.9999999762103945,1024,2048,X_1
8,pv_21,0.9999999578232904,1024,2048,X_1
9,pv_21,0.9999999317466216,1024,2048,X_1
10,pv_21,0.9999999595757006,1024,2048,X_1
11,pv_21,0.9999999730698215,1024,2048,X_1
12,pv_21,1.000000006032571,1024,2048,X_1
13,pv_21,0.999999998470722,1024,2048,X_1
14,pv_21,0.9999999772590366,1024,2048,X_1
15,pv_21,0.9999999907021144,1024,2048,X_1
16,pv_21,1.0000000121064239,1024,2048,X_1
17,pv_21,1.0000000102604096,1024,2048,X_1
18,pv_21,1.0000000059231815,1024,2048,X_1
19,pv_21,1.0000000213532225,1024,2048,X_1
20,pv_21,0.999999999820474,1024,2048,X_1
21,pv_21,1.0000000000153537,1024,2048,X_1
22,pv_21,0.9999999747524564,1024,2048,X_1
23,pv_21,0.9999999783133154,1024,2048,X_1
24,pv_21,0.9999999376461014,1024,2048,X_1
25,pv_21,0.999999992043277,1024,2048,X_1
26,pv_21,0.9999999691221501,1024,2048,X_1
27,pv_21,1.0000000271633538,1024,2048,X_1
28,pv_21,0.9999999902269278,1024,2048,X_1
29,pv_21,0.9999998915106704,1024,2048,X_1
0,pv_22,0.9999999717110812,1024,2048,X_1
1,pv_22,0.9999999765853267,1024,2048,X_1
2,pv_22,1.0000000027316014,1024,2048,X_1
3,pv_22,0.9999999833443304,1024,2048,X_1
4,pv_22,0.9999999796675932,1024,2048,X_1
5,pv_22,0.9999999685251639,1024,2048,X_1
6,pv_22,0.9999999598466001,1024,2048,X_1
7,pv_22,0.9999999584893747,1024,2048,X_1
8,pv_22,0.9999999777254267,1024,2048,X_1
9,pv_22,0.9999999386226985,1024,2048,X_1
10,pv_22,0.9999999572230254,1024,2048,X_1
11,pv_22,1.0000000055720355,1024,2048,X_1
12,pv_22,1.0000000228857282,1024,2048,X_1
13,pv_22,1.0000000079798652,1024,2048,X_1
14,pv_22,0.9999999928530309,1024,2048,X_1
15,pv_22,1.0000000156503994,1024,2048,X_1
16,pv_22,1.0000000141843555,1024,2048,X_1
17,pv_22,1.0000000358554149,1024,2048,X_1
18,pv_22,1.0000000150604296,1024,2048,X_1
19,pv_22,1.0000000079428666,1024,2048,X_1
20,pv_22,1.0000000010442118,1024,2048,X_1
21,pv_22,0.9999999216902685,1024,2048,X_1
22,pv_22,0.9999999684736238,1024,2048,X_1
23,pv_22,0.9999999977565612,1024,2048,X_1
24,pv_22,1.0000000318156934,1024,2048,X_1
25,pv_22,1.0000000271044016,1024,2048,X_1
26,pv_22,0.999999978761989,1024,2048,X_1
27,pv_22,0.9999872885478898,1024,2048,X_1
28,pv_22,1.0000000024615543,1024,2048,X_1
29,pv_22,0.9999998814901028,1024,2048,X_1
0,pv_23,1.000000008920229,1024,2048,X_1
1,pv_23,1.0000000220772152,1024,2048,X_1
2,pv_23,1.00000004086975,1024,2048,X_1
3,pv_23,0.9999999939099127,1024,2048,X_1
4,pv_23,1.0000000291717803,1024,2048,X_1
5,pv_23,0.999999997756613,1024,2048,X_1
6,pv_23,0.9999999886558854,1024,2048,X_1
7,pv_23,0.9999999990387143,1024,2048,X_1
8,pv_23,0.9999998778725588,1024,2048,X_1
9,pv_23,0.9999999427514787,1024,2048,X_1
10,pv_23,0.9999999774797003,1024,2048,X_1
11,pv_23,1.000000003507859,1024,2048,X_1
12,pv_23,0.9999999961240152,1024,2048,X_1
13,pv_23,1.0000000108080305,1024,2048,X_1
14,pv_23,0.9999999462888887,1024,2048,X_1
15,pv_23,0.9999999759123208,1024,2048,X_1
16,pv_23,0.9999999921289385,1024,2048,X_1
17,pv_23,1.000000006943676,1024,2048,X_1
18,pv_23,0.9999999855092011,1024,2048,X_1
19,pv_23,0.9999999906268818,1024,2048,X_1
20,pv_23,0.9999999805349623,1024,2048,X_1
21,pv_23,0.9999999633870235,1024,2048,X_1
22,pv_23,0.9999971386601954,1024,2048,X_1
23,pv_23,0.9999999755058971,1024,2048,X_1
24,pv_23,1.0000000206870083,1024,2048,X_1
25,pv_23,0.9999999773538677,1024,2048,X_1
26,pv_23,0.9999999961064354,1024,2048,X_1
27,pv_23,0.9999864776031197,1024,2048,X_1
28,pv_23,1.0000000088641003,1024,2048,X_1
29,pv_23,1.000000000268097,1024,2048,X_1
0,pv_24,0.9999999888515725,1024,2048,X_1
1,pv_24,0.9999998914097635,1024,2048,X_1
2,pv_24,0.9999999866092082,1024,2048,X_1
3,pv_24,0.9999999894163889,1024,2048,X_1
4,pv_24,1.0000000425067583,1024,2048,X_1
5,pv_24,0.9999999702366111,1024,2048,X_1
6,pv_24,1.0000000040236727,1024,2048,X_1
7,pv_24,0.9999999598115886,1024,2048,X_1
8,pv_24,0.9999998959146914,1024,2048,X_1
9,pv_24,0.9999999769244481,1024,2048,X_1
10,pv_24,0.9999999881348576,1024,2048,X_1
11,pv_24,1.0000000055568947,1024,2048,X_1
12,pv_24,1.0000000027480946,1024,2048,X_1
13,pv_24,0.999999987596444,1024,2048,X_1
14,pv_24,0.9999999432811654,1024,2048,X_1
15,pv_24,0.9999999971249575,1024,2048,X_1
16,pv_24,0.9999999087847518,1024,2048,X_1
17,pv_24,0.999999947171996,1024,2048,X_1
18,pv_24,0.999999989943199,1024,2048,X_1
19,pv_24,1.0000000186724851,1024,2048,X_1
20,pv_24,1.0000000201827088,1024,2048,X_1
21,pv_24,0.9999999836787624,1024,2048,X_1
22,pv_24,0.9999973941917891,1024,2048,X_1
23,pv_24,0.9999999967399642,1024,2048,X_1
24,pv_24,0.9999999918149154,1024,2048,X_1
25,pv_24,0.9999999738011286,1024,2048,X_1
26,pv_24,1.0000000459218352,1024,2048,X_1
27,pv_24,1.0000000144048555,1024,2048,X_1
28,pv_24,1.0000000063384726,1024,2048,X_1
29,pv_24,0.9999999778788864,1024,2048,X_1
0,pv_25,0.9999999845797982,1024,2048,X_1
1,pv_25,0.9999999033128809,1024,2048,X_1
2,pv_25,1.0000000238058542,1024,2048,X_1
3,pv_25,0.9999999883214716,1024,2048,X_1
4,pv_25,0.9999999782923605,1024,2048,X_1
5,pv_25,1.0000000496588108,1024,2048,X_1
6,pv_25,0.9999999680014369,1024,2048,X_1
7,pv_25,0.999999917285946,1024,2048,X_1
8,pv_25,1.0000000048241757,1024,2048,X_1
9,pv_25,0.999999995338713,1024,2048,X_1
10,pv_25,1.0000000217194098,1024,2048,X_1
11,pv_25,0.999999997159529,1024,2048,X_1
12,pv_25,0.9999999716884922,1024,2048,X_1
13,pv_25,0.9999999767085839,1024,2048,X_1
14,pv_25,0.9999999828658837,1024,2048,X_1
15,pv_25,0.999999985444499,1024,2048,X_1
16,pv_25,0.9999999097082936,1024,2048,X_1
17,pv_25,1.0000000045105635,1024,2048,X_1
18,pv_25,0.9999999665674535,1024,2048,X_1
19,pv_25,1.00000000905873,1024,2048,X_1
20,pv_25,0.9999999925415917,1024,2048,X_1
21,pv_25,1.0000000218448726,1024,2048,X_1
22,pv_25,0.9999999936187974,1024,2048,X_1
23,pv_25,0.9999999686793815,1024,2048,X_1
24,pv_25,1.0000000078357458,1024,2048,X_1
25,pv_25,0.9999999526483383,1024,2048,X_1
26,pv_25,0.9999999840849034,1024,2048,X_1
27,pv_25,0.9999999926855184,1024,2048,X_1
28,pv_25,1.0000000042817483,1024,2048,X_1
29,pv_25,0.9999999265128376,1024,2048,X_1
0,pv_26,0.9999999978883879,1024,2048,X_1
1,pv_26,0.9999999958606125,1024,2048,X_1
2,pv_26,0.9999999641214794,1024,2048,X_1
3,pv_26,0.9999999691019437,1024,2048,X_1
4,pv_26,1.0000000121251942,1024,2048,X_1
5,pv_26,0.9999999721986972,1024,2048,X_1
6,pv_26,1.000000005495695,1024,2048,X_1
7,pv_26,0.9999999604887498,1024,2048,X_1
8,pv_26,0.9999999903323791,1024,2048,X_1
9,pv_26,1.0000000101744635,1024,2048,X_1
10,pv_26,0.9999999928444472,1024,2048,X_1
11,pv_26,1.000000018351473,1024,2048,X_1
12,pv_26,1.000000009836179,1024,2048,X_1
13,pv_26,0.9999999988619008,1024,2048,X_1
14,pv_26,1.0000000045707174,1024,2048,X_1
15,pv_26,1.0000000334023478,1024,2048,X_1
16,pv_26,0.9999999463830973,1024,2048,X_1
17,pv_26,0.9999999848808304,1024,2048,X_1
18,pv_26,0.9999999942994651,1024,2048,X_1
19,pv_26,1.0000000122337511,1024,2048,X_1
20,pv_26,0.9999999497975328,1024,2048,X_1
21,pv_26,1.0000000292400277,1024,2048,X_1
22,pv_26,0.99999983748922,1024,2048,X_1
23,pv_26,1.0000000010953551,1024,2048,X_1
24,pv_26,1.0000000358674888,1024,2048,X_1
25,pv_26,1.0000000069209394,1024,2048,X_1
26,pv_26,0.9999999841832287,1024,2048,X_1
27,pv_26,1.0000000059942418,1024,2048,X_1
28,pv_26,0.9999999561434604,1024,2048,X_1
29,pv_26,0.9999999871098819,1024,2048,X_1
0,pv_27,0.9999999690678517,1024,2048,X_1
1,pv_27,1.000000021881589,1024,2048,X_1
2,pv_27,1.0000000195985104,1024,2048,X_1
3,pv_27,0.9999999647762359,1024,2048,X_1
4,pv_27,1.0000000007258503,1024,2048,X_1
5,pv_27,0.9999999732476316,1024,2048,X_1
6,pv_27,1.0000000117841987,1024,2048,X_1
7,pv_27,1.000000012767804,1024,2048,X_1
8,pv_27,0.9999999939072227,1024,2048,X_1
9,pv_27,0.9999995597286055,1024,2048,X_1
10,pv_27,0.9999999712137567,1024,2048,X_1
11,pv_27,0.9999999590664409,1024,2048,X_1
12,pv_27,0.9999999890149399,1024,2048,X_1
13,pv_27,0.999999994858485,1024,2048,X_1
14,pv_27,0.9999999888810546,1024,2048,X_1
15,pv_27,0.9999999985343412,1024,2048,X_1
16,pv_27,1.000000026239122,1024,2048,X_1
17,pv_27,0.999999958299512,1024,2048,X_1
18,pv_27,1.0000000102036348,1024,2048,X_1
19,pv_27,1.0000000011649284,1024,2048,X_1
20,pv_27,0.9999999806692891,1024,2048,X_1
21,pv_27,0.9999999660144572,1024,2048,X_1
22,pv_27,0.999999813374068,1024,2048,X_1
23,pv_27,0.9999999664603627,1024,2048,X_1
24,pv_27,1.0000000091663477,1024,2048,X_1
25,pv_27,1.0000000056474911,1024,2048,X_1
26,pv_27,0.9999999889135581,1024,2048,X_1
27,pv_27,0.9999999933512603,1024,2048,X_1
28,pv_27,0.9999999667775504,1024,2048,X_1
29,pv_27,0.9999999649952556,1024,2048,X_1
0,pv_28,0.9999999963617044,1024,2048,X_1
1,pv_28,0.9999999759145288,1024,2048,X_1
2,pv_28,0.9999998929553563,1024,2048,X_1
3,pv_28,0.9999999401910342,1024,2048,X_1
4,pv_28,0.9999999857373671,1024,2048,X_1
5,pv_28,0.9999999793324544,1024,2048,X_1
